2026-09-04 23:39:23,723 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-05 09:22:29,855 | INFO | src.trainer.client.client_7 | Round 68 local test metrics: loss=1.157919 metrics={'test_accuracy': 0.635, 'test_precision': 0.6881580737436532, 'test_recall': 0.635, 'test_f1': 0.6069749285856478, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:24:18,507 | INFO | src.trainer.client.client_7 | Round 69 learning rate set to 2.3081e-05
2026-09-05 09:24:18,508 | INFO | src.trainer.client.client_7 | Starting local training for round 69
2026-09-05 09:24:42,162 | INFO | src.trainer.client.client_7 | Round 69 local epoch 1/3: train_loss=0.214231
2026-09-05 09:25:05,434 | INFO | src.trainer.client.client_7 | Round 69 local epoch 2/3: train_loss=0.152012
2026-09-05 09:25:29,546 | INFO | src.trainer.client.client_7 | Round 69 local epoch 3/3: train_loss=0.122206
2026-09-05 09:25:55,299 | INFO | src.trainer.client.client_7 | Round 69 local fit metrics: {'train_loss': 0.12220551349130677, 'lr': 2.3080956838627546e-05, 'train_accuracy': 0.9971111111111111, 'train_precision': 0.997187809556471, 'train_recall': 0.9970370370370369, 'train_f1': 0.9971110893250735, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4818404197718094, 'val_accuracy': 0.7644444444444445, 'val_precision': 0.7807099929574637, 'val_recall': 0.788, 'val_f1': 0.7576730298140507, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:31:18,212 | INFO | src.trainer.client.client_7 | Round 69 local test metrics: loss=1.121425 metrics={'test_accuracy': 0.6383333333333333, 'test_precision': 0.6931836186628405, 'test_recall': 0.6383333333333334, 'test_f1': 0.6095746529179279, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:36:18,224 | INFO | src.trainer.client.client_7 | Round 70 learning rate set to 2.17872e-05
2026-09-05 09:36:18,224 | INFO | src.trainer.client.client_7 | Starting local training for round 70
2026-09-05 09:36:44,279 | INFO | src.trainer.client.client_7 | Round 70 local epoch 1/3: train_loss=0.192961
2026-09-05 09:37:07,643 | INFO | src.trainer.client.client_7 | Round 70 local epoch 2/3: train_loss=0.143271
2026-09-05 09:37:29,217 | INFO | src.trainer.client.client_7 | Round 70 local epoch 3/3: train_loss=0.138135
2026-09-05 09:37:56,106 | INFO | src.trainer.client.client_7 | Round 70 local fit metrics: {'train_loss': 0.13813490036829018, 'lr': 2.17871829762257e-05, 'train_accuracy': 0.9961481481481481, 'train_precision': 0.9956040750494303, 'train_recall': 0.9963629629629629, 'train_f1': 0.9959770288057262, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.619113720616981, 'val_accuracy': 0.7111111111111111, 'val_precision': 0.7409274472623317, 'val_recall': 0.74, 'val_f1': 0.7081668353144992, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:39:38,428 | INFO | src.trainer.client.client_7 | Round 70 local test metrics: loss=1.131378 metrics={'test_accuracy': 0.637, 'test_precision': 0.6743110355747749, 'test_recall': 0.637, 'test_f1': 0.6120781035433233, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-05 09:41:39,639 | INFO | src.trainer.client.client_7 | Round 71 learning rate set to 2.05223e-05
2026-09-05 09:41:39,639 | INFO | src.trainer.client.client_7 | Starting local training for round 71
2026-09-05 09:42:02,410 | INFO | src.trainer.client.client_7 | Round 71 local epoch 1/3: train_loss=0.207175
2026-09-05 09:42:24,660 | INFO | src.trainer.client.client_7 | Round 71 local epoch 2/3: train_loss=0.133861
2026-09-05 09:42:46,655 | INFO | src.trainer.client.client_7 | Round 71 local epoch 3/3: train_loss=0.132499
2026-09-05 09:43:12,579 | INFO | src.trainer.client.client_7 | Round 71 local fit metrics: {'train_loss': 0.13249946463255236, 'lr': 2.052232048668551e-05, 'train_accuracy': 0.9972592592592593, 'train_precision': 0.9972007019229343, 'train_recall': 0.9973333333333333, 'train_f1': 0.997266237348574, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5650786622120412, 'val_accuracy': 0.7007407407407408, 'val_precision': 0.7241058410624925, 'val_recall': 0.7306666666666667, 'val_f1': 0.6976969054030796, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:48:36,789 | INFO | src.trainer.client.client_7 | Round 71 local test metrics: loss=1.168930 metrics={'test_accuracy': 0.629, 'test_precision': 0.681952777742054, 'test_recall': 0.6289999999999999, 'test_f1': 0.5975840947286569, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:55:15,219 | INFO | src.trainer.client.client_7 | Round 72 learning rate set to 1.92876e-05
2026-09-05 09:55:15,219 | INFO | src.trainer.client.client_7 | Starting local training for round 72
2026-09-05 09:55:39,297 | INFO | src.trainer.client.client_7 | Round 72 local epoch 1/3: train_loss=0.206368
2026-09-05 09:56:02,805 | INFO | src.trainer.client.client_7 | Round 72 local epoch 2/3: train_loss=0.144012
2026-09-05 09:56:26,133 | INFO | src.trainer.client.client_7 | Round 72 local epoch 3/3: train_loss=0.124976
2026-09-05 09:56:53,142 | INFO | src.trainer.client.client_7 | Round 72 local fit metrics: {'train_loss': 0.12497623980781178, 'lr': 1.9287642979316156e-05, 'train_accuracy': 0.9966666666666667, 'train_precision': 0.9965434992089133, 'train_recall': 0.996725925925926, 'train_f1': 0.9966316362467953, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5317995904661992, 'val_accuracy': 0.7288888888888889, 'val_precision': 0.7527490306791085, 'val_recall': 0.7556666666666667, 'val_f1': 0.7243268432085854, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 09:57:17,067 | INFO | src.trainer.client.client_7 | Round 72 local test metrics: loss=1.222766 metrics={'test_accuracy': 0.6133333333333333, 'test_precision': 0.6581854249976669, 'test_recall': 0.6133333333333333, 'test_f1': 0.5853174503296594, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 09:57:23,234 | INFO | src.trainer.client.client_7 | Round 73 learning rate set to 1.80844e-05
2026-09-05 09:57:23,234 | INFO | src.trainer.client.client_7 | Starting local training for round 73
2026-09-05 09:57:48,727 | INFO | src.trainer.client.client_7 | Round 73 local epoch 1/3: train_loss=0.223401
2026-09-05 09:58:12,049 | INFO | src.trainer.client.client_7 | Round 73 local epoch 2/3: train_loss=0.130519
2026-09-05 09:58:34,683 | INFO | src.trainer.client.client_7 | Round 73 local epoch 3/3: train_loss=0.119744
2026-09-05 09:59:00,900 | INFO | src.trainer.client.client_7 | Round 73 local fit metrics: {'train_loss': 0.11974434987078478, 'lr': 1.8084393669708395e-05, 'train_accuracy': 0.9972592592592593, 'train_precision': 0.9972796082644566, 'train_recall': 0.9972740740740742, 'train_f1': 0.9972730404893632, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3583449673155943, 'val_accuracy': 0.7596296296296297, 'val_precision': 0.7642215171633147, 'val_recall': 0.7833333333333333, 'val_f1': 0.7495326178576837, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:05:39,624 | INFO | src.trainer.client.client_7 | Round 73 local test metrics: loss=1.253801 metrics={'test_accuracy': 0.6113333333333333, 'test_precision': 0.6627240708110057, 'test_recall': 0.6113333333333333, 'test_f1': 0.5859747547651202, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 10:10:51,411 | INFO | src.trainer.client.client_7 | Round 74 learning rate set to 1.69138e-05
2026-09-05 10:10:51,412 | INFO | src.trainer.client.client_7 | Starting local training for round 74
2026-09-05 10:11:16,025 | INFO | src.trainer.client.client_7 | Round 74 local epoch 1/3: train_loss=0.200429
2026-09-05 10:11:40,006 | INFO | src.trainer.client.client_7 | Round 74 local epoch 2/3: train_loss=0.150723
2026-09-05 10:12:04,407 | INFO | src.trainer.client.client_7 | Round 74 local epoch 3/3: train_loss=0.128595
2026-09-05 10:12:32,193 | INFO | src.trainer.client.client_7 | Round 74 local fit metrics: {'train_loss': 0.128594678633007, 'lr': 1.6913784127921965e-05, 'train_accuracy': 0.9975555555555555, 'train_precision': 0.9973517697075291, 'train_recall': 0.9976814814814816, 'train_f1': 0.9975154906988015, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.589315743633132, 'val_accuracy': 0.7525925925925926, 'val_precision': 0.7742868185349867, 'val_recall': 0.7773333333333333, 'val_f1': 0.7432326570771037, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:14:37,779 | INFO | src.trainer.client.client_7 | Round 74 local test metrics: loss=1.217733 metrics={'test_accuracy': 0.6193333333333333, 'test_precision': 0.6734003519900078, 'test_recall': 0.6193333333333333, 'test_f1': 0.5948146625040063, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 10:17:52,844 | INFO | src.trainer.client.client_7 | Round 75 learning rate set to 1.5777e-05
2026-09-05 10:17:52,844 | INFO | src.trainer.client.client_7 | Starting local training for round 75
2026-09-05 10:18:16,435 | INFO | src.trainer.client.client_7 | Round 75 local epoch 1/3: train_loss=0.218727
2026-09-05 10:18:39,838 | INFO | src.trainer.client.client_7 | Round 75 local epoch 2/3: train_loss=0.140727
2026-09-05 10:19:05,350 | INFO | src.trainer.client.client_7 | Round 75 local epoch 3/3: train_loss=0.108660
2026-09-05 10:19:31,080 | INFO | src.trainer.client.client_7 | Round 75 local fit metrics: {'train_loss': 0.1086601725846161, 'lr': 1.577699305853709e-05, 'train_accuracy': 0.9977777777777778, 'train_precision': 0.9976901543951444, 'train_recall': 0.997874074074074, 'train_f1': 0.9977814148640507, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4415437932319388, 'val_accuracy': 0.7437037037037038, 'val_precision': 0.7616670222501666, 'val_recall': 0.7693333333333333, 'val_f1': 0.7369675321323788, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:23:01,967 | INFO | src.trainer.client.client_7 | Round 75 local test metrics: loss=1.162097 metrics={'test_accuracy': 0.6263333333333333, 'test_precision': 0.6785800981764496, 'test_recall': 0.6263333333333333, 'test_f1': 0.6051132004907448, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-05 10:29:55,792 | INFO | src.trainer.client.client_7 | Round 76 learning rate set to 1.46752e-05
2026-09-05 10:29:55,792 | INFO | src.trainer.client.client_7 | Starting local training for round 76
2026-09-05 10:30:21,687 | INFO | src.trainer.client.client_7 | Round 76 local epoch 1/3: train_loss=0.214262
2026-09-05 10:30:43,906 | INFO | src.trainer.client.client_7 | Round 76 local epoch 2/3: train_loss=0.161106
2026-09-05 10:31:10,109 | INFO | src.trainer.client.client_7 | Round 76 local epoch 3/3: train_loss=0.116276
2026-09-05 10:31:36,140 | INFO | src.trainer.client.client_7 | Round 76 local fit metrics: {'train_loss': 0.11627611254468376, 'lr': 1.4675165113799026e-05, 'train_accuracy': 0.9972592592592593, 'train_precision': 0.9971071235194552, 'train_recall': 0.9973555555555554, 'train_f1': 0.9972298278297098, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7077013164330963, 'val_accuracy': 0.7055555555555556, 'val_precision': 0.7447571960177646, 'val_recall': 0.735, 'val_f1': 0.7010819932663999, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:31:49,691 | INFO | src.trainer.client.client_7 | Round 76 local test metrics: loss=1.190529 metrics={'test_accuracy': 0.635, 'test_precision': 0.6810750387950271, 'test_recall': 0.635, 'test_f1': 0.6086457391102982, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 10:38:36,630 | INFO | src.trainer.client.client_7 | Round 77 learning rate set to 1.36094e-05
2026-09-05 10:38:36,630 | INFO | src.trainer.client.client_7 | Starting local training for round 77
2026-09-05 10:39:00,319 | INFO | src.trainer.client.client_7 | Round 77 local epoch 1/3: train_loss=0.225858
2026-09-05 10:39:22,841 | INFO | src.trainer.client.client_7 | Round 77 local epoch 2/3: train_loss=0.139798
2026-09-05 10:39:46,010 | INFO | src.trainer.client.client_7 | Round 77 local epoch 3/3: train_loss=0.126151
2026-09-05 10:40:11,002 | INFO | src.trainer.client.client_7 | Round 77 local fit metrics: {'train_loss': 0.12615109279567813, 'lr': 1.3609409741050145e-05, 'train_accuracy': 0.9966666666666667, 'train_precision': 0.9965348213638647, 'train_recall': 0.9966740740740739, 'train_f1': 0.9966040254718326, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.472711572902691, 'val_accuracy': 0.7496296296296296, 'val_precision': 0.7677798239491704, 'val_recall': 0.7746666666666667, 'val_f1': 0.7415726080572627, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:40:28,864 | INFO | src.trainer.client.client_7 | Round 77 local test metrics: loss=1.148235 metrics={'test_accuracy': 0.6426666666666667, 'test_precision': 0.6890766453494822, 'test_recall': 0.6426666666666667, 'test_f1': 0.6177727537191464, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 10:43:55,866 | INFO | src.trainer.client.client_7 | Round 78 learning rate set to 1.25808e-05
2026-09-05 10:43:55,866 | INFO | src.trainer.client.client_7 | Starting local training for round 78
2026-09-05 10:44:19,354 | INFO | src.trainer.client.client_7 | Round 78 local epoch 1/3: train_loss=0.212221
2026-09-05 10:44:42,470 | INFO | src.trainer.client.client_7 | Round 78 local epoch 2/3: train_loss=0.143296
2026-09-05 10:45:06,460 | INFO | src.trainer.client.client_7 | Round 78 local epoch 3/3: train_loss=0.125020
2026-09-05 10:45:32,625 | INFO | src.trainer.client.client_7 | Round 78 local fit metrics: {'train_loss': 0.12502035319437216, 'lr': 1.2580800065610596e-05, 'train_accuracy': 0.9928888888888889, 'train_precision': 0.9932786856931548, 'train_recall': 0.9922814814814815, 'train_f1': 0.9927577200148093, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4350606485106983, 'val_accuracy': 0.7266666666666667, 'val_precision': 0.7539322675228846, 'val_recall': 0.754, 'val_f1': 0.7237397712628247, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:49:09,711 | INFO | src.trainer.client.client_7 | Round 78 local test metrics: loss=1.125798 metrics={'test_accuracy': 0.64, 'test_precision': 0.6833975544821008, 'test_recall': 0.64, 'test_f1': 0.6170918139517353, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 10:50:54,618 | INFO | src.trainer.client.client_7 | Round 79 learning rate set to 1.15904e-05
2026-09-05 10:50:54,618 | INFO | src.trainer.client.client_7 | Starting local training for round 79
2026-09-05 10:51:17,197 | INFO | src.trainer.client.client_7 | Round 79 local epoch 1/3: train_loss=0.240336
2026-09-05 10:51:39,958 | INFO | src.trainer.client.client_7 | Round 79 local epoch 2/3: train_loss=0.172571
2026-09-05 10:52:03,216 | INFO | src.trainer.client.client_7 | Round 79 local epoch 3/3: train_loss=0.117674
2026-09-05 10:52:30,844 | INFO | src.trainer.client.client_7 | Round 79 local fit metrics: {'train_loss': 0.11767408737429866, 'lr': 1.1590371810232031e-05, 'train_accuracy': 0.9966666666666667, 'train_precision': 0.9965279329458916, 'train_recall': 0.9966888888888888, 'train_f1': 0.9966078808518629, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.6388086427993107, 'val_accuracy': 0.715925925925926, 'val_precision': 0.7429723425314594, 'val_recall': 0.7443333333333333, 'val_f1': 0.7113275060633796, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 10:57:31,590 | INFO | src.trainer.client.client_7 | Round 79 local test metrics: loss=1.171043 metrics={'test_accuracy': 0.625, 'test_precision': 0.6604024141176736, 'test_recall': 0.625, 'test_f1': 0.6004588443542779, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:01:09,860 | INFO | src.trainer.client.client_7 | Round 80 learning rate set to 1.06391e-05
2026-09-05 11:01:09,860 | INFO | src.trainer.client.client_7 | Starting local training for round 80
2026-09-05 11:01:33,022 | INFO | src.trainer.client.client_7 | Round 80 local epoch 1/3: train_loss=0.240984
2026-09-05 11:01:56,831 | INFO | src.trainer.client.client_7 | Round 80 local epoch 2/3: train_loss=0.130630
2026-09-05 11:02:18,585 | INFO | src.trainer.client.client_7 | Round 80 local epoch 3/3: train_loss=0.124126
2026-09-05 11:02:45,628 | INFO | src.trainer.client.client_7 | Round 80 local fit metrics: {'train_loss': 0.12412573300026081, 'lr': 1.06391222522126e-05, 'train_accuracy': 0.9975555555555555, 'train_precision': 0.9973947489325707, 'train_recall': 0.9975851851851851, 'train_f1': 0.9974891360164969, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3331056760913795, 'val_accuracy': 0.7544444444444445, 'val_precision': 0.7700224067543326, 'val_recall': 0.7789999999999999, 'val_f1': 0.7465649578863157, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 11:06:14,898 | INFO | src.trainer.client.client_7 | Round 80 local test metrics: loss=1.136013 metrics={'test_accuracy': 0.627, 'test_precision': 0.6688685884170675, 'test_recall': 0.627, 'test_f1': 0.6019272136808305, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:06:31,895 | INFO | src.trainer.client.client_7 | Round 81 learning rate set to 9.72801e-06
2026-09-05 11:06:31,895 | INFO | src.trainer.client.client_7 | Starting local training for round 81
2026-09-05 11:06:54,241 | INFO | src.trainer.client.client_7 | Round 81 local epoch 1/3: train_loss=0.244135
2026-09-05 11:07:19,359 | INFO | src.trainer.client.client_7 | Round 81 local epoch 2/3: train_loss=0.136083
2026-09-05 11:07:41,976 | INFO | src.trainer.client.client_7 | Round 81 local epoch 3/3: train_loss=0.136137
2026-09-05 11:08:07,943 | INFO | src.trainer.client.client_7 | Round 81 local fit metrics: {'train_loss': 0.136137436127957, 'lr': 9.728009219223282e-06, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.9967797800435744, 'train_recall': 0.9965185185185186, 'train_f1': 0.9966477600100841, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2593886691807872, 'val_accuracy': 0.7811111111111111, 'val_precision': 0.7875717155027204, 'val_recall': 0.8029999999999999, 'val_f1': 0.7706662176546232, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 11:15:00,431 | INFO | src.trainer.client.client_7 | Round 81 local test metrics: loss=1.179015 metrics={'test_accuracy': 0.6373333333333333, 'test_precision': 0.67422095123434, 'test_recall': 0.6373333333333333, 'test_f1': 0.6133256028351264, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-05 11:15:11,803 | INFO | src.trainer.client.client_7 | Round 82 learning rate set to 8.85795e-06
2026-09-05 11:15:11,803 | INFO | src.trainer.client.client_7 | Starting local training for round 82
2026-09-05 11:15:37,132 | INFO | src.trainer.client.client_7 | Round 82 local epoch 1/3: train_loss=0.243864
2026-09-05 11:16:00,396 | INFO | src.trainer.client.client_7 | Round 82 local epoch 2/3: train_loss=0.147976
2026-09-05 11:16:23,338 | INFO | src.trainer.client.client_7 | Round 82 local epoch 3/3: train_loss=0.129934
2026-09-05 11:16:50,826 | INFO | src.trainer.client.client_7 | Round 82 local fit metrics: {'train_loss': 0.12993389317282925, 'lr': 8.857950124856526e-06, 'train_accuracy': 0.9960740740740741, 'train_precision': 0.9959507714810997, 'train_recall': 0.9959481481481482, 'train_f1': 0.9959485050843135, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5979670282111813, 'val_accuracy': 0.695925925925926, 'val_precision': 0.7384564409229623, 'val_recall': 0.7263333333333334, 'val_f1': 0.6954595243811299, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8666666666666666, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-09-05 11:23:44,838 | INFO | src.trainer.client.client_7 | Round 82 local test metrics: loss=1.164174 metrics={'test_accuracy': 0.624, 'test_precision': 0.6693694163286248, 'test_recall': 0.6239999999999999, 'test_f1': 0.6023286482150483, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:25:29,937 | INFO | src.trainer.client.client_7 | Round 83 learning rate set to 8.02982e-06
2026-09-05 11:25:29,937 | INFO | src.trainer.client.client_7 | Starting local training for round 83
2026-09-05 11:25:52,492 | INFO | src.trainer.client.client_7 | Round 83 local epoch 1/3: train_loss=0.231215
2026-09-05 11:26:15,597 | INFO | src.trainer.client.client_7 | Round 83 local epoch 2/3: train_loss=0.164298
2026-09-05 11:26:39,009 | INFO | src.trainer.client.client_7 | Round 83 local epoch 3/3: train_loss=0.129616
2026-09-05 11:27:04,942 | INFO | src.trainer.client.client_7 | Round 83 local fit metrics: {'train_loss': 0.12961641909531604, 'lr': 8.029821044868636e-06, 'train_accuracy': 0.9962222222222222, 'train_precision': 0.9960771383907245, 'train_recall': 0.9963111111111111, 'train_f1': 0.9961919767393903, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5996493918869505, 'val_accuracy': 0.7281481481481481, 'val_precision': 0.7576726332483192, 'val_recall': 0.7553333333333334, 'val_f1': 0.7232579890970496, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 11:32:11,396 | INFO | src.trainer.client.client_7 | Round 83 local test metrics: loss=1.151950 metrics={'test_accuracy': 0.6386666666666667, 'test_precision': 0.6772825535908004, 'test_recall': 0.6386666666666667, 'test_f1': 0.6158610964529851, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:35:45,174 | INFO | src.trainer.client.client_7 | Round 84 learning rate set to 7.24446e-06
2026-09-05 11:35:45,174 | INFO | src.trainer.client.client_7 | Starting local training for round 84
2026-09-05 11:36:09,326 | INFO | src.trainer.client.client_7 | Round 84 local epoch 1/3: train_loss=0.255115
2026-09-05 11:36:32,143 | INFO | src.trainer.client.client_7 | Round 84 local epoch 2/3: train_loss=0.164761
2026-09-05 11:36:55,192 | INFO | src.trainer.client.client_7 | Round 84 local epoch 3/3: train_loss=0.145978
2026-09-05 11:37:20,949 | INFO | src.trainer.client.client_7 | Round 84 local fit metrics: {'train_loss': 0.1459777577938857, 'lr': 7.244455835045646e-06, 'train_accuracy': 0.9957037037037038, 'train_precision': 0.9957418757813123, 'train_recall': 0.9956962962962963, 'train_f1': 0.9957187108389629, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4943271323141676, 'val_accuracy': 0.7477777777777778, 'val_precision': 0.7731942467027458, 'val_recall': 0.773, 'val_f1': 0.7422044515026206, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-05 11:40:52,355 | INFO | src.trainer.client.client_7 | Round 84 local test metrics: loss=1.227579 metrics={'test_accuracy': 0.621, 'test_precision': 0.6609084454046738, 'test_recall': 0.621, 'test_f1': 0.5948148157270418, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6799999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.6476190476190476}
2026-09-05 11:46:00,976 | INFO | src.trainer.client.client_7 | Round 85 learning rate set to 6.50265e-06
2026-09-05 11:46:00,976 | INFO | src.trainer.client.client_7 | Starting local training for round 85
2026-09-05 11:46:26,993 | INFO | src.trainer.client.client_7 | Round 85 local epoch 1/3: train_loss=0.258412
2026-09-05 11:46:50,453 | INFO | src.trainer.client.client_7 | Round 85 local epoch 2/3: train_loss=0.175059
2026-09-05 11:47:13,962 | INFO | src.trainer.client.client_7 | Round 85 local epoch 3/3: train_loss=0.143077
2026-09-05 11:47:37,972 | INFO | src.trainer.client.client_7 | Round 85 local fit metrics: {'train_loss': 0.1430772312592577, 'lr': 6.502645291581294e-06, 'train_accuracy': 0.9967407407407407, 'train_precision': 0.996615464510587, 'train_recall': 0.9966666666666667, 'train_f1': 0.9966409879198297, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.453158186443357, 'val_accuracy': 0.7351851851851852, 'val_precision': 0.762873266559606, 'val_recall': 0.7616666666666667, 'val_f1': 0.7304931516573586, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
