2026-09-04 23:34:34,207 | INFO | src.trainer.client.client_6 | Round 1 learning rate set to 0.0001
2026-09-05 09:22:17,653 | INFO | src.trainer.client.client_6 | Round 68 local test metrics: loss=1.338874 metrics={'test_accuracy': 0.5556666666666666, 'test_precision': 0.5643621309886743, 'test_recall': 0.5556666666666666, 'test_f1': 0.5564251471211443, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5599999999999999}
2026-09-05 09:22:40,540 | INFO | src.trainer.client.client_6 | Round 69 learning rate set to 2.3081e-05
2026-09-05 09:22:40,541 | INFO | src.trainer.client.client_6 | Starting local training for round 69
2026-09-05 09:23:05,737 | INFO | src.trainer.client.client_6 | Round 69 local epoch 1/3: train_loss=0.190732
2026-09-05 09:23:28,816 | INFO | src.trainer.client.client_6 | Round 69 local epoch 2/3: train_loss=0.120448
2026-09-05 09:23:53,178 | INFO | src.trainer.client.client_6 | Round 69 local epoch 3/3: train_loss=0.115339
2026-09-05 09:24:18,878 | INFO | src.trainer.client.client_6 | Round 69 local fit metrics: {'train_loss': 0.115339329916138, 'lr': 2.3080956838627546e-05, 'train_accuracy': 0.9951449275362318, 'train_precision': 0.994483270219465, 'train_recall': 0.9944316498316498, 'train_f1': 0.9944557124886938, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.592662097367596, 'val_accuracy': 0.6196296296296296, 'val_precision': 0.5148916173072907, 'val_recall': 0.5576666666666666, 'val_f1': 0.5063762691801984, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4800000000000001}
2026-09-05 09:30:55,941 | INFO | src.trainer.client.client_6 | Round 69 local test metrics: loss=1.243918 metrics={'test_accuracy': 0.5886666666666667, 'test_precision': 0.5926735129928612, 'test_recall': 0.5886666666666667, 'test_f1': 0.5886497040617155, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-05 09:34:37,360 | INFO | src.trainer.client.client_6 | Round 70 learning rate set to 2.17872e-05
2026-09-05 09:34:37,360 | INFO | src.trainer.client.client_6 | Starting local training for round 70
2026-09-05 09:35:01,696 | INFO | src.trainer.client.client_6 | Round 70 local epoch 1/3: train_loss=0.194599
2026-09-05 09:35:27,354 | INFO | src.trainer.client.client_6 | Round 70 local epoch 2/3: train_loss=0.122794
2026-09-05 09:35:52,828 | INFO | src.trainer.client.client_6 | Round 70 local epoch 3/3: train_loss=0.100800
2026-09-05 09:36:17,603 | INFO | src.trainer.client.client_6 | Round 70 local fit metrics: {'train_loss': 0.10079958016853689, 'lr': 2.17871829762257e-05, 'train_accuracy': 0.9957971014492754, 'train_precision': 0.9946423248590902, 'train_recall': 0.9958848484848485, 'train_f1': 0.9952459373635787, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.347198508995654, 'val_accuracy': 0.6311111111111111, 'val_precision': 0.515583496873805, 'val_recall': 0.568, 'val_f1': 0.5232387512586477, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 09:39:43,747 | INFO | src.trainer.client.client_6 | Round 70 local test metrics: loss=1.323532 metrics={'test_accuracy': 0.557, 'test_precision': 0.5579661117466446, 'test_recall': 0.557, 'test_f1': 0.5527477442092017, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.54}
2026-09-05 09:41:39,860 | INFO | src.trainer.client.client_6 | Round 71 learning rate set to 2.05223e-05
2026-09-05 09:41:39,860 | INFO | src.trainer.client.client_6 | Starting local training for round 71
2026-09-05 09:42:03,288 | INFO | src.trainer.client.client_6 | Round 71 local epoch 1/3: train_loss=0.162044
2026-09-05 09:42:26,101 | INFO | src.trainer.client.client_6 | Round 71 local epoch 2/3: train_loss=0.124347
2026-09-05 09:42:48,693 | INFO | src.trainer.client.client_6 | Round 71 local epoch 3/3: train_loss=0.119124
2026-09-05 09:43:14,268 | INFO | src.trainer.client.client_6 | Round 71 local fit metrics: {'train_loss': 0.11912405577258788, 'lr': 2.052232048668551e-05, 'train_accuracy': 0.994927536231884, 'train_precision': 0.9948381699946574, 'train_recall': 0.9934242424242423, 'train_f1': 0.994109831496106, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2949305782873286, 'val_accuracy': 0.6548148148148148, 'val_precision': 0.529951867316168, 'val_recall': 0.5893333333333334, 'val_f1': 0.5484694895597523, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-05 09:48:19,488 | INFO | src.trainer.client.client_6 | Round 71 local test metrics: loss=1.260956 metrics={'test_accuracy': 0.5796666666666667, 'test_precision': 0.5862934784030867, 'test_recall': 0.5796666666666666, 'test_f1': 0.581541609102844, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666667}
2026-09-05 09:52:01,131 | INFO | src.trainer.client.client_6 | Round 72 learning rate set to 1.92876e-05
2026-09-05 09:52:01,132 | INFO | src.trainer.client.client_6 | Starting local training for round 72
2026-09-05 09:52:25,577 | INFO | src.trainer.client.client_6 | Round 72 local epoch 1/3: train_loss=0.192097
2026-09-05 09:52:51,156 | INFO | src.trainer.client.client_6 | Round 72 local epoch 2/3: train_loss=0.125477
2026-09-05 09:53:14,277 | INFO | src.trainer.client.client_6 | Round 72 local epoch 3/3: train_loss=0.101180
2026-09-05 09:53:39,215 | INFO | src.trainer.client.client_6 | Round 72 local fit metrics: {'train_loss': 0.10117963696402556, 'lr': 1.9287642979316156e-05, 'train_accuracy': 0.9928260869565217, 'train_precision': 0.9916659829420208, 'train_recall': 0.991702356902357, 'train_f1': 0.991680185125899, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.389381806934468, 'val_accuracy': 0.6370370370370371, 'val_precision': 0.5395892840808019, 'val_recall': 0.5733333333333333, 'val_f1': 0.5422486240832946, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 09:57:22,453 | INFO | src.trainer.client.client_6 | Round 72 local test metrics: loss=1.334742 metrics={'test_accuracy': 0.564, 'test_precision': 0.5689635706786278, 'test_recall': 0.564, 'test_f1': 0.564812640818985, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.7, 'test_image_f1': 0.6199999999999999}
2026-09-05 10:00:35,109 | INFO | src.trainer.client.client_6 | Round 73 learning rate set to 1.80844e-05
2026-09-05 10:00:35,109 | INFO | src.trainer.client.client_6 | Starting local training for round 73
2026-09-05 10:01:00,444 | INFO | src.trainer.client.client_6 | Round 73 local epoch 1/3: train_loss=0.182103
2026-09-05 10:01:23,314 | INFO | src.trainer.client.client_6 | Round 73 local epoch 2/3: train_loss=0.127299
2026-09-05 10:01:47,208 | INFO | src.trainer.client.client_6 | Round 73 local epoch 3/3: train_loss=0.117636
2026-09-05 10:02:13,301 | INFO | src.trainer.client.client_6 | Round 73 local fit metrics: {'train_loss': 0.11763596089133894, 'lr': 1.8084393669708395e-05, 'train_accuracy': 0.995, 'train_precision': 0.9938735706668911, 'train_recall': 0.9951279461279462, 'train_f1': 0.9944741265104234, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5173860650361704, 'val_accuracy': 0.5781481481481482, 'val_precision': 0.4841925753105877, 'val_recall': 0.5203333333333333, 'val_f1': 0.4609053675880192, 'val_image_accuracy': 0.5555555555555556, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 10:05:59,255 | INFO | src.trainer.client.client_6 | Round 73 local test metrics: loss=1.310745 metrics={'test_accuracy': 0.5653333333333334, 'test_precision': 0.5724533624857083, 'test_recall': 0.5653333333333334, 'test_f1': 0.5637470744305993, 'test_image_accuracy': 0.5, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5, 'test_image_f1': 0.5266666666666666}
2026-09-05 10:07:39,874 | INFO | src.trainer.client.client_6 | Round 74 learning rate set to 1.69138e-05
2026-09-05 10:07:39,874 | INFO | src.trainer.client.client_6 | Starting local training for round 74
2026-09-05 10:08:04,572 | INFO | src.trainer.client.client_6 | Round 74 local epoch 1/3: train_loss=0.169091
2026-09-05 10:08:25,774 | INFO | src.trainer.client.client_6 | Round 74 local epoch 2/3: train_loss=0.117401
2026-09-05 10:08:48,231 | INFO | src.trainer.client.client_6 | Round 74 local epoch 3/3: train_loss=0.105088
2026-09-05 10:09:14,921 | INFO | src.trainer.client.client_6 | Round 74 local fit metrics: {'train_loss': 0.1050884779812633, 'lr': 1.6913784127921965e-05, 'train_accuracy': 0.9952898550724638, 'train_precision': 0.9949206959387921, 'train_recall': 0.9946653198653198, 'train_f1': 0.9947910504539361, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.270803821898255, 'val_accuracy': 0.6444444444444445, 'val_precision': 0.5287177308221958, 'val_recall': 0.58, 'val_f1': 0.5412885572884113, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 10:14:33,286 | INFO | src.trainer.client.client_6 | Round 74 local test metrics: loss=1.314163 metrics={'test_accuracy': 0.571, 'test_precision': 0.5759103550998533, 'test_recall': 0.5710000000000001, 'test_f1': 0.569782257873787, 'test_image_accuracy': 0.6, 'test_image_precision': 0.7, 'test_image_recall': 0.6, 'test_image_f1': 0.6066666666666667}
2026-09-05 10:16:13,709 | INFO | src.trainer.client.client_6 | Round 75 learning rate set to 1.5777e-05
2026-09-05 10:16:13,709 | INFO | src.trainer.client.client_6 | Starting local training for round 75
2026-09-05 10:16:39,978 | INFO | src.trainer.client.client_6 | Round 75 local epoch 1/3: train_loss=0.187834
2026-09-05 10:17:02,587 | INFO | src.trainer.client.client_6 | Round 75 local epoch 2/3: train_loss=0.122643
2026-09-05 10:17:25,667 | INFO | src.trainer.client.client_6 | Round 75 local epoch 3/3: train_loss=0.099465
2026-09-05 10:17:51,963 | INFO | src.trainer.client.client_6 | Round 75 local fit metrics: {'train_loss': 0.0994646950840842, 'lr': 1.577699305853709e-05, 'train_accuracy': 0.9946376811594203, 'train_precision': 0.9936887330939577, 'train_recall': 0.9940794612794612, 'train_f1': 0.9938817421303486, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3000528295504585, 'val_accuracy': 0.6537037037037037, 'val_precision': 0.534781286725553, 'val_recall': 0.5883333333333333, 'val_f1': 0.5464247057085008, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-05 10:23:07,481 | INFO | src.trainer.client.client_6 | Round 75 local test metrics: loss=1.389568 metrics={'test_accuracy': 0.558, 'test_precision': 0.5630325064811788, 'test_recall': 0.558, 'test_f1': 0.5583505703830165, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6, 'test_image_recall': 0.6, 'test_image_f1': 0.6}
2026-09-05 10:28:15,842 | INFO | src.trainer.client.client_6 | Round 76 learning rate set to 1.46752e-05
2026-09-05 10:28:15,842 | INFO | src.trainer.client.client_6 | Starting local training for round 76
2026-09-05 10:28:39,930 | INFO | src.trainer.client.client_6 | Round 76 local epoch 1/3: train_loss=0.198488
2026-09-05 10:29:05,292 | INFO | src.trainer.client.client_6 | Round 76 local epoch 2/3: train_loss=0.112195
2026-09-05 10:29:26,863 | INFO | src.trainer.client.client_6 | Round 76 local epoch 3/3: train_loss=0.112325
2026-09-05 10:29:54,984 | INFO | src.trainer.client.client_6 | Round 76 local fit metrics: {'train_loss': 0.11232469770247522, 'lr': 1.4675165113799026e-05, 'train_accuracy': 0.9936231884057971, 'train_precision': 0.9929521460651367, 'train_recall': 0.992437037037037, 'train_f1': 0.9926893602073183, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.5089804593906995, 'val_accuracy': 0.6203703703703703, 'val_precision': 0.5046338046053999, 'val_recall': 0.5583333333333333, 'val_f1': 0.5097253871993775, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 10:32:00,617 | INFO | src.trainer.client.client_6 | Round 76 local test metrics: loss=1.316417 metrics={'test_accuracy': 0.5696666666666667, 'test_precision': 0.5787721835284074, 'test_recall': 0.5696666666666668, 'test_f1': 0.5703658058977663, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5533333333333333}
2026-09-05 10:32:06,689 | INFO | src.trainer.client.client_6 | Round 77 learning rate set to 1.36094e-05
2026-09-05 10:32:06,689 | INFO | src.trainer.client.client_6 | Starting local training for round 77
2026-09-05 10:32:30,671 | INFO | src.trainer.client.client_6 | Round 77 local epoch 1/3: train_loss=0.207973
2026-09-05 10:32:54,185 | INFO | src.trainer.client.client_6 | Round 77 local epoch 2/3: train_loss=0.124969
2026-09-05 10:33:18,012 | INFO | src.trainer.client.client_6 | Round 77 local epoch 3/3: train_loss=0.110342
2026-09-05 10:33:45,006 | INFO | src.trainer.client.client_6 | Round 77 local fit metrics: {'train_loss': 0.11034156644113974, 'lr': 1.3609409741050145e-05, 'train_accuracy': 0.9964492753623189, 'train_precision': 0.9955799556756805, 'train_recall': 0.996356228956229, 'train_f1': 0.9959612643006039, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.052275782265114, 'val_accuracy': 0.6807407407407408, 'val_precision': 0.5563318021108877, 'val_recall': 0.6126666666666667, 'val_f1': 0.5750652685203378, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-05 10:40:27,729 | INFO | src.trainer.client.client_6 | Round 77 local test metrics: loss=1.365111 metrics={'test_accuracy': 0.5616666666666666, 'test_precision': 0.5663724934583094, 'test_recall': 0.5616666666666666, 'test_f1': 0.5606687294517368, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 10:42:19,459 | INFO | src.trainer.client.client_6 | Round 78 learning rate set to 1.25808e-05
2026-09-05 10:42:19,459 | INFO | src.trainer.client.client_6 | Starting local training for round 78
2026-09-05 10:42:44,196 | INFO | src.trainer.client.client_6 | Round 78 local epoch 1/3: train_loss=0.204968
2026-09-05 10:43:06,933 | INFO | src.trainer.client.client_6 | Round 78 local epoch 2/3: train_loss=0.111883
2026-09-05 10:43:28,564 | INFO | src.trainer.client.client_6 | Round 78 local epoch 3/3: train_loss=0.104915
2026-09-05 10:43:55,142 | INFO | src.trainer.client.client_6 | Round 78 local fit metrics: {'train_loss': 0.10491533535330191, 'lr': 1.2580800065610596e-05, 'train_accuracy': 0.9957246376811594, 'train_precision': 0.9944120175201719, 'train_recall': 0.9958552188552188, 'train_f1': 0.9951125824638334, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1738460644755375, 'val_accuracy': 0.6555555555555556, 'val_precision': 0.5489225492163089, 'val_recall': 0.5900000000000001, 'val_f1': 0.5574727158811562, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 10:48:56,609 | INFO | src.trainer.client.client_6 | Round 78 local test metrics: loss=1.329504 metrics={'test_accuracy': 0.567, 'test_precision': 0.5729079266162307, 'test_recall': 0.567, 'test_f1': 0.5668275132890853, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333334}
2026-09-05 10:49:14,402 | INFO | src.trainer.client.client_6 | Round 79 learning rate set to 1.15904e-05
2026-09-05 10:49:14,402 | INFO | src.trainer.client.client_6 | Starting local training for round 79
2026-09-05 10:49:39,861 | INFO | src.trainer.client.client_6 | Round 79 local epoch 1/3: train_loss=0.195560
2026-09-05 10:50:02,852 | INFO | src.trainer.client.client_6 | Round 79 local epoch 2/3: train_loss=0.129970
2026-09-05 10:50:27,060 | INFO | src.trainer.client.client_6 | Round 79 local epoch 3/3: train_loss=0.106171
2026-09-05 10:50:53,646 | INFO | src.trainer.client.client_6 | Round 79 local fit metrics: {'train_loss': 0.10617138391387636, 'lr': 1.1590371810232031e-05, 'train_accuracy': 0.9953623188405797, 'train_precision': 0.9940546759199119, 'train_recall': 0.9951784511784512, 'train_f1': 0.9946012406613477, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2031501328150087, 'val_accuracy': 0.6562962962962963, 'val_precision': 0.535817271065172, 'val_recall': 0.5906666666666667, 'val_f1': 0.5464104149817189, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 10:57:47,135 | INFO | src.trainer.client.client_6 | Round 79 local test metrics: loss=1.374116 metrics={'test_accuracy': 0.553, 'test_precision': 0.5592496310625457, 'test_recall': 0.5529999999999999, 'test_f1': 0.5520211158263508, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-05 10:57:54,378 | INFO | src.trainer.client.client_6 | Round 80 learning rate set to 1.06391e-05
2026-09-05 10:57:54,378 | INFO | src.trainer.client.client_6 | Starting local training for round 80
2026-09-05 10:58:18,757 | INFO | src.trainer.client.client_6 | Round 80 local epoch 1/3: train_loss=0.220178
2026-09-05 10:58:42,524 | INFO | src.trainer.client.client_6 | Round 80 local epoch 2/3: train_loss=0.126215
2026-09-05 10:59:04,367 | INFO | src.trainer.client.client_6 | Round 80 local epoch 3/3: train_loss=0.108577
2026-09-05 10:59:31,036 | INFO | src.trainer.client.client_6 | Round 80 local fit metrics: {'train_loss': 0.10857707881818611, 'lr': 1.06391222522126e-05, 'train_accuracy': 0.9956521739130435, 'train_precision': 0.9948431027383551, 'train_recall': 0.9954760942760943, 'train_f1': 0.995152828576724, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2567517047901466, 'val_accuracy': 0.6351851851851852, 'val_precision': 0.5270814349235919, 'val_recall': 0.5716666666666667, 'val_f1': 0.5204439628244529, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4800000000000001}
2026-09-05 11:06:31,318 | INFO | src.trainer.client.client_6 | Round 80 local test metrics: loss=1.348335 metrics={'test_accuracy': 0.5663333333333334, 'test_precision': 0.5710400601397613, 'test_recall': 0.5663333333333334, 'test_f1': 0.566327895095305, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.7, 'test_image_f1': 0.6199999999999999}
2026-09-05 11:11:24,554 | INFO | src.trainer.client.client_6 | Round 81 learning rate set to 9.72801e-06
2026-09-05 11:11:24,555 | INFO | src.trainer.client.client_6 | Starting local training for round 81
2026-09-05 11:11:51,165 | INFO | src.trainer.client.client_6 | Round 81 local epoch 1/3: train_loss=0.215521
2026-09-05 11:12:16,180 | INFO | src.trainer.client.client_6 | Round 81 local epoch 2/3: train_loss=0.117851
2026-09-05 11:12:38,844 | INFO | src.trainer.client.client_6 | Round 81 local epoch 3/3: train_loss=0.114794
2026-09-05 11:13:05,333 | INFO | src.trainer.client.client_6 | Round 81 local fit metrics: {'train_loss': 0.11479351395642123, 'lr': 9.728009219223282e-06, 'train_accuracy': 0.9943478260869565, 'train_precision': 0.9929390897043057, 'train_recall': 0.9943447811447811, 'train_f1': 0.9936234474116079, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1112470779474823, 'val_accuracy': 0.667037037037037, 'val_precision': 0.5653460953439426, 'val_recall': 0.6003333333333333, 'val_f1': 0.5649600183914906, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 11:14:59,876 | INFO | src.trainer.client.client_6 | Round 81 local test metrics: loss=1.307526 metrics={'test_accuracy': 0.5723333333333334, 'test_precision': 0.5758599507257571, 'test_recall': 0.5723333333333332, 'test_f1': 0.570786992540764, 'test_image_accuracy': 0.7, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.7, 'test_image_f1': 0.6199999999999999}
2026-09-05 11:20:03,864 | INFO | src.trainer.client.client_6 | Round 82 learning rate set to 8.85795e-06
2026-09-05 11:20:03,865 | INFO | src.trainer.client.client_6 | Starting local training for round 82
2026-09-05 11:20:28,453 | INFO | src.trainer.client.client_6 | Round 82 local epoch 1/3: train_loss=0.192061
2026-09-05 11:20:50,760 | INFO | src.trainer.client.client_6 | Round 82 local epoch 2/3: train_loss=0.115465
2026-09-05 11:21:14,948 | INFO | src.trainer.client.client_6 | Round 82 local epoch 3/3: train_loss=0.103892
2026-09-05 11:21:42,482 | INFO | src.trainer.client.client_6 | Round 82 local fit metrics: {'train_loss': 0.10389207842881265, 'lr': 8.857950124856526e-06, 'train_accuracy': 0.9952173913043478, 'train_precision': 0.9935136059568471, 'train_recall': 0.9953340067340066, 'train_f1': 0.9943872757958531, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0437156589677627, 'val_accuracy': 0.66, 'val_precision': 0.5527417879511753, 'val_recall': 0.594, 'val_f1': 0.5574301841722018, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 11:23:33,279 | INFO | src.trainer.client.client_6 | Round 82 local test metrics: loss=1.343180 metrics={'test_accuracy': 0.565, 'test_precision': 0.5709585910270729, 'test_recall': 0.5650000000000001, 'test_f1': 0.5650256838096827, 'test_image_accuracy': 0.5, 'test_image_precision': 0.5, 'test_image_recall': 0.5, 'test_image_f1': 0.4666666666666666}
2026-09-05 11:23:50,896 | INFO | src.trainer.client.client_6 | Round 83 learning rate set to 8.02982e-06
2026-09-05 11:23:50,896 | INFO | src.trainer.client.client_6 | Starting local training for round 83
2026-09-05 11:24:14,388 | INFO | src.trainer.client.client_6 | Round 83 local epoch 1/3: train_loss=0.191937
2026-09-05 11:24:38,011 | INFO | src.trainer.client.client_6 | Round 83 local epoch 2/3: train_loss=0.138057
2026-09-05 11:25:01,167 | INFO | src.trainer.client.client_6 | Round 83 local epoch 3/3: train_loss=0.126982
2026-09-05 11:25:29,222 | INFO | src.trainer.client.client_6 | Round 83 local fit metrics: {'train_loss': 0.12698165967988506, 'lr': 8.029821044868636e-06, 'train_accuracy': 0.9952173913043478, 'train_precision': 0.9942887402202963, 'train_recall': 0.9946154882154883, 'train_f1': 0.9944497193972005, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.994571011763204, 'val_accuracy': 0.6840740740740741, 'val_precision': 0.5667095885022626, 'val_recall': 0.6156666666666666, 'val_f1': 0.5799917913441431, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 11:32:06,031 | INFO | src.trainer.client.client_6 | Round 83 local test metrics: loss=1.399872 metrics={'test_accuracy': 0.556, 'test_precision': 0.5613837840448231, 'test_recall': 0.556, 'test_f1': 0.5561170911159387, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333334}
2026-09-05 11:35:46,233 | INFO | src.trainer.client.client_6 | Round 84 learning rate set to 7.24446e-06
2026-09-05 11:35:46,233 | INFO | src.trainer.client.client_6 | Starting local training for round 84
2026-09-05 11:36:11,153 | INFO | src.trainer.client.client_6 | Round 84 local epoch 1/3: train_loss=0.223619
2026-09-05 11:36:35,155 | INFO | src.trainer.client.client_6 | Round 84 local epoch 2/3: train_loss=0.136940
2026-09-05 11:36:58,804 | INFO | src.trainer.client.client_6 | Round 84 local epoch 3/3: train_loss=0.099680
2026-09-05 11:37:23,791 | INFO | src.trainer.client.client_6 | Round 84 local fit metrics: {'train_loss': 0.099680406956569, 'lr': 7.244455835045646e-06, 'train_accuracy': 0.9954347826086957, 'train_precision': 0.9949402794726911, 'train_recall': 0.9946107744107744, 'train_f1': 0.9947733361451434, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2176552524852258, 'val_accuracy': 0.6625925925925926, 'val_precision': 0.5609978405269327, 'val_recall': 0.5963333333333333, 'val_f1': 0.5631742800486719, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5933333333333334}
2026-09-05 11:41:04,460 | INFO | src.trainer.client.client_6 | Round 84 local test metrics: loss=1.350252 metrics={'test_accuracy': 0.562, 'test_precision': 0.5692359256205384, 'test_recall': 0.562, 'test_f1': 0.5621190048467795, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333334}
2026-09-05 11:42:42,591 | INFO | src.trainer.client.client_6 | Round 85 learning rate set to 6.50265e-06
2026-09-05 11:42:42,591 | INFO | src.trainer.client.client_6 | Starting local training for round 85
2026-09-05 11:43:06,977 | INFO | src.trainer.client.client_6 | Round 85 local epoch 1/3: train_loss=0.241673
2026-09-05 11:43:31,741 | INFO | src.trainer.client.client_6 | Round 85 local epoch 2/3: train_loss=0.129586
2026-09-05 11:43:55,297 | INFO | src.trainer.client.client_6 | Round 85 local epoch 3/3: train_loss=0.119393
2026-09-05 11:44:20,600 | INFO | src.trainer.client.client_6 | Round 85 local fit metrics: {'train_loss': 0.11939320736677174, 'lr': 6.502645291581294e-06, 'train_accuracy': 0.9948550724637681, 'train_precision': 0.9934610099303857, 'train_recall': 0.9949373737373739, 'train_f1': 0.9941782826977065, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0704613214051695, 'val_accuracy': 0.674074074074074, 'val_precision': 0.5690693169728137, 'val_recall': 0.6066666666666667, 'val_f1': 0.5730253373415002, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
