2026-09-04 23:36:16,019 | INFO | src.trainer.client.client_2 | Round 1 learning rate set to 0.0001
2026-09-05 09:11:57,759 | INFO | src.trainer.client.client_2 | Round 67 local fit metrics: {'train_loss': 0.10934223880190493, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.9959420289855072, 'train_precision': 0.9962592896487925, 'train_recall': 0.9960437710437711, 'train_f1': 0.9961500477356917, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.621190040417326, 'val_accuracy': 0.6373333333333333, 'val_precision': 0.6308875079817905, 'val_recall': 0.6312222222222222, 'val_f1': 0.6225063041010992, 'val_image_accuracy': 0.7, 'val_image_precision': 0.7333333333333333, 'val_image_recall': 0.7333333333333333, 'val_image_f1': 0.7}
2026-09-05 09:14:01,348 | INFO | src.trainer.client.client_2 | Round 67 local test metrics: loss=1.719439 metrics={'test_accuracy': 0.4915151515151515, 'test_precision': 0.515893610199397, 'test_recall': 0.4647777777777778, 'test_f1': 0.4650187984512105, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 09:18:57,041 | INFO | src.trainer.client.client_2 | Round 68 learning rate set to 2.44023e-05
2026-09-05 09:18:57,041 | INFO | src.trainer.client.client_2 | Starting local training for round 68
2026-09-05 09:19:20,886 | INFO | src.trainer.client.client_2 | Round 68 local epoch 1/3: train_loss=0.215949
2026-09-05 09:19:45,951 | INFO | src.trainer.client.client_2 | Round 68 local epoch 2/3: train_loss=0.145358
2026-09-05 09:20:08,794 | INFO | src.trainer.client.client_2 | Round 68 local epoch 3/3: train_loss=0.130292
2026-09-05 09:20:34,967 | INFO | src.trainer.client.client_2 | Round 68 local fit metrics: {'train_loss': 0.13029188842373193, 'lr': 2.440233935328013e-05, 'train_accuracy': 0.9941304347826087, 'train_precision': 0.9945590717867194, 'train_recall': 0.9940740740740741, 'train_f1': 0.9943122404603549, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4315531017549026, 'val_accuracy': 0.633, 'val_precision': 0.639374488530267, 'val_recall': 0.6335555555555555, 'val_f1': 0.6309854348980187, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 09:22:35,551 | INFO | src.trainer.client.client_2 | Round 68 local test metrics: loss=1.724330 metrics={'test_accuracy': 0.49454545454545457, 'test_precision': 0.5216800071518914, 'test_recall': 0.46688888888888885, 'test_f1': 0.46696837841238265, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 09:24:19,516 | INFO | src.trainer.client.client_2 | Round 69 learning rate set to 2.3081e-05
2026-09-05 09:24:19,516 | INFO | src.trainer.client.client_2 | Starting local training for round 69
2026-09-05 09:24:43,847 | INFO | src.trainer.client.client_2 | Round 69 local epoch 1/3: train_loss=0.216431
2026-09-05 09:25:07,632 | INFO | src.trainer.client.client_2 | Round 69 local epoch 2/3: train_loss=0.146056
2026-09-05 09:25:32,794 | INFO | src.trainer.client.client_2 | Round 69 local epoch 3/3: train_loss=0.130521
2026-09-05 09:25:58,219 | INFO | src.trainer.client.client_2 | Round 69 local fit metrics: {'train_loss': 0.13052130412076407, 'lr': 2.3080956838627546e-05, 'train_accuracy': 0.995072463768116, 'train_precision': 0.9953391818330605, 'train_recall': 0.9952861952861951, 'train_f1': 0.9953109052828782, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5644513025544973, 'val_accuracy': 0.6426666666666667, 'val_precision': 0.6545500784930894, 'val_recall': 0.6466666666666667, 'val_f1': 0.642628200562919, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 09:31:07,362 | INFO | src.trainer.client.client_2 | Round 69 local test metrics: loss=1.808928 metrics={'test_accuracy': 0.49363636363636365, 'test_precision': 0.5157792241161779, 'test_recall': 0.471, 'test_f1': 0.46529406966286047, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 09:37:56,923 | INFO | src.trainer.client.client_2 | Round 70 learning rate set to 2.17872e-05
2026-09-05 09:37:56,923 | INFO | src.trainer.client.client_2 | Starting local training for round 70
2026-09-05 09:38:20,455 | INFO | src.trainer.client.client_2 | Round 70 local epoch 1/3: train_loss=0.208023
2026-09-05 09:38:42,560 | INFO | src.trainer.client.client_2 | Round 70 local epoch 2/3: train_loss=0.147681
2026-09-05 09:39:05,884 | INFO | src.trainer.client.client_2 | Round 70 local epoch 3/3: train_loss=0.127125
2026-09-05 09:39:32,273 | INFO | src.trainer.client.client_2 | Round 70 local fit metrics: {'train_loss': 0.1271245260493479, 'lr': 2.17871829762257e-05, 'train_accuracy': 0.9913768115942029, 'train_precision': 0.9914899112273374, 'train_recall': 0.9923063973063974, 'train_f1': 0.9918678674731535, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5003815047595805, 'val_accuracy': 0.6416666666666667, 'val_precision': 0.6361859732387709, 'val_recall': 0.6235555555555556, 'val_f1': 0.6173655447909319, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 09:39:55,576 | INFO | src.trainer.client.client_2 | Round 70 local test metrics: loss=1.767900 metrics={'test_accuracy': 0.4954545454545455, 'test_precision': 0.5224371977716178, 'test_recall': 0.46322222222222226, 'test_f1': 0.4687512934211691, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 09:40:01,175 | INFO | src.trainer.client.client_2 | Round 71 learning rate set to 2.05223e-05
2026-09-05 09:40:01,175 | INFO | src.trainer.client.client_2 | Starting local training for round 71
2026-09-05 09:40:25,456 | INFO | src.trainer.client.client_2 | Round 71 local epoch 1/3: train_loss=0.230905
2026-09-05 09:40:47,980 | INFO | src.trainer.client.client_2 | Round 71 local epoch 2/3: train_loss=0.130558
2026-09-05 09:41:10,427 | INFO | src.trainer.client.client_2 | Round 71 local epoch 3/3: train_loss=0.142548
2026-09-05 09:41:39,090 | INFO | src.trainer.client.client_2 | Round 71 local fit metrics: {'train_loss': 0.1425479711829752, 'lr': 2.052232048668551e-05, 'train_accuracy': 0.996304347826087, 'train_precision': 0.996404294545315, 'train_recall': 0.9964713804713805, 'train_f1': 0.9964364020555282, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.459404332213676, 'val_accuracy': 0.6416666666666667, 'val_precision': 0.6363499387881075, 'val_recall': 0.5968888888888889, 'val_f1': 0.5956735106740336, 'val_image_accuracy': 0.8, 'val_image_precision': 0.6833333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6647619047619047}
2026-09-05 09:48:25,563 | INFO | src.trainer.client.client_2 | Round 71 local test metrics: loss=1.859380 metrics={'test_accuracy': 0.47878787878787876, 'test_precision': 0.5004555342360322, 'test_recall': 0.44244444444444453, 'test_f1': 0.44485729136532604, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 09:51:58,148 | INFO | src.trainer.client.client_2 | Round 72 learning rate set to 1.92876e-05
2026-09-05 09:51:58,148 | INFO | src.trainer.client.client_2 | Starting local training for round 72
2026-09-05 09:52:21,852 | INFO | src.trainer.client.client_2 | Round 72 local epoch 1/3: train_loss=0.222744
2026-09-05 09:52:47,678 | INFO | src.trainer.client.client_2 | Round 72 local epoch 2/3: train_loss=0.132726
2026-09-05 09:53:09,902 | INFO | src.trainer.client.client_2 | Round 72 local epoch 3/3: train_loss=0.142176
2026-09-05 09:53:36,398 | INFO | src.trainer.client.client_2 | Round 72 local fit metrics: {'train_loss': 0.1421762376519793, 'lr': 1.9287642979316156e-05, 'train_accuracy': 0.9943478260869565, 'train_precision': 0.9947439991560184, 'train_recall': 0.9944680134680135, 'train_f1': 0.994598850356813, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3445005109189079, 'val_accuracy': 0.632, 'val_precision': 0.6288820426278378, 'val_recall': 0.6226666666666667, 'val_f1': 0.6176213747502893, 'val_image_accuracy': 0.8, 'val_image_precision': 0.85, 'val_image_recall': 0.8, 'val_image_f1': 0.7714285714285714}
2026-09-05 09:57:05,603 | INFO | src.trainer.client.client_2 | Round 72 local test metrics: loss=1.843038 metrics={'test_accuracy': 0.4915151515151515, 'test_precision': 0.515088333105054, 'test_recall': 0.45933333333333337, 'test_f1': 0.46334310086999936, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:02:13,200 | INFO | src.trainer.client.client_2 | Round 73 learning rate set to 1.80844e-05
2026-09-05 10:02:13,201 | INFO | src.trainer.client.client_2 | Starting local training for round 73
2026-09-05 10:02:37,340 | INFO | src.trainer.client.client_2 | Round 73 local epoch 1/3: train_loss=0.218840
2026-09-05 10:03:00,639 | INFO | src.trainer.client.client_2 | Round 73 local epoch 2/3: train_loss=0.130099
2026-09-05 10:03:24,487 | INFO | src.trainer.client.client_2 | Round 73 local epoch 3/3: train_loss=0.131806
2026-09-05 10:03:52,961 | INFO | src.trainer.client.client_2 | Round 73 local fit metrics: {'train_loss': 0.13180645782014597, 'lr': 1.8084393669708395e-05, 'train_accuracy': 0.9904347826086957, 'train_precision': 0.9905107559511203, 'train_recall': 0.9912053872053873, 'train_f1': 0.9908362297249111, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.5172759409795085, 'val_accuracy': 0.6063333333333333, 'val_precision': 0.6021301385723935, 'val_recall': 0.5961111111111113, 'val_f1': 0.5923613931426116, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6333333333333333, 'val_image_f1': 0.5999999999999999}
2026-09-05 10:05:51,730 | INFO | src.trainer.client.client_2 | Round 73 local test metrics: loss=1.907765 metrics={'test_accuracy': 0.47424242424242424, 'test_precision': 0.5108134848672513, 'test_recall': 0.4395555555555556, 'test_f1': 0.44762856246299404, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:09:15,592 | INFO | src.trainer.client.client_2 | Round 74 learning rate set to 1.69138e-05
2026-09-05 10:09:15,592 | INFO | src.trainer.client.client_2 | Starting local training for round 74
2026-09-05 10:09:38,600 | INFO | src.trainer.client.client_2 | Round 74 local epoch 1/3: train_loss=0.218261
2026-09-05 10:10:02,175 | INFO | src.trainer.client.client_2 | Round 74 local epoch 2/3: train_loss=0.131986
2026-09-05 10:10:24,443 | INFO | src.trainer.client.client_2 | Round 74 local epoch 3/3: train_loss=0.129370
2026-09-05 10:10:50,875 | INFO | src.trainer.client.client_2 | Round 74 local fit metrics: {'train_loss': 0.1293700042554146, 'lr': 1.6913784127921965e-05, 'train_accuracy': 0.9955797101449275, 'train_precision': 0.9958173138877872, 'train_recall': 0.9958181818181819, 'train_f1': 0.9958173980568624, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.432425895910254, 'val_accuracy': 0.6306666666666667, 'val_precision': 0.6255236420972008, 'val_recall': 0.6265555555555555, 'val_f1': 0.6199673067053652, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 10:14:31,132 | INFO | src.trainer.client.client_2 | Round 74 local test metrics: loss=1.797171 metrics={'test_accuracy': 0.49333333333333335, 'test_precision': 0.5126172593609482, 'test_recall': 0.4597777777777778, 'test_f1': 0.4638165729082665, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:16:15,465 | INFO | src.trainer.client.client_2 | Round 75 learning rate set to 1.5777e-05
2026-09-05 10:16:15,465 | INFO | src.trainer.client.client_2 | Starting local training for round 75
2026-09-05 10:16:42,231 | INFO | src.trainer.client.client_2 | Round 75 local epoch 1/3: train_loss=0.211178
2026-09-05 10:17:04,576 | INFO | src.trainer.client.client_2 | Round 75 local epoch 2/3: train_loss=0.141772
2026-09-05 10:17:28,214 | INFO | src.trainer.client.client_2 | Round 75 local epoch 3/3: train_loss=0.116099
2026-09-05 10:17:53,881 | INFO | src.trainer.client.client_2 | Round 75 local fit metrics: {'train_loss': 0.11609914180809174, 'lr': 1.577699305853709e-05, 'train_accuracy': 0.9941304347826087, 'train_precision': 0.9942790267049922, 'train_recall': 0.9946195286195287, 'train_f1': 0.9944436277706167, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4402188327777743, 'val_accuracy': 0.6456666666666667, 'val_precision': 0.6358196045484672, 'val_recall': 0.6265555555555556, 'val_f1': 0.6252632766449808, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 10:23:02,243 | INFO | src.trainer.client.client_2 | Round 75 local test metrics: loss=1.876595 metrics={'test_accuracy': 0.4909090909090909, 'test_precision': 0.5183004180121543, 'test_recall': 0.46311111111111114, 'test_f1': 0.4612097677803623, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 10:28:15,525 | INFO | src.trainer.client.client_2 | Round 76 learning rate set to 1.46752e-05
2026-09-05 10:28:15,525 | INFO | src.trainer.client.client_2 | Starting local training for round 76
2026-09-05 10:28:39,599 | INFO | src.trainer.client.client_2 | Round 76 local epoch 1/3: train_loss=0.209107
2026-09-05 10:29:05,216 | INFO | src.trainer.client.client_2 | Round 76 local epoch 2/3: train_loss=0.154192
2026-09-05 10:29:26,724 | INFO | src.trainer.client.client_2 | Round 76 local epoch 3/3: train_loss=0.139512
2026-09-05 10:29:55,247 | INFO | src.trainer.client.client_2 | Round 76 local fit metrics: {'train_loss': 0.13951245388331043, 'lr': 1.4675165113799026e-05, 'train_accuracy': 0.9958695652173913, 'train_precision': 0.9960550396288521, 'train_recall': 0.996127946127946, 'train_f1': 0.9960890028377201, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3132725903164828, 'val_accuracy': 0.6596666666666666, 'val_precision': 0.6550062727905643, 'val_recall': 0.6521111111111111, 'val_f1': 0.6503645364517274, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 10:31:49,437 | INFO | src.trainer.client.client_2 | Round 76 local test metrics: loss=1.806625 metrics={'test_accuracy': 0.4909090909090909, 'test_precision': 0.5200567567574996, 'test_recall': 0.46611111111111114, 'test_f1': 0.4628347886354082, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 10:37:00,162 | INFO | src.trainer.client.client_2 | Round 77 learning rate set to 1.36094e-05
2026-09-05 10:37:00,163 | INFO | src.trainer.client.client_2 | Starting local training for round 77
2026-09-05 10:37:24,473 | INFO | src.trainer.client.client_2 | Round 77 local epoch 1/3: train_loss=0.245823
2026-09-05 10:37:46,900 | INFO | src.trainer.client.client_2 | Round 77 local epoch 2/3: train_loss=0.136759
2026-09-05 10:38:10,310 | INFO | src.trainer.client.client_2 | Round 77 local epoch 3/3: train_loss=0.130144
2026-09-05 10:38:35,969 | INFO | src.trainer.client.client_2 | Round 77 local fit metrics: {'train_loss': 0.13014380709776555, 'lr': 1.3609409741050145e-05, 'train_accuracy': 0.9936231884057971, 'train_precision': 0.9938521670364804, 'train_recall': 0.9940740740740741, 'train_f1': 0.993951087168516, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3447288944164757, 'val_accuracy': 0.67, 'val_precision': 0.665612135304014, 'val_recall': 0.6787777777777777, 'val_f1': 0.6694658075965279, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 10:40:38,128 | INFO | src.trainer.client.client_2 | Round 77 local test metrics: loss=1.828452 metrics={'test_accuracy': 0.4909090909090909, 'test_precision': 0.5281775097853562, 'test_recall': 0.4706666666666667, 'test_f1': 0.4658181325462004, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:40:39,627 | INFO | src.trainer.client.client_2 | Round 78 learning rate set to 1.25808e-05
2026-09-05 10:40:39,627 | INFO | src.trainer.client.client_2 | Starting local training for round 78
2026-09-05 10:41:04,109 | INFO | src.trainer.client.client_2 | Round 78 local epoch 1/3: train_loss=0.221228
2026-09-05 10:41:28,957 | INFO | src.trainer.client.client_2 | Round 78 local epoch 2/3: train_loss=0.137140
2026-09-05 10:41:51,517 | INFO | src.trainer.client.client_2 | Round 78 local epoch 3/3: train_loss=0.124470
2026-09-05 10:42:18,577 | INFO | src.trainer.client.client_2 | Round 78 local fit metrics: {'train_loss': 0.12447043037500935, 'lr': 1.2580800065610596e-05, 'train_accuracy': 0.9953623188405797, 'train_precision': 0.995600106125055, 'train_recall': 0.9954882154882154, 'train_f1': 0.995543266629794, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4413328441994768, 'val_accuracy': 0.6416666666666667, 'val_precision': 0.6311518930108352, 'val_recall': 0.6133333333333334, 'val_f1': 0.6143954580763109, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 10:48:52,538 | INFO | src.trainer.client.client_2 | Round 78 local test metrics: loss=1.819939 metrics={'test_accuracy': 0.4890909090909091, 'test_precision': 0.5098460031401318, 'test_recall': 0.45777777777777784, 'test_f1': 0.45926517335699224, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:52:31,518 | INFO | src.trainer.client.client_2 | Round 79 learning rate set to 1.15904e-05
2026-09-05 10:52:31,518 | INFO | src.trainer.client.client_2 | Starting local training for round 79
2026-09-05 10:52:54,906 | INFO | src.trainer.client.client_2 | Round 79 local epoch 1/3: train_loss=0.250831
2026-09-05 10:53:19,551 | INFO | src.trainer.client.client_2 | Round 79 local epoch 2/3: train_loss=0.158247
2026-09-05 10:53:41,711 | INFO | src.trainer.client.client_2 | Round 79 local epoch 3/3: train_loss=0.124636
2026-09-05 10:54:08,735 | INFO | src.trainer.client.client_2 | Round 79 local fit metrics: {'train_loss': 0.12463572288768879, 'lr': 1.1590371810232031e-05, 'train_accuracy': 0.9960869565217392, 'train_precision': 0.9963123370830573, 'train_recall': 0.9963232323232323, 'train_f1': 0.9963166255272459, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2646950982006189, 'val_accuracy': 0.673, 'val_precision': 0.6688742905784202, 'val_recall': 0.6778888888888889, 'val_f1': 0.6687655158985428, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8333333333333333, 'val_image_f1': 0.8333333333333333}
2026-09-05 10:57:52,847 | INFO | src.trainer.client.client_2 | Round 79 local test metrics: loss=1.779207 metrics={'test_accuracy': 0.49666666666666665, 'test_precision': 0.5220090904559804, 'test_recall': 0.4725555555555555, 'test_f1': 0.4699647819848146, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 10:57:54,317 | INFO | src.trainer.client.client_2 | Round 80 learning rate set to 1.06391e-05
2026-09-05 10:57:54,317 | INFO | src.trainer.client.client_2 | Starting local training for round 80
2026-09-05 10:58:18,579 | INFO | src.trainer.client.client_2 | Round 80 local epoch 1/3: train_loss=0.239303
2026-09-05 10:58:42,193 | INFO | src.trainer.client.client_2 | Round 80 local epoch 2/3: train_loss=0.127362
2026-09-05 10:59:04,056 | INFO | src.trainer.client.client_2 | Round 80 local epoch 3/3: train_loss=0.145780
2026-09-05 10:59:31,110 | INFO | src.trainer.client.client_2 | Round 80 local fit metrics: {'train_loss': 0.14577954964361328, 'lr': 1.06391222522126e-05, 'train_accuracy': 0.9936956521739131, 'train_precision': 0.9939312296644749, 'train_recall': 0.99403367003367, 'train_f1': 0.9939804318196005, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.435470019142706, 'val_accuracy': 0.6636666666666666, 'val_precision': 0.6720551596389481, 'val_recall': 0.639888888888889, 'val_f1': 0.638729127435286, 'val_image_accuracy': 0.8, 'val_image_precision': 0.8833333333333332, 'val_image_recall': 0.8, 'val_image_f1': 0.798095238095238}
2026-09-05 11:06:14,630 | INFO | src.trainer.client.client_2 | Round 80 local test metrics: loss=1.864276 metrics={'test_accuracy': 0.48393939393939395, 'test_precision': 0.5015809801238078, 'test_recall': 0.4567777777777778, 'test_f1': 0.4523519128968639, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 11:09:46,658 | INFO | src.trainer.client.client_2 | Round 81 learning rate set to 9.72801e-06
2026-09-05 11:09:46,658 | INFO | src.trainer.client.client_2 | Starting local training for round 81
2026-09-05 11:10:10,264 | INFO | src.trainer.client.client_2 | Round 81 local epoch 1/3: train_loss=0.257367
2026-09-05 11:10:33,175 | INFO | src.trainer.client.client_2 | Round 81 local epoch 2/3: train_loss=0.151062
2026-09-05 11:10:55,688 | INFO | src.trainer.client.client_2 | Round 81 local epoch 3/3: train_loss=0.135160
2026-09-05 11:11:24,204 | INFO | src.trainer.client.client_2 | Round 81 local fit metrics: {'train_loss': 0.13516002606942457, 'lr': 9.728009219223282e-06, 'train_accuracy': 0.9956521739130435, 'train_precision': 0.9958569717734147, 'train_recall': 0.9958855218855218, 'train_f1': 0.9958703240579567, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2591570943489594, 'val_accuracy': 0.6966666666666667, 'val_precision': 0.6947664122664883, 'val_recall': 0.7007777777777778, 'val_f1': 0.6913338721738448, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 11:14:55,018 | INFO | src.trainer.client.client_2 | Round 81 local test metrics: loss=1.794469 metrics={'test_accuracy': 0.4921212121212121, 'test_precision': 0.507636763020916, 'test_recall': 0.4684444444444444, 'test_f1': 0.4628370733768666, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 11:15:12,211 | INFO | src.trainer.client.client_2 | Round 82 learning rate set to 8.85795e-06
2026-09-05 11:15:12,211 | INFO | src.trainer.client.client_2 | Starting local training for round 82
2026-09-05 11:15:37,990 | INFO | src.trainer.client.client_2 | Round 82 local epoch 1/3: train_loss=0.241341
2026-09-05 11:16:01,498 | INFO | src.trainer.client.client_2 | Round 82 local epoch 2/3: train_loss=0.140958
2026-09-05 11:16:24,944 | INFO | src.trainer.client.client_2 | Round 82 local epoch 3/3: train_loss=0.130251
2026-09-05 11:16:52,431 | INFO | src.trainer.client.client_2 | Round 82 local fit metrics: {'train_loss': 0.13025066013929348, 'lr': 8.857950124856526e-06, 'train_accuracy': 0.9955797101449275, 'train_precision': 0.9959540168900105, 'train_recall': 0.9955858585858586, 'train_f1': 0.9957677702846567, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.281278252053385, 'val_accuracy': 0.6633333333333333, 'val_precision': 0.6605246080476312, 'val_recall': 0.6243333333333333, 'val_f1': 0.62717286630009, 'val_image_accuracy': 0.8, 'val_image_precision': 0.6833333333333333, 'val_image_recall': 0.7, 'val_image_f1': 0.6647619047619047}
2026-09-05 11:23:28,540 | INFO | src.trainer.client.client_2 | Round 82 local test metrics: loss=1.907835 metrics={'test_accuracy': 0.48515151515151517, 'test_precision': 0.5045916300885769, 'test_recall': 0.45811111111111114, 'test_f1': 0.45512353777375597, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.6, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.5133333333333333}
2026-09-05 11:28:46,665 | INFO | src.trainer.client.client_2 | Round 83 learning rate set to 8.02982e-06
2026-09-05 11:28:46,665 | INFO | src.trainer.client.client_2 | Starting local training for round 83
2026-09-05 11:29:10,736 | INFO | src.trainer.client.client_2 | Round 83 local epoch 1/3: train_loss=0.266164
2026-09-05 11:29:36,193 | INFO | src.trainer.client.client_2 | Round 83 local epoch 2/3: train_loss=0.145850
2026-09-05 11:29:59,556 | INFO | src.trainer.client.client_2 | Round 83 local epoch 3/3: train_loss=0.130531
2026-09-05 11:30:24,410 | INFO | src.trainer.client.client_2 | Round 83 local fit metrics: {'train_loss': 0.13053108213316414, 'lr': 8.029821044868636e-06, 'train_accuracy': 0.9946376811594203, 'train_precision': 0.9948483978722216, 'train_recall': 0.9949730639730638, 'train_f1': 0.9949046462621123, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2861673929982935, 'val_accuracy': 0.6623333333333333, 'val_precision': 0.6513018641401744, 'val_recall': 0.6475555555555556, 'val_f1': 0.6453969344132722, 'val_image_accuracy': 0.9, 'val_image_precision': 0.95, 'val_image_recall': 0.9, 'val_image_f1': 0.9047619047619048}
2026-09-05 11:32:23,124 | INFO | src.trainer.client.client_2 | Round 83 local test metrics: loss=1.872910 metrics={'test_accuracy': 0.49242424242424243, 'test_precision': 0.5142032082062584, 'test_recall': 0.472, 'test_f1': 0.46351699424219844, 'test_image_accuracy': 0.45454545454545453, 'test_image_precision': 0.36666666666666664, 'test_image_recall': 0.36666666666666664, 'test_image_f1': 0.36666666666666664}
2026-09-05 11:38:59,521 | INFO | src.trainer.client.client_2 | Round 84 learning rate set to 7.24446e-06
2026-09-05 11:38:59,521 | INFO | src.trainer.client.client_2 | Starting local training for round 84
