2026-09-04 23:37:45,056 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-05 06:58:48,002 | INFO | src.trainer.client.client_5 | Round 52 local epoch 1/3: train_loss=0.180290
2026-09-05 06:59:10,595 | INFO | src.trainer.client.client_5 | Round 52 local epoch 2/3: train_loss=0.143708
2026-09-05 06:59:35,457 | INFO | src.trainer.client.client_5 | Round 52 local epoch 3/3: train_loss=0.135303
2026-09-05 07:00:03,416 | INFO | src.trainer.client.client_5 | Round 52 local fit metrics: {'train_loss': 0.13530294289767456, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.9944927536231885, 'train_precision': 0.9942632440868623, 'train_recall': 0.9947643097643099, 'train_f1': 0.9945106090324888, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8461143609153416, 'val_accuracy': 0.5546666666666666, 'val_precision': 0.5584371151630096, 'val_recall': 0.5546666666666666, 'val_f1': 0.517902395193758, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 07:03:25,351 | INFO | src.trainer.client.client_5 | Round 52 local test metrics: loss=1.079866 metrics={'test_accuracy': 0.6316666666666667, 'test_precision': 0.6603922895869123, 'test_recall': 0.6316666666666666, 'test_f1': 0.6247446774115143, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 07:10:19,104 | INFO | src.trainer.client.client_5 | Round 53 learning rate set to 4.65771e-05
2026-09-05 07:10:19,104 | INFO | src.trainer.client.client_5 | Starting local training for round 53
2026-09-05 07:10:45,625 | INFO | src.trainer.client.client_5 | Round 53 local epoch 1/3: train_loss=0.191140
2026-09-05 07:11:08,750 | INFO | src.trainer.client.client_5 | Round 53 local epoch 2/3: train_loss=0.152498
2026-09-05 07:11:32,392 | INFO | src.trainer.client.client_5 | Round 53 local epoch 3/3: train_loss=0.131486
2026-09-05 07:11:59,082 | INFO | src.trainer.client.client_5 | Round 53 local fit metrics: {'train_loss': 0.1314859862488825, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.9956521739130435, 'train_precision': 0.9956953704530249, 'train_recall': 0.994616835016835, 'train_f1': 0.995137127971671, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.876552910491669, 'val_accuracy': 0.5546666666666666, 'val_precision': 0.5490383430457965, 'val_recall': 0.5546666666666666, 'val_f1': 0.5060962796896564, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 07:12:17,274 | INFO | src.trainer.client.client_5 | Round 53 local test metrics: loss=1.144714 metrics={'test_accuracy': 0.611, 'test_precision': 0.6385208333577636, 'test_recall': 0.611, 'test_f1': 0.597623444424293, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 07:19:11,758 | INFO | src.trainer.client.client_5 | Round 54 learning rate set to 4.50135e-05
2026-09-05 07:19:11,758 | INFO | src.trainer.client.client_5 | Starting local training for round 54
2026-09-05 07:19:34,468 | INFO | src.trainer.client.client_5 | Round 54 local epoch 1/3: train_loss=0.175752
2026-09-05 07:19:58,668 | INFO | src.trainer.client.client_5 | Round 54 local epoch 2/3: train_loss=0.144563
2026-09-05 07:20:22,982 | INFO | src.trainer.client.client_5 | Round 54 local epoch 3/3: train_loss=0.150570
2026-09-05 07:20:50,922 | INFO | src.trainer.client.client_5 | Round 54 local fit metrics: {'train_loss': 0.15056974026172057, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.9958695652173913, 'train_precision': 0.9953607269328162, 'train_recall': 0.9960646464646464, 'train_f1': 0.9957071508461173, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3216551666208542, 'val_accuracy': 0.532, 'val_precision': 0.5132606110709802, 'val_recall': 0.532, 'val_f1': 0.4741279020871052, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 07:20:57,127 | INFO | src.trainer.client.client_5 | Round 54 local test metrics: loss=1.132872 metrics={'test_accuracy': 0.6106666666666667, 'test_precision': 0.6346270354707303, 'test_recall': 0.6106666666666667, 'test_f1': 0.5988391637872793, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 07:22:58,252 | INFO | src.trainer.client.client_5 | Round 55 learning rate set to 4.34554e-05
2026-09-05 07:22:58,252 | INFO | src.trainer.client.client_5 | Starting local training for round 55
2026-09-05 07:23:22,498 | INFO | src.trainer.client.client_5 | Round 55 local epoch 1/3: train_loss=0.201887
2026-09-05 07:23:44,947 | INFO | src.trainer.client.client_5 | Round 55 local epoch 2/3: train_loss=0.137731
2026-09-05 07:24:09,287 | INFO | src.trainer.client.client_5 | Round 55 local epoch 3/3: train_loss=0.138778
2026-09-05 07:24:36,104 | INFO | src.trainer.client.client_5 | Round 55 local fit metrics: {'train_loss': 0.13877814648232023, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.9968115942028986, 'train_precision': 0.9967756885574568, 'train_recall': 0.9960410774410775, 'train_f1': 0.9963985484503898, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9489367718709012, 'val_accuracy': 0.5666666666666667, 'val_precision': 0.5806134983806873, 'val_recall': 0.5666666666666667, 'val_f1': 0.5061356748420142, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.52}
2026-09-05 07:29:31,986 | INFO | src.trainer.client.client_5 | Round 55 local test metrics: loss=1.214550 metrics={'test_accuracy': 0.5956666666666667, 'test_precision': 0.6244709709259484, 'test_recall': 0.5956666666666667, 'test_f1': 0.5836767148387768, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-05 07:34:59,264 | INFO | src.trainer.client.client_5 | Round 56 learning rate set to 4.19044e-05
2026-09-05 07:34:59,264 | INFO | src.trainer.client.client_5 | Starting local training for round 56
2026-09-05 07:35:23,688 | INFO | src.trainer.client.client_5 | Round 56 local epoch 1/3: train_loss=0.181133
2026-09-05 07:35:46,316 | INFO | src.trainer.client.client_5 | Round 56 local epoch 2/3: train_loss=0.136164
2026-09-05 07:36:08,965 | INFO | src.trainer.client.client_5 | Round 56 local epoch 3/3: train_loss=0.111280
2026-09-05 07:36:34,788 | INFO | src.trainer.client.client_5 | Round 56 local fit metrics: {'train_loss': 0.11128039383621896, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.9944202898550725, 'train_precision': 0.9934237415796634, 'train_recall': 0.994717845117845, 'train_f1': 0.994048238157751, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.273839439791472, 'val_accuracy': 0.5436666666666666, 'val_precision': 0.48818542751505645, 'val_recall': 0.5436666666666666, 'val_f1': 0.47006958804074295, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 07:38:19,634 | INFO | src.trainer.client.client_5 | Round 56 local test metrics: loss=1.264983 metrics={'test_accuracy': 0.5736666666666667, 'test_precision': 0.5957725723836229, 'test_recall': 0.5736666666666667, 'test_f1': 0.5607580734138143, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 07:42:01,236 | INFO | src.trainer.client.client_5 | Round 57 learning rate set to 4.03621e-05
2026-09-05 07:42:01,236 | INFO | src.trainer.client.client_5 | Starting local training for round 57
2026-09-05 07:42:26,214 | INFO | src.trainer.client.client_5 | Round 57 local epoch 1/3: train_loss=0.195292
2026-09-05 07:42:49,348 | INFO | src.trainer.client.client_5 | Round 57 local epoch 2/3: train_loss=0.134108
2026-09-05 07:43:15,518 | INFO | src.trainer.client.client_5 | Round 57 local epoch 3/3: train_loss=0.121191
2026-09-05 07:43:40,490 | INFO | src.trainer.client.client_5 | Round 57 local fit metrics: {'train_loss': 0.12119112313873526, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.9926811594202899, 'train_precision': 0.9919988955062701, 'train_recall': 0.9933225589225587, 'train_f1': 0.9926286470354369, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1099669459384556, 'val_accuracy': 0.5336666666666666, 'val_precision': 0.5031982872277712, 'val_recall': 0.5336666666666667, 'val_f1': 0.46096852380642045, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 07:47:15,257 | INFO | src.trainer.client.client_5 | Round 57 local test metrics: loss=1.103828 metrics={'test_accuracy': 0.6103333333333333, 'test_precision': 0.6379231039514319, 'test_recall': 0.6103333333333333, 'test_f1': 0.5998393528037564, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 07:52:13,854 | INFO | src.trainer.client.client_5 | Round 58 learning rate set to 3.88299e-05
2026-09-05 07:52:13,854 | INFO | src.trainer.client.client_5 | Starting local training for round 58
2026-09-05 07:52:37,395 | INFO | src.trainer.client.client_5 | Round 58 local epoch 1/3: train_loss=0.179114
2026-09-05 07:53:00,190 | INFO | src.trainer.client.client_5 | Round 58 local epoch 2/3: train_loss=0.124554
2026-09-05 07:53:24,538 | INFO | src.trainer.client.client_5 | Round 58 local epoch 3/3: train_loss=0.108830
2026-09-05 07:53:52,665 | INFO | src.trainer.client.client_5 | Round 58 local fit metrics: {'train_loss': 0.10882976136129835, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.9965942028985507, 'train_precision': 0.9963585175072135, 'train_recall': 0.996650505050505, 'train_f1': 0.9965011678346676, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.867945577704658, 'val_accuracy': 0.5906666666666667, 'val_precision': 0.5713581891067481, 'val_recall': 0.5906666666666667, 'val_f1': 0.5423102967995399, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.52}
2026-09-05 07:55:34,776 | INFO | src.trainer.client.client_5 | Round 58 local test metrics: loss=1.253881 metrics={'test_accuracy': 0.5733333333333334, 'test_precision': 0.6060002970605023, 'test_recall': 0.5733333333333335, 'test_f1': 0.5638288960376578, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5933333333333333}
2026-09-05 07:57:36,561 | INFO | src.trainer.client.client_5 | Round 59 learning rate set to 3.73095e-05
2026-09-05 07:57:36,561 | INFO | src.trainer.client.client_5 | Starting local training for round 59
2026-09-05 07:58:01,204 | INFO | src.trainer.client.client_5 | Round 59 local epoch 1/3: train_loss=0.195127
2026-09-05 07:58:23,547 | INFO | src.trainer.client.client_5 | Round 59 local epoch 2/3: train_loss=0.124077
2026-09-05 07:58:46,372 | INFO | src.trainer.client.client_5 | Round 59 local epoch 3/3: train_loss=0.120539
2026-09-05 07:59:13,312 | INFO | src.trainer.client.client_5 | Round 59 local fit metrics: {'train_loss': 0.12053890285860513, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.9980434782608696, 'train_precision': 0.9978933201649711, 'train_recall': 0.9978868686868687, 'train_f1': 0.9978899510360701, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8492709928850333, 'val_accuracy': 0.5486666666666666, 'val_precision': 0.5305438314398268, 'val_recall': 0.5486666666666667, 'val_f1': 0.49090730996324156, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 08:04:31,785 | INFO | src.trainer.client.client_5 | Round 59 local test metrics: loss=1.198884 metrics={'test_accuracy': 0.6016666666666667, 'test_precision': 0.6242203509273081, 'test_recall': 0.6016666666666666, 'test_f1': 0.59073585137485, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-05 08:07:58,228 | INFO | src.trainer.client.client_5 | Round 60 learning rate set to 3.58024e-05
2026-09-05 08:07:58,228 | INFO | src.trainer.client.client_5 | Starting local training for round 60
2026-09-05 08:08:22,663 | INFO | src.trainer.client.client_5 | Round 60 local epoch 1/3: train_loss=0.163801
2026-09-05 08:08:45,670 | INFO | src.trainer.client.client_5 | Round 60 local epoch 2/3: train_loss=0.119905
2026-09-05 08:09:11,262 | INFO | src.trainer.client.client_5 | Round 60 local epoch 3/3: train_loss=0.116785
2026-09-05 08:09:37,808 | INFO | src.trainer.client.client_5 | Round 60 local fit metrics: {'train_loss': 0.11678544529286272, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.9969565217391304, 'train_precision': 0.996699756579601, 'train_recall': 0.9970228956228956, 'train_f1': 0.9968551254536502, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1584416797347368, 'val_accuracy': 0.5793333333333334, 'val_precision': 0.5757369924089405, 'val_recall': 0.5793333333333333, 'val_f1': 0.5246267004943399, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.52}
2026-09-05 08:13:07,045 | INFO | src.trainer.client.client_5 | Round 60 local test metrics: loss=1.201737 metrics={'test_accuracy': 0.604, 'test_precision': 0.6329304473965184, 'test_recall': 0.6039999999999999, 'test_f1': 0.593798962694101, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-05 08:18:22,185 | INFO | src.trainer.client.client_5 | Round 61 learning rate set to 3.43101e-05
2026-09-05 08:18:22,185 | INFO | src.trainer.client.client_5 | Starting local training for round 61
2026-09-05 08:18:46,338 | INFO | src.trainer.client.client_5 | Round 61 local epoch 1/3: train_loss=0.168048
2026-09-05 08:19:09,066 | INFO | src.trainer.client.client_5 | Round 61 local epoch 2/3: train_loss=0.135462
2026-09-05 08:19:30,785 | INFO | src.trainer.client.client_5 | Round 61 local epoch 3/3: train_loss=0.118540
2026-09-05 08:19:57,822 | INFO | src.trainer.client.client_5 | Round 61 local fit metrics: {'train_loss': 0.11853950526835262, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.9976086956521739, 'train_precision': 0.9974782624007664, 'train_recall': 0.9976814814814814, 'train_f1': 0.9975776576554484, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9441776635311543, 'val_accuracy': 0.5796666666666667, 'val_precision': 0.605328730789598, 'val_recall': 0.5796666666666667, 'val_f1': 0.5143905139552734, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4666666666666666, 'val_image_recall': 0.6, 'val_image_f1': 0.52}
2026-09-05 08:22:01,530 | INFO | src.trainer.client.client_5 | Round 61 local test metrics: loss=1.236939 metrics={'test_accuracy': 0.6013333333333334, 'test_precision': 0.6407776506307522, 'test_recall': 0.6013333333333334, 'test_f1': 0.5902582173763229, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 08:22:03,384 | INFO | src.trainer.client.client_5 | Round 62 learning rate set to 3.28341e-05
2026-09-05 08:22:03,384 | INFO | src.trainer.client.client_5 | Starting local training for round 62
2026-09-05 08:22:27,693 | INFO | src.trainer.client.client_5 | Round 62 local epoch 1/3: train_loss=0.183210
2026-09-05 08:22:50,408 | INFO | src.trainer.client.client_5 | Round 62 local epoch 2/3: train_loss=0.128329
2026-09-05 08:23:16,414 | INFO | src.trainer.client.client_5 | Round 62 local epoch 3/3: train_loss=0.112657
2026-09-05 08:23:43,577 | INFO | src.trainer.client.client_5 | Round 62 local fit metrics: {'train_loss': 0.11265709080017995, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.9953623188405797, 'train_precision': 0.9948846746800495, 'train_recall': 0.9951973063973064, 'train_f1': 0.9950399235511153, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2883684954786054, 'val_accuracy': 0.559, 'val_precision': 0.544982470714252, 'val_recall': 0.5589999999999999, 'val_f1': 0.515606905394582, 'val_image_accuracy': 0.7, 'val_image_precision': 0.6666666666666666, 'val_image_recall': 0.7, 'val_image_f1': 0.6533333333333333}
2026-09-05 08:30:28,534 | INFO | src.trainer.client.client_5 | Round 62 local test metrics: loss=1.314144 metrics={'test_accuracy': 0.5833333333333334, 'test_precision': 0.6076491549962483, 'test_recall': 0.5833333333333333, 'test_f1': 0.572097386642964, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 08:30:45,416 | INFO | src.trainer.client.client_5 | Round 63 learning rate set to 3.13759e-05
2026-09-05 08:30:45,416 | INFO | src.trainer.client.client_5 | Starting local training for round 63
2026-09-05 08:31:11,499 | INFO | src.trainer.client.client_5 | Round 63 local epoch 1/3: train_loss=0.175059
2026-09-05 08:31:33,371 | INFO | src.trainer.client.client_5 | Round 63 local epoch 2/3: train_loss=0.122665
2026-09-05 08:31:58,609 | INFO | src.trainer.client.client_5 | Round 63 local epoch 3/3: train_loss=0.132639
2026-09-05 08:32:24,393 | INFO | src.trainer.client.client_5 | Round 63 local fit metrics: {'train_loss': 0.13263864683860166, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.996231884057971, 'train_precision': 0.9960076790750044, 'train_recall': 0.9952309764309764, 'train_f1': 0.9956072362140189, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.7688104080287739, 'val_accuracy': 0.598, 'val_precision': 0.5518060797041012, 'val_recall': 0.5980000000000001, 'val_f1': 0.5355345312589356, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4800000000000001}
2026-09-05 08:39:06,727 | INFO | src.trainer.client.client_5 | Round 63 local test metrics: loss=1.301620 metrics={'test_accuracy': 0.5836666666666667, 'test_precision': 0.6083366868685097, 'test_recall': 0.5836666666666666, 'test_f1': 0.5684496435169237, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-05 08:39:29,460 | INFO | src.trainer.client.client_5 | Round 64 learning rate set to 2.9937e-05
2026-09-05 08:39:29,460 | INFO | src.trainer.client.client_5 | Starting local training for round 64
2026-09-05 08:39:52,440 | INFO | src.trainer.client.client_5 | Round 64 local epoch 1/3: train_loss=0.167676
2026-09-05 08:40:15,568 | INFO | src.trainer.client.client_5 | Round 64 local epoch 2/3: train_loss=0.124611
2026-09-05 08:40:38,533 | INFO | src.trainer.client.client_5 | Round 64 local epoch 3/3: train_loss=0.095126
2026-09-05 08:41:05,522 | INFO | src.trainer.client.client_5 | Round 64 local fit metrics: {'train_loss': 0.09512601353516037, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.9964492753623189, 'train_precision': 0.9962745257564753, 'train_recall': 0.9962619528619528, 'train_f1': 0.9962633525031697, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.243819044203808, 'val_accuracy': 0.5423333333333333, 'val_precision': 0.5669970196405509, 'val_recall': 0.5423333333333333, 'val_f1': 0.4740040061118135, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 08:47:55,259 | INFO | src.trainer.client.client_5 | Round 64 local test metrics: loss=1.265634 metrics={'test_accuracy': 0.583, 'test_precision': 0.6009755744362844, 'test_recall': 0.583, 'test_f1': 0.5694608696925263, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 08:49:39,330 | INFO | src.trainer.client.client_5 | Round 65 learning rate set to 2.85187e-05
2026-09-05 08:49:39,330 | INFO | src.trainer.client.client_5 | Starting local training for round 65
2026-09-05 08:50:02,884 | INFO | src.trainer.client.client_5 | Round 65 local epoch 1/3: train_loss=0.167623
2026-09-05 08:50:25,038 | INFO | src.trainer.client.client_5 | Round 65 local epoch 2/3: train_loss=0.110441
2026-09-05 08:50:49,262 | INFO | src.trainer.client.client_5 | Round 65 local epoch 3/3: train_loss=0.109528
2026-09-05 08:51:17,232 | INFO | src.trainer.client.client_5 | Round 65 local fit metrics: {'train_loss': 0.10952773212234755, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.9951449275362318, 'train_precision': 0.9938837223984713, 'train_recall': 0.9950983164983166, 'train_f1': 0.9944560194358919, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.433953380553673, 'val_accuracy': 0.537, 'val_precision': 0.5358763210945233, 'val_recall': 0.537, 'val_f1': 0.4688615957405123, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 08:56:47,302 | INFO | src.trainer.client.client_5 | Round 65 local test metrics: loss=1.338028 metrics={'test_accuracy': 0.572, 'test_precision': 0.588650951328405, 'test_recall': 0.572, 'test_f1': 0.5587589936249227, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-05 09:00:04,645 | INFO | src.trainer.client.client_5 | Round 66 learning rate set to 2.71226e-05
2026-09-05 09:00:04,645 | INFO | src.trainer.client.client_5 | Starting local training for round 66
2026-09-05 09:00:29,779 | INFO | src.trainer.client.client_5 | Round 66 local epoch 1/3: train_loss=0.183681
2026-09-05 09:00:52,650 | INFO | src.trainer.client.client_5 | Round 66 local epoch 2/3: train_loss=0.122642
2026-09-05 09:01:16,839 | INFO | src.trainer.client.client_5 | Round 66 local epoch 3/3: train_loss=0.111256
2026-09-05 09:01:43,683 | INFO | src.trainer.client.client_5 | Round 66 local fit metrics: {'train_loss': 0.11125624744392536, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.9964492753623189, 'train_precision': 0.9965162081368879, 'train_recall': 0.9962006734006735, 'train_f1': 0.9963567091735545, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2364310269855583, 'val_accuracy': 0.5233333333333333, 'val_precision': 0.46650858670728096, 'val_recall': 0.5233333333333334, 'val_f1': 0.45131260847035337, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-05 09:05:07,382 | INFO | src.trainer.client.client_5 | Round 66 local test metrics: loss=1.319678 metrics={'test_accuracy': 0.571, 'test_precision': 0.5822272327135534, 'test_recall': 0.571, 'test_f1': 0.5563568956640554, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.6866666666666666}
2026-09-05 09:08:42,611 | INFO | src.trainer.client.client_5 | Round 67 learning rate set to 2.575e-05
2026-09-05 09:08:42,612 | INFO | src.trainer.client.client_5 | Starting local training for round 67
2026-09-05 09:09:06,009 | INFO | src.trainer.client.client_5 | Round 67 local epoch 1/3: train_loss=0.169155
2026-09-05 09:09:30,145 | INFO | src.trainer.client.client_5 | Round 67 local epoch 2/3: train_loss=0.129798
2026-09-05 09:09:51,993 | INFO | src.trainer.client.client_5 | Round 67 local epoch 3/3: train_loss=0.106457
2026-09-05 09:10:19,861 | INFO | src.trainer.client.client_5 | Round 67 local fit metrics: {'train_loss': 0.10645680230668778, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.9986231884057971, 'train_precision': 0.9985700123523941, 'train_recall': 0.9986585858585858, 'train_f1': 0.9986142153483424, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.2140914684111874, 'val_accuracy': 0.5323333333333333, 'val_precision': 0.5139690243092698, 'val_recall': 0.5323333333333333, 'val_f1': 0.46211080587416725, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 09:13:43,815 | INFO | src.trainer.client.client_5 | Round 67 local test metrics: loss=1.302669 metrics={'test_accuracy': 0.5856666666666667, 'test_precision': 0.5978344954048183, 'test_recall': 0.5856666666666667, 'test_f1': 0.5708750022459966, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-05 09:17:21,168 | INFO | src.trainer.client.client_5 | Round 68 learning rate set to 2.44023e-05
2026-09-05 09:17:21,168 | INFO | src.trainer.client.client_5 | Starting local training for round 68
2026-09-05 09:17:44,083 | INFO | src.trainer.client.client_5 | Round 68 local epoch 1/3: train_loss=0.157430
2026-09-05 09:18:07,131 | INFO | src.trainer.client.client_5 | Round 68 local epoch 2/3: train_loss=0.135306
2026-09-05 09:18:29,382 | INFO | src.trainer.client.client_5 | Round 68 local epoch 3/3: train_loss=0.099819
2026-09-05 09:18:56,287 | INFO | src.trainer.client.client_5 | Round 68 local fit metrics: {'train_loss': 0.09981891391933828, 'lr': 2.440233935328013e-05, 'train_accuracy': 0.9979710144927536, 'train_precision': 0.9977810211672177, 'train_recall': 0.9980417508417508, 'train_f1': 0.9979105579271266, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.298024568688435, 'val_accuracy': 0.5453333333333333, 'val_precision': 0.5574319719741088, 'val_recall': 0.5453333333333333, 'val_f1': 0.4796396886202869, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-05 09:22:23,005 | INFO | src.trainer.client.client_5 | Round 68 local test metrics: loss=1.304125 metrics={'test_accuracy': 0.589, 'test_precision': 0.6080584345114526, 'test_recall': 0.5890000000000001, 'test_f1': 0.5738096322365528, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-05 09:27:34,300 | INFO | src.trainer.client.client_5 | Round 69 learning rate set to 2.3081e-05
2026-09-05 09:27:34,301 | INFO | src.trainer.client.client_5 | Starting local training for round 69
2026-09-05 09:27:58,927 | INFO | src.trainer.client.client_5 | Round 69 local epoch 1/3: train_loss=0.176135
2026-09-05 09:28:23,882 | INFO | src.trainer.client.client_5 | Round 69 local epoch 2/3: train_loss=0.102977
