2026-09-05 23:35:21,938 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-06 05:24:42,290 | INFO | src.trainer.client.client_0 | Round 51 local epoch 1/3: train_loss=1.543383
2026-09-06 05:24:57,932 | INFO | src.trainer.client.client_0 | Round 51 local epoch 2/3: train_loss=1.539949
2026-09-06 05:25:13,946 | INFO | src.trainer.client.client_0 | Round 51 local epoch 3/3: train_loss=1.540771
2026-09-06 05:25:42,087 | INFO | src.trainer.client.client_0 | Round 51 local fit metrics: {'train_loss': 1.540771461945993, 'lr': 4.9714634790177006e-05, 'train_accuracy': 0.3291851851851852, 'train_precision': 0.2614669016687366, 'train_recall': 0.27733939393939394, 'train_f1': 0.20864328353405742, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.28888888888888886, 'train_image_recall': 0.28181818181818186, 'train_image_f1': 0.22164484451718494, 'val_loss': 1.5218383804957072, 'val_accuracy': 0.43833333333333335, 'val_precision': 0.4588000088202218, 'val_recall': 0.3383333333333333, 'val_f1': 0.2988907881831074, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-06 05:26:09,996 | INFO | src.trainer.client.client_0 | Round 51 local test metrics: loss=1.548517 metrics={'test_accuracy': 0.37033333333333335, 'test_precision': 0.25516112726136686, 'test_recall': 0.2782222222222222, 'test_f1': 0.22600780922737496, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:28:46,179 | INFO | src.trainer.client.client_0 | Round 52 learning rate set to 4.81447e-05
2026-09-06 05:28:46,179 | INFO | src.trainer.client.client_0 | Starting local training for round 52
2026-09-06 05:29:03,221 | INFO | src.trainer.client.client_0 | Round 52 local epoch 1/3: train_loss=1.537195
2026-09-06 05:29:19,854 | INFO | src.trainer.client.client_0 | Round 52 local epoch 2/3: train_loss=1.536426
2026-09-06 05:29:36,407 | INFO | src.trainer.client.client_0 | Round 52 local epoch 3/3: train_loss=1.527418
2026-09-06 05:30:02,619 | INFO | src.trainer.client.client_0 | Round 52 local fit metrics: {'train_loss': 1.5274179513366135, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.36474074074074075, 'train_precision': 0.2973607406382569, 'train_recall': 0.3095818181818182, 'train_f1': 0.23114842902135604, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.17222222222222222, 'train_image_recall': 0.3, 'train_image_f1': 0.19888017917133258, 'val_loss': 1.5203444579442342, 'val_accuracy': 0.491, 'val_precision': 0.4727722586691659, 'val_recall': 0.391, 'val_f1': 0.3664040100250626, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 05:33:05,323 | INFO | src.trainer.client.client_0 | Round 52 local test metrics: loss=1.548906 metrics={'test_accuracy': 0.36333333333333334, 'test_precision': 0.2722861087091277, 'test_recall': 0.27488888888888885, 'test_f1': 0.23304144167847043, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:38:16,874 | INFO | src.trainer.client.client_0 | Round 53 learning rate set to 4.65771e-05
2026-09-06 05:38:16,874 | INFO | src.trainer.client.client_0 | Starting local training for round 53
2026-09-06 05:38:33,841 | INFO | src.trainer.client.client_0 | Round 53 local epoch 1/3: train_loss=1.541644
2026-09-06 05:38:49,710 | INFO | src.trainer.client.client_0 | Round 53 local epoch 2/3: train_loss=1.544018
2026-09-06 05:39:06,576 | INFO | src.trainer.client.client_0 | Round 53 local epoch 3/3: train_loss=1.538351
2026-09-06 05:39:31,661 | INFO | src.trainer.client.client_0 | Round 53 local fit metrics: {'train_loss': 1.5383508235436898, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.3957037037037037, 'train_precision': 0.2863056557860749, 'train_recall': 0.3392666666666667, 'train_f1': 0.2711164197839896, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.29333333333333333, 'train_image_recall': 0.3236363636363636, 'train_image_f1': 0.2584342486781511, 'val_loss': 1.5239369382858277, 'val_accuracy': 0.544, 'val_precision': 0.43903036905896775, 'val_recall': 0.4485555555555555, 'val_f1': 0.40534739928301244, 'val_image_accuracy': 0.6, 'val_image_precision': 0.48571428571428577, 'val_image_recall': 0.5, 'val_image_f1': 0.4533333333333333}
2026-09-06 05:39:38,038 | INFO | src.trainer.client.client_0 | Round 53 local test metrics: loss=1.548764 metrics={'test_accuracy': 0.357, 'test_precision': 0.2851220308240619, 'test_recall': 0.27222222222222225, 'test_f1': 0.23718634512592418, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 05:43:50,479 | INFO | src.trainer.client.client_0 | Round 54 learning rate set to 4.50135e-05
2026-09-06 05:43:50,479 | INFO | src.trainer.client.client_0 | Starting local training for round 54
2026-09-06 05:44:07,673 | INFO | src.trainer.client.client_0 | Round 54 local epoch 1/3: train_loss=1.536066
2026-09-06 05:44:23,757 | INFO | src.trainer.client.client_0 | Round 54 local epoch 2/3: train_loss=1.540097
2026-09-06 05:44:39,338 | INFO | src.trainer.client.client_0 | Round 54 local epoch 3/3: train_loss=1.542244
2026-09-06 05:45:05,786 | INFO | src.trainer.client.client_0 | Round 54 local fit metrics: {'train_loss': 1.542243840959337, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.3376296296296296, 'train_precision': 0.3361915376158848, 'train_recall': 0.2841636363636364, 'train_f1': 0.20636581253459713, 'train_image_accuracy': 0.3333333333333333, 'train_image_precision': 0.3764102564102564, 'train_image_recall': 0.28, 'train_image_f1': 0.2043636363636364, 'val_loss': 1.5229629453023275, 'val_accuracy': 0.42233333333333334, 'val_precision': 0.4683630839346753, 'val_recall': 0.32233333333333336, 'val_f1': 0.27859313665845503, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-06 05:46:28,232 | INFO | src.trainer.client.client_0 | Round 54 local test metrics: loss=1.549273 metrics={'test_accuracy': 0.3636666666666667, 'test_precision': 0.273100668801737, 'test_recall': 0.27399999999999997, 'test_f1': 0.23052174049499055, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:51:59,047 | INFO | src.trainer.client.client_0 | Round 55 learning rate set to 4.34554e-05
2026-09-06 05:51:59,047 | INFO | src.trainer.client.client_0 | Starting local training for round 55
2026-09-06 05:52:15,643 | INFO | src.trainer.client.client_0 | Round 55 local epoch 1/3: train_loss=1.543675
2026-09-06 05:52:31,391 | INFO | src.trainer.client.client_0 | Round 55 local epoch 2/3: train_loss=1.531122
2026-09-06 05:52:48,103 | INFO | src.trainer.client.client_0 | Round 55 local epoch 3/3: train_loss=1.532824
2026-09-06 05:53:12,587 | INFO | src.trainer.client.client_0 | Round 55 local fit metrics: {'train_loss': 1.5328243006600275, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.32392592592592595, 'train_precision': 0.3026286792479477, 'train_recall': 0.2729393939393939, 'train_f1': 0.17789911014748824, 'train_image_accuracy': 0.3111111111111111, 'train_image_precision': 0.14444444444444443, 'train_image_recall': 0.26181818181818184, 'train_image_f1': 0.16931690929451287, 'val_loss': 1.5240390195846558, 'val_accuracy': 0.40066666666666667, 'val_precision': 0.40291330728950214, 'val_recall': 0.3006666666666667, 'val_f1': 0.2197105127890909, 'val_image_accuracy': 0.4, 'val_image_precision': 0.175, 'val_image_recall': 0.3, 'val_image_f1': 0.20909090909090908}
2026-09-06 05:53:23,704 | INFO | src.trainer.client.client_0 | Round 55 local test metrics: loss=1.547817 metrics={'test_accuracy': 0.36766666666666664, 'test_precision': 0.25199856380883884, 'test_recall': 0.2778888888888889, 'test_f1': 0.2292534036012297, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 05:53:41,053 | INFO | src.trainer.client.client_0 | Round 56 learning rate set to 4.19044e-05
2026-09-06 05:53:41,053 | INFO | src.trainer.client.client_0 | Starting local training for round 56
2026-09-06 05:53:57,554 | INFO | src.trainer.client.client_0 | Round 56 local epoch 1/3: train_loss=1.539703
2026-09-06 05:54:14,088 | INFO | src.trainer.client.client_0 | Round 56 local epoch 2/3: train_loss=1.534545
2026-09-06 05:54:30,031 | INFO | src.trainer.client.client_0 | Round 56 local epoch 3/3: train_loss=1.538414
2026-09-06 05:54:56,117 | INFO | src.trainer.client.client_0 | Round 56 local fit metrics: {'train_loss': 1.5384137739958585, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.4008888888888889, 'train_precision': 0.2804186886603873, 'train_recall': 0.34411515151515154, 'train_f1': 0.280884848204599, 'train_image_accuracy': 0.4, 'train_image_precision': 0.28428571428571425, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.2813986013986014, 'val_loss': 1.527920073191325, 'val_accuracy': 0.537, 'val_precision': 0.43054790304693613, 'val_recall': 0.44222222222222224, 'val_f1': 0.3984824298579689, 'val_image_accuracy': 0.6, 'val_image_precision': 0.48571428571428577, 'val_image_recall': 0.5, 'val_image_f1': 0.4533333333333333}
2026-09-06 06:00:22,480 | INFO | src.trainer.client.client_0 | Round 56 local test metrics: loss=1.550890 metrics={'test_accuracy': 0.353, 'test_precision': 0.25461702963711536, 'test_recall': 0.27199999999999996, 'test_f1': 0.2359000074957482, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 06:01:53,283 | INFO | src.trainer.client.client_0 | Round 57 learning rate set to 4.03621e-05
2026-09-06 06:01:53,284 | INFO | src.trainer.client.client_0 | Starting local training for round 57
2026-09-06 06:02:10,771 | INFO | src.trainer.client.client_0 | Round 57 local epoch 1/3: train_loss=1.542222
2026-09-06 06:02:27,156 | INFO | src.trainer.client.client_0 | Round 57 local epoch 2/3: train_loss=1.542114
2026-09-06 06:02:43,023 | INFO | src.trainer.client.client_0 | Round 57 local epoch 3/3: train_loss=1.534170
2026-09-06 06:03:09,196 | INFO | src.trainer.client.client_0 | Round 57 local fit metrics: {'train_loss': 1.5341704594647443, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.3539259259259259, 'train_precision': 0.26958637026394366, 'train_recall': 0.30070303030303036, 'train_f1': 0.22742950466748962, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.2534090909090909, 'train_image_recall': 0.3018181818181818, 'train_image_f1': 0.22159468438538205, 'val_loss': 1.526169159889221, 'val_accuracy': 0.44633333333333336, 'val_precision': 0.4038743682041672, 'val_recall': 0.34644444444444444, 'val_f1': 0.2980864975272115, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 06:07:20,511 | INFO | src.trainer.client.client_0 | Round 57 local test metrics: loss=1.550877 metrics={'test_accuracy': 0.353, 'test_precision': 0.27889063317634744, 'test_recall': 0.2718888888888889, 'test_f1': 0.24037783017782832, 'test_image_accuracy': 0.3, 'test_image_precision': 0.26666666666666666, 'test_image_recall': 0.2333333333333333, 'test_image_f1': 0.22222222222222224}
2026-09-06 06:08:42,379 | INFO | src.trainer.client.client_0 | Round 58 learning rate set to 3.88299e-05
2026-09-06 06:08:42,379 | INFO | src.trainer.client.client_0 | Starting local training for round 58
2026-09-06 06:08:59,823 | INFO | src.trainer.client.client_0 | Round 58 local epoch 1/3: train_loss=1.536827
2026-09-06 06:09:16,031 | INFO | src.trainer.client.client_0 | Round 58 local epoch 2/3: train_loss=1.540748
2026-09-06 06:09:32,309 | INFO | src.trainer.client.client_0 | Round 58 local epoch 3/3: train_loss=1.538901
2026-09-06 06:09:59,812 | INFO | src.trainer.client.client_0 | Round 58 local fit metrics: {'train_loss': 1.5389009807727956, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.35948148148148146, 'train_precision': 0.3040535323637127, 'train_recall': 0.30449090909090903, 'train_f1': 0.22526576655635408, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.4023166023166024, 'train_image_recall': 0.32, 'train_image_f1': 0.24567736185383246, 'val_loss': 1.5227298180262248, 'val_accuracy': 0.47733333333333333, 'val_precision': 0.47129057307035255, 'val_recall': 0.3773333333333333, 'val_f1': 0.35160534557754514, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 06:14:15,873 | INFO | src.trainer.client.client_0 | Round 58 local test metrics: loss=1.549456 metrics={'test_accuracy': 0.3566666666666667, 'test_precision': 0.2798025660362091, 'test_recall': 0.27155555555555555, 'test_f1': 0.2354391484786859, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 06:18:06,334 | INFO | src.trainer.client.client_0 | Round 59 learning rate set to 3.73095e-05
2026-09-06 06:18:06,335 | INFO | src.trainer.client.client_0 | Starting local training for round 59
2026-09-06 06:18:23,925 | INFO | src.trainer.client.client_0 | Round 59 local epoch 1/3: train_loss=1.541441
2026-09-06 06:18:39,883 | INFO | src.trainer.client.client_0 | Round 59 local epoch 2/3: train_loss=1.535589
2026-09-06 06:18:55,893 | INFO | src.trainer.client.client_0 | Round 59 local epoch 3/3: train_loss=1.540739
2026-09-06 06:19:20,557 | INFO | src.trainer.client.client_0 | Round 59 local fit metrics: {'train_loss': 1.5407394804777923, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.354, 'train_precision': 0.26252654426979594, 'train_recall': 0.30050909090909095, 'train_f1': 0.23669924681023327, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.2788235294117647, 'train_image_recall': 0.3018181818181818, 'train_image_f1': 0.2438888888888889, 'val_loss': 1.5288642435073851, 'val_accuracy': 0.4676666666666667, 'val_precision': 0.4426387059287942, 'val_recall': 0.3676666666666667, 'val_f1': 0.33470803290942036, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 06:21:08,490 | INFO | src.trainer.client.client_0 | Round 59 local test metrics: loss=1.548117 metrics={'test_accuracy': 0.3616666666666667, 'test_precision': 0.27569105901997354, 'test_recall': 0.27455555555555555, 'test_f1': 0.23548154791481424, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 06:21:09,439 | INFO | src.trainer.client.client_0 | Round 60 learning rate set to 3.58024e-05
2026-09-06 06:21:09,440 | INFO | src.trainer.client.client_0 | Starting local training for round 60
2026-09-06 06:21:26,952 | INFO | src.trainer.client.client_0 | Round 60 local epoch 1/3: train_loss=1.540184
2026-09-06 06:21:43,422 | INFO | src.trainer.client.client_0 | Round 60 local epoch 2/3: train_loss=1.538391
2026-09-06 06:21:59,497 | INFO | src.trainer.client.client_0 | Round 60 local epoch 3/3: train_loss=1.536351
2026-09-06 06:22:25,870 | INFO | src.trainer.client.client_0 | Round 60 local fit metrics: {'train_loss': 1.5363507703498558, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.3841481481481481, 'train_precision': 0.2695460877716235, 'train_recall': 0.3289212121212121, 'train_f1': 0.2544940999499454, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.22104332449160036, 'train_image_recall': 0.30363636363636365, 'train_image_f1': 0.22511705685618733, 'val_loss': 1.519081878980001, 'val_accuracy': 0.5453333333333333, 'val_precision': 0.43556300957324384, 'val_recall': 0.45066666666666666, 'val_f1': 0.4053009883198563, 'val_image_accuracy': 0.6, 'val_image_precision': 0.48571428571428577, 'val_image_recall': 0.5, 'val_image_f1': 0.4533333333333333}
2026-09-06 06:27:45,696 | INFO | src.trainer.client.client_0 | Round 60 local test metrics: loss=1.546684 metrics={'test_accuracy': 0.369, 'test_precision': 0.25883609659575096, 'test_recall': 0.2776666666666666, 'test_f1': 0.2282507906263309, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 06:29:25,380 | INFO | src.trainer.client.client_0 | Round 61 learning rate set to 3.43101e-05
2026-09-06 06:29:25,380 | INFO | src.trainer.client.client_0 | Starting local training for round 61
2026-09-06 06:29:42,129 | INFO | src.trainer.client.client_0 | Round 61 local epoch 1/3: train_loss=1.542159
2026-09-06 06:29:57,860 | INFO | src.trainer.client.client_0 | Round 61 local epoch 2/3: train_loss=1.539408
2026-09-06 06:30:14,250 | INFO | src.trainer.client.client_0 | Round 61 local epoch 3/3: train_loss=1.533055
2026-09-06 06:30:40,502 | INFO | src.trainer.client.client_0 | Round 61 local fit metrics: {'train_loss': 1.5330548323525324, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.3801481481481481, 'train_precision': 0.2805293369827434, 'train_recall': 0.32490303030303036, 'train_f1': 0.25272497998170584, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.25806451612903225, 'train_image_recall': 0.30363636363636365, 'train_image_f1': 0.22813852813852814, 'val_loss': 1.5269946988423666, 'val_accuracy': 0.5346666666666666, 'val_precision': 0.4587378940225772, 'val_recall': 0.43600000000000005, 'val_f1': 0.4029896168993913, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 06:34:51,654 | INFO | src.trainer.client.client_0 | Round 61 local test metrics: loss=1.549701 metrics={'test_accuracy': 0.36466666666666664, 'test_precision': 0.25940640771906, 'test_recall': 0.2761111111111111, 'test_f1': 0.23103152068763552, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 06:38:51,980 | INFO | src.trainer.client.client_0 | Round 62 learning rate set to 3.28341e-05
2026-09-06 06:38:51,980 | INFO | src.trainer.client.client_0 | Starting local training for round 62
2026-09-06 06:39:08,948 | INFO | src.trainer.client.client_0 | Round 62 local epoch 1/3: train_loss=1.531265
2026-09-06 06:39:25,041 | INFO | src.trainer.client.client_0 | Round 62 local epoch 2/3: train_loss=1.539655
2026-09-06 06:39:40,750 | INFO | src.trainer.client.client_0 | Round 62 local epoch 3/3: train_loss=1.542619
2026-09-06 06:40:08,517 | INFO | src.trainer.client.client_0 | Round 62 local fit metrics: {'train_loss': 1.5426190091945506, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.3317777777777778, 'train_precision': 0.2750029603247465, 'train_recall': 0.27950303030303025, 'train_f1': 0.21366822471092886, 'train_image_accuracy': 0.3111111111111111, 'train_image_precision': 0.2245614035087719, 'train_image_recall': 0.26, 'train_image_f1': 0.17770800627943484, 'val_loss': 1.526764700571696, 'val_accuracy': 0.43366666666666664, 'val_precision': 0.4686196128378845, 'val_recall': 0.33366666666666667, 'val_f1': 0.29373325593502575, 'val_image_accuracy': 0.4, 'val_image_precision': 0.26666666666666666, 'val_image_recall': 0.3, 'val_image_f1': 0.2333333333333333}
2026-09-06 06:41:55,625 | INFO | src.trainer.client.client_0 | Round 62 local test metrics: loss=1.548442 metrics={'test_accuracy': 0.361, 'test_precision': 0.26423682689257494, 'test_recall': 0.2718888888888889, 'test_f1': 0.22748116789254422, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 06:44:31,999 | INFO | src.trainer.client.client_0 | Round 63 learning rate set to 3.13759e-05
2026-09-06 06:44:31,999 | INFO | src.trainer.client.client_0 | Starting local training for round 63
2026-09-06 06:44:48,114 | INFO | src.trainer.client.client_0 | Round 63 local epoch 1/3: train_loss=1.539791
2026-09-06 06:45:03,903 | INFO | src.trainer.client.client_0 | Round 63 local epoch 2/3: train_loss=1.537169
2026-09-06 06:45:20,489 | INFO | src.trainer.client.client_0 | Round 63 local epoch 3/3: train_loss=1.544250
2026-09-06 06:45:46,555 | INFO | src.trainer.client.client_0 | Round 63 local fit metrics: {'train_loss': 1.544250175864608, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.36814814814814817, 'train_precision': 0.2645567573096633, 'train_recall': 0.313830303030303, 'train_f1': 0.2536747319641071, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2978494623655914, 'train_image_recall': 0.3418181818181818, 'train_image_f1': 0.2841269841269841, 'val_loss': 1.5242707125345867, 'val_accuracy': 0.49466666666666664, 'val_precision': 0.44719927013776567, 'val_recall': 0.395, 'val_f1': 0.36583676861309583, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 06:48:40,075 | INFO | src.trainer.client.client_0 | Round 63 local test metrics: loss=1.549905 metrics={'test_accuracy': 0.36333333333333334, 'test_precision': 0.27416462708235384, 'test_recall': 0.2748888888888889, 'test_f1': 0.23334434233214338, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 06:48:51,658 | INFO | src.trainer.client.client_0 | Round 64 learning rate set to 2.9937e-05
2026-09-06 06:48:51,658 | INFO | src.trainer.client.client_0 | Starting local training for round 64
2026-09-06 06:49:09,701 | INFO | src.trainer.client.client_0 | Round 64 local epoch 1/3: train_loss=1.544146
2026-09-06 06:49:25,692 | INFO | src.trainer.client.client_0 | Round 64 local epoch 2/3: train_loss=1.537077
2026-09-06 06:49:41,513 | INFO | src.trainer.client.client_0 | Round 64 local epoch 3/3: train_loss=1.542178
2026-09-06 06:50:07,869 | INFO | src.trainer.client.client_0 | Round 64 local fit metrics: {'train_loss': 1.542177848815918, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.3511111111111111, 'train_precision': 0.285523165050095, 'train_recall': 0.29813333333333336, 'train_f1': 0.21703199231145462, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.3625, 'train_image_recall': 0.3218181818181818, 'train_image_f1': 0.23847780126849893, 'val_loss': 1.5255779930750528, 'val_accuracy': 0.4246666666666667, 'val_precision': 0.39435094324009234, 'val_recall': 0.3247777777777778, 'val_f1': 0.2625357447928545, 'val_image_accuracy': 0.4, 'val_image_precision': 0.175, 'val_image_recall': 0.3, 'val_image_f1': 0.20909090909090908}
2026-09-06 06:55:26,975 | INFO | src.trainer.client.client_0 | Round 64 local test metrics: loss=1.550395 metrics={'test_accuracy': 0.3556666666666667, 'test_precision': 0.27004574172471413, 'test_recall': 0.27311111111111114, 'test_f1': 0.23830329471183945, 'test_image_accuracy': 0.4, 'test_image_precision': 0.2857142857142857, 'test_image_recall': 0.3, 'test_image_f1': 0.2533333333333333}
2026-09-06 06:57:03,872 | INFO | src.trainer.client.client_0 | Round 65 learning rate set to 2.85187e-05
2026-09-06 06:57:03,872 | INFO | src.trainer.client.client_0 | Starting local training for round 65
2026-09-06 06:57:20,629 | INFO | src.trainer.client.client_0 | Round 65 local epoch 1/3: train_loss=1.541813
2026-09-06 06:57:37,123 | INFO | src.trainer.client.client_0 | Round 65 local epoch 2/3: train_loss=1.533018
2026-09-06 06:57:53,435 | INFO | src.trainer.client.client_0 | Round 65 local epoch 3/3: train_loss=1.537935
2026-09-06 06:58:19,474 | INFO | src.trainer.client.client_0 | Round 65 local fit metrics: {'train_loss': 1.5379354309152673, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.3625925925925926, 'train_precision': 0.3152437768000964, 'train_recall': 0.30739393939393944, 'train_f1': 0.23941399935533259, 'train_image_accuracy': 0.37777777777777777, 'train_image_precision': 0.4023166023166024, 'train_image_recall': 0.32, 'train_image_f1': 0.24567736185383246, 'val_loss': 1.5222717027664185, 'val_accuracy': 0.467, 'val_precision': 0.4720288115246099, 'val_recall': 0.367, 'val_f1': 0.3396213691402957, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 07:02:35,795 | INFO | src.trainer.client.client_0 | Round 65 local test metrics: loss=1.548038 metrics={'test_accuracy': 0.36466666666666664, 'test_precision': 0.2744462030881784, 'test_recall': 0.27622222222222226, 'test_f1': 0.2347464776676244, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 07:03:57,521 | INFO | src.trainer.client.client_0 | Round 66 learning rate set to 2.71226e-05
2026-09-06 07:03:57,521 | INFO | src.trainer.client.client_0 | Starting local training for round 66
2026-09-06 07:04:14,900 | INFO | src.trainer.client.client_0 | Round 66 local epoch 1/3: train_loss=1.541491
2026-09-06 07:04:30,736 | INFO | src.trainer.client.client_0 | Round 66 local epoch 2/3: train_loss=1.541149
2026-09-06 07:04:46,842 | INFO | src.trainer.client.client_0 | Round 66 local epoch 3/3: train_loss=1.537509
2026-09-06 07:05:13,004 | INFO | src.trainer.client.client_0 | Round 66 local fit metrics: {'train_loss': 1.5375094256577668, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.3751851851851852, 'train_precision': 0.2701206740679782, 'train_recall': 0.3201333333333333, 'train_f1': 0.26242771738382265, 'train_image_accuracy': 0.4, 'train_image_precision': 0.2978494623655914, 'train_image_recall': 0.3418181818181818, 'train_image_f1': 0.2841269841269841, 'val_loss': 1.5198296343485513, 'val_accuracy': 0.5056666666666667, 'val_precision': 0.4669895242062543, 'val_recall': 0.4058888888888889, 'val_f1': 0.380052500747735, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
2026-09-06 07:09:18,337 | INFO | src.trainer.client.client_0 | Round 66 local test metrics: loss=1.548330 metrics={'test_accuracy': 0.36333333333333334, 'test_precision': 0.27232681964039074, 'test_recall': 0.27444444444444444, 'test_f1': 0.23187884439167847, 'test_image_accuracy': 0.4, 'test_image_precision': 0.275, 'test_image_recall': 0.3, 'test_image_f1': 0.24242424242424238}
2026-09-06 07:13:27,747 | INFO | src.trainer.client.client_0 | Round 67 learning rate set to 2.575e-05
2026-09-06 07:13:27,748 | INFO | src.trainer.client.client_0 | Starting local training for round 67
2026-09-06 07:13:44,120 | INFO | src.trainer.client.client_0 | Round 67 local epoch 1/3: train_loss=1.535629
2026-09-06 07:14:00,052 | INFO | src.trainer.client.client_0 | Round 67 local epoch 2/3: train_loss=1.541631
2026-09-06 07:14:16,227 | INFO | src.trainer.client.client_0 | Round 67 local epoch 3/3: train_loss=1.537450
2026-09-06 07:14:41,981 | INFO | src.trainer.client.client_0 | Round 67 local fit metrics: {'train_loss': 1.5374503156873915, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.37992592592592594, 'train_precision': 0.2704784405114923, 'train_recall': 0.32463636363636367, 'train_f1': 0.26694264142751106, 'train_image_accuracy': 0.35555555555555557, 'train_image_precision': 0.23667214012041599, 'train_image_recall': 0.30363636363636365, 'train_image_f1': 0.24479876160990713, 'val_loss': 1.5235857362747192, 'val_accuracy': 0.5116666666666667, 'val_precision': 0.4642055282170186, 'val_recall': 0.41244444444444445, 'val_f1': 0.38574326852600793, 'val_image_accuracy': 0.5, 'val_image_precision': 0.475, 'val_image_recall': 0.4, 'val_image_f1': 0.3757575757575757}
