2026-09-07 22:42:21,981 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-08 03:55:38,244 | INFO | src.trainer.client.client_5 | Round 59 local fit metrics: {'train_loss': 0.6876521777415621, 'lr': 4.3008678383948434e-05, 'train_accuracy': 0.9798550724637681, 'train_precision': 0.9766425365233182, 'train_recall': 0.9804276094276094, 'train_f1': 0.9783345987222033, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4777164578437805, 'val_accuracy': 0.5423333333333333, 'val_precision': 0.46863642866940625, 'val_recall': 0.5423333333333333, 'val_f1': 0.46333491525629633, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 03:58:56,182 | INFO | src.trainer.client.client_5 | Round 59 local test metrics: loss=0.880056 metrics={'test_accuracy': 0.6616666666666666, 'test_precision': 0.6844329230079358, 'test_recall': 0.6616666666666667, 'test_f1': 0.6534434792322166, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-08 04:01:02,862 | INFO | src.trainer.client.client_5 | Round 60 learning rate set to 4.16386e-05
2026-09-08 04:01:02,862 | INFO | src.trainer.client.client_5 | Starting local training for round 60
2026-09-08 04:01:35,288 | INFO | src.trainer.client.client_5 | Round 60 local epoch 1/1 (global_epoch 59): train_loss=0.675785
2026-09-08 04:02:01,383 | INFO | src.trainer.client.client_5 | Round 60 local fit metrics: {'train_loss': 0.6757851058158322, 'lr': 4.163858311022765e-05, 'train_accuracy': 0.9859420289855072, 'train_precision': 0.9852916065239891, 'train_recall': 0.9870760942760942, 'train_f1': 0.9861374089227173, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.434791860262553, 'val_accuracy': 0.5326666666666666, 'val_precision': 0.4199252218511459, 'val_recall': 0.5326666666666667, 'val_f1': 0.45080536940441684, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4, 'val_image_recall': 0.6, 'val_image_f1': 0.4800000000000001}
2026-09-08 04:04:10,891 | INFO | src.trainer.client.client_5 | Round 60 local test metrics: loss=0.852586 metrics={'test_accuracy': 0.6756666666666666, 'test_precision': 0.7019086765657276, 'test_recall': 0.6756666666666666, 'test_f1': 0.6691147241798596, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-08 04:06:26,702 | INFO | src.trainer.client.client_5 | Round 61 learning rate set to 4.02819e-05
2026-09-08 04:06:26,702 | INFO | src.trainer.client.client_5 | Starting local training for round 61
2026-09-08 04:06:58,108 | INFO | src.trainer.client.client_5 | Round 61 local epoch 1/1 (global_epoch 60): train_loss=0.676018
2026-09-08 04:07:24,464 | INFO | src.trainer.client.client_5 | Round 61 local fit metrics: {'train_loss': 0.6760178054588428, 'lr': 4.028194165071603e-05, 'train_accuracy': 0.9825362318840579, 'train_precision': 0.9818539479593875, 'train_recall': 0.9823272727272727, 'train_f1': 0.9819930576769105, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4190575515429178, 'val_accuracy': 0.4876666666666667, 'val_precision': 0.44517170222786895, 'val_recall': 0.4876666666666667, 'val_f1': 0.42822784414986803, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:09:42,194 | INFO | src.trainer.client.client_5 | Round 61 local test metrics: loss=0.894545 metrics={'test_accuracy': 0.6523333333333333, 'test_precision': 0.6806779315158928, 'test_recall': 0.6523333333333333, 'test_f1': 0.6420516782915813, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 04:10:46,299 | INFO | src.trainer.client.client_5 | Round 62 learning rate set to 3.89401e-05
2026-09-08 04:10:46,300 | INFO | src.trainer.client.client_5 | Starting local training for round 62
2026-09-08 04:11:17,914 | INFO | src.trainer.client.client_5 | Round 62 local epoch 1/1 (global_epoch 61): train_loss=0.676325
2026-09-08 04:11:44,048 | INFO | src.trainer.client.client_5 | Round 62 local fit metrics: {'train_loss': 0.676325339510821, 'lr': 3.894012002836577e-05, 'train_accuracy': 0.9805072463768116, 'train_precision': 0.9798766926574933, 'train_recall': 0.9827528619528619, 'train_f1': 0.9809681959575031, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2759075496991474, 'val_accuracy': 0.5806666666666667, 'val_precision': 0.5474980605782094, 'val_recall': 0.5806666666666667, 'val_f1': 0.5054729154795206, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:15:01,131 | INFO | src.trainer.client.client_5 | Round 62 local test metrics: loss=0.896252 metrics={'test_accuracy': 0.6473333333333333, 'test_precision': 0.6645013326327832, 'test_recall': 0.6473333333333333, 'test_f1': 0.6398932331696701, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6933333333333332}
2026-09-08 04:18:04,939 | INFO | src.trainer.client.client_5 | Round 63 learning rate set to 3.76145e-05
2026-09-08 04:18:04,939 | INFO | src.trainer.client.client_5 | Starting local training for round 63
2026-09-08 04:18:36,431 | INFO | src.trainer.client.client_5 | Round 63 local epoch 1/1 (global_epoch 62): train_loss=0.672930
2026-09-08 04:19:03,024 | INFO | src.trainer.client.client_5 | Round 63 local fit metrics: {'train_loss': 0.6729301060455433, 'lr': 3.761446934380921e-05, 'train_accuracy': 0.9840579710144928, 'train_precision': 0.9821273060911608, 'train_recall': 0.9850619528619529, 'train_f1': 0.9834832406966981, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4889694873491923, 'val_accuracy': 0.5326666666666666, 'val_precision': 0.49352676969619313, 'val_recall': 0.5326666666666666, 'val_f1': 0.462982069181303, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:20:09,912 | INFO | src.trainer.client.client_5 | Round 63 local test metrics: loss=0.892291 metrics={'test_accuracy': 0.6573333333333333, 'test_precision': 0.6821169623852803, 'test_recall': 0.6573333333333334, 'test_f1': 0.6508283396624547, 'test_image_accuracy': 0.8, 'test_image_precision': 0.9, 'test_image_recall': 0.8, 'test_image_f1': 0.7999999999999999}
2026-09-08 04:21:31,216 | INFO | src.trainer.client.client_5 | Round 64 learning rate set to 3.63063e-05
2026-09-08 04:21:31,216 | INFO | src.trainer.client.client_5 | Starting local training for round 64
2026-09-08 04:22:02,758 | INFO | src.trainer.client.client_5 | Round 64 local epoch 1/1 (global_epoch 63): train_loss=0.678755
2026-09-08 04:22:31,335 | INFO | src.trainer.client.client_5 | Round 64 local fit metrics: {'train_loss': 0.678754735165748, 'lr': 3.630632441491512e-05, 'train_accuracy': 0.9844927536231884, 'train_precision': 0.9844986477407138, 'train_recall': 0.9853488215488216, 'train_f1': 0.9849007540266943, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.274935652732849, 'val_accuracy': 0.594, 'val_precision': 0.5392851610162835, 'val_recall': 0.594, 'val_f1': 0.51943953065988, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:25:51,050 | INFO | src.trainer.client.client_5 | Round 64 local test metrics: loss=0.904178 metrics={'test_accuracy': 0.6563333333333333, 'test_precision': 0.6776705755026129, 'test_recall': 0.6563333333333333, 'test_f1': 0.6486989050626316, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 04:25:58,061 | INFO | src.trainer.client.client_5 | Round 65 learning rate set to 3.5017e-05
2026-09-08 04:25:58,061 | INFO | src.trainer.client.client_5 | Starting local training for round 65
2026-09-08 04:26:29,241 | INFO | src.trainer.client.client_5 | Round 65 local epoch 1/1 (global_epoch 64): train_loss=0.667981
2026-09-08 04:26:56,208 | INFO | src.trainer.client.client_5 | Round 65 local fit metrics: {'train_loss': 0.6679813924043075, 'lr': 3.501700243274017e-05, 'train_accuracy': 0.9807246376811595, 'train_precision': 0.9793806674445478, 'train_recall': 0.9827016835016835, 'train_f1': 0.9808839576895911, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.264072590192159, 'val_accuracy': 0.569, 'val_precision': 0.5311996305152357, 'val_recall': 0.5690000000000001, 'val_f1': 0.5037045164453307, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:31:22,503 | INFO | src.trainer.client.client_5 | Round 65 local test metrics: loss=0.896946 metrics={'test_accuracy': 0.6576666666666666, 'test_precision': 0.6710250923968349, 'test_recall': 0.6576666666666666, 'test_f1': 0.6478692175386342, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-08 04:33:18,835 | INFO | src.trainer.client.client_5 | Round 66 learning rate set to 3.37478e-05
2026-09-08 04:33:18,836 | INFO | src.trainer.client.client_5 | Starting local training for round 66
2026-09-08 04:33:50,050 | INFO | src.trainer.client.client_5 | Round 66 local epoch 1/1 (global_epoch 65): train_loss=0.676955
2026-09-08 04:34:17,355 | INFO | src.trainer.client.client_5 | Round 66 local fit metrics: {'train_loss': 0.6769551560498666, 'lr': 3.374780163522929e-05, 'train_accuracy': 0.9855072463768116, 'train_precision': 0.9842189282589778, 'train_recall': 0.9870006734006733, 'train_f1': 0.9854801465163459, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3576276206175486, 'val_accuracy': 0.5623333333333334, 'val_precision': 0.4984205693349792, 'val_recall': 0.5623333333333334, 'val_f1': 0.4848873688579527, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:36:21,032 | INFO | src.trainer.client.client_5 | Round 66 local test metrics: loss=0.896204 metrics={'test_accuracy': 0.653, 'test_precision': 0.6706645891612016, 'test_recall': 0.6529999999999999, 'test_f1': 0.643141368223249, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-08 04:38:40,300 | INFO | src.trainer.client.client_5 | Round 67 learning rate set to 3.25e-05
2026-09-08 04:38:40,301 | INFO | src.trainer.client.client_5 | Starting local training for round 67
2026-09-08 04:39:11,648 | INFO | src.trainer.client.client_5 | Round 67 local epoch 1/1 (global_epoch 66): train_loss=0.670998
2026-09-08 04:39:38,714 | INFO | src.trainer.client.client_5 | Round 67 local fit metrics: {'train_loss': 0.6709977609523828, 'lr': 3.250000000000001e-05, 'train_accuracy': 0.985072463768116, 'train_precision': 0.9843005369430886, 'train_recall': 0.985688888888889, 'train_f1': 0.9849721967704419, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3613055419921876, 'val_accuracy': 0.5466666666666666, 'val_precision': 0.4896334604921993, 'val_recall': 0.5466666666666666, 'val_f1': 0.4682214217647651, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4, 'val_image_recall': 0.5, 'val_image_f1': 0.4}
2026-09-08 04:41:43,418 | INFO | src.trainer.client.client_5 | Round 67 local test metrics: loss=0.913040 metrics={'test_accuracy': 0.641, 'test_precision': 0.665680485722236, 'test_recall': 0.641, 'test_f1': 0.6307227501319714, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5266666666666666}
2026-09-08 04:44:04,053 | INFO | src.trainer.client.client_5 | Round 68 learning rate set to 3.12749e-05
2026-09-08 04:44:04,053 | INFO | src.trainer.client.client_5 | Starting local training for round 68
2026-09-08 04:44:35,753 | INFO | src.trainer.client.client_5 | Round 68 local epoch 1/1 (global_epoch 67): train_loss=0.665066
2026-09-08 04:45:02,702 | INFO | src.trainer.client.client_5 | Round 68 local fit metrics: {'train_loss': 0.6650664996409762, 'lr': 3.127485395752739e-05, 'train_accuracy': 0.9869565217391304, 'train_precision': 0.9861554704454049, 'train_recall': 0.9870383838383839, 'train_f1': 0.9865692104312951, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4125688207944234, 'val_accuracy': 0.5516666666666666, 'val_precision': 0.4887756254132536, 'val_recall': 0.5516666666666666, 'val_f1': 0.4706319646923561, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:47:10,811 | INFO | src.trainer.client.client_5 | Round 68 local test metrics: loss=0.875781 metrics={'test_accuracy': 0.667, 'test_precision': 0.6793706807237314, 'test_recall': 0.667, 'test_f1': 0.6581022289617015, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666667}
2026-09-08 04:51:21,523 | INFO | src.trainer.client.client_5 | Round 69 learning rate set to 3.00736e-05
2026-09-08 04:51:21,523 | INFO | src.trainer.client.client_5 | Starting local training for round 69
2026-09-08 04:51:52,638 | INFO | src.trainer.client.client_5 | Round 69 local epoch 1/1 (global_epoch 68): train_loss=0.665701
2026-09-08 04:52:21,358 | INFO | src.trainer.client.client_5 | Round 69 local fit metrics: {'train_loss': 0.6657005311786265, 'lr': 3.007359712602504e-05, 'train_accuracy': 0.9823913043478261, 'train_precision': 0.98098394981134, 'train_recall': 0.9840074074074074, 'train_f1': 0.9823948862832536, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3685735056400299, 'val_accuracy': 0.5373333333333333, 'val_precision': 0.47207778610760986, 'val_recall': 0.5373333333333333, 'val_f1': 0.4732470534094742, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:52:28,048 | INFO | src.trainer.client.client_5 | Round 69 local test metrics: loss=0.884361 metrics={'test_accuracy': 0.6606666666666666, 'test_precision': 0.6734552194609991, 'test_recall': 0.6606666666666666, 'test_f1': 0.6501793714011479, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 04:53:47,622 | INFO | src.trainer.client.client_5 | Round 70 learning rate set to 2.88974e-05
2026-09-08 04:53:47,622 | INFO | src.trainer.client.client_5 | Starting local training for round 70
2026-09-08 04:54:18,634 | INFO | src.trainer.client.client_5 | Round 70 local epoch 1/1 (global_epoch 69): train_loss=0.669648
2026-09-08 04:54:45,428 | INFO | src.trainer.client.client_5 | Round 70 local fit metrics: {'train_loss': 0.669648467803347, 'lr': 2.889743906929609e-05, 'train_accuracy': 0.972463768115942, 'train_precision': 0.9696880916369535, 'train_recall': 0.9744397306397307, 'train_f1': 0.9715645815813959, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.412990245183309, 'val_accuracy': 0.569, 'val_precision': 0.5000253722078997, 'val_recall': 0.5690000000000001, 'val_f1': 0.49537856798680047, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 04:57:53,008 | INFO | src.trainer.client.client_5 | Round 70 local test metrics: loss=0.879417 metrics={'test_accuracy': 0.6663333333333333, 'test_precision': 0.6841636040200074, 'test_recall': 0.6663333333333334, 'test_f1': 0.6577046599570952, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666667}
2026-09-08 04:58:11,410 | INFO | src.trainer.client.client_5 | Round 71 learning rate set to 2.77476e-05
2026-09-08 04:58:11,410 | INFO | src.trainer.client.client_5 | Starting local training for round 71
2026-09-08 04:58:42,304 | INFO | src.trainer.client.client_5 | Round 71 local epoch 1/1 (global_epoch 70): train_loss=0.662373
2026-09-08 04:59:11,183 | INFO | src.trainer.client.client_5 | Round 71 local fit metrics: {'train_loss': 0.6623731901680214, 'lr': 2.774756407880501e-05, 'train_accuracy': 0.985072463768116, 'train_precision': 0.9836372207313359, 'train_recall': 0.9862491582491583, 'train_f1': 0.9848780324950323, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4044174627463022, 'val_accuracy': 0.5666666666666667, 'val_precision': 0.4644043216976959, 'val_recall': 0.5666666666666667, 'val_f1': 0.4873557316171847, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:03:23,058 | INFO | src.trainer.client.client_5 | Round 71 local test metrics: loss=0.913719 metrics={'test_accuracy': 0.655, 'test_precision': 0.673932903629687, 'test_recall': 0.655, 'test_f1': 0.6475738399027973, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 05:05:34,131 | INFO | src.trainer.client.client_5 | Round 72 learning rate set to 2.66251e-05
2026-09-08 05:05:34,131 | INFO | src.trainer.client.client_5 | Starting local training for round 72
2026-09-08 05:06:05,740 | INFO | src.trainer.client.client_5 | Round 72 local epoch 1/1 (global_epoch 71): train_loss=0.669981
2026-09-08 05:06:33,715 | INFO | src.trainer.client.client_5 | Round 72 local fit metrics: {'train_loss': 0.6699808896451757, 'lr': 2.6625129981196505e-05, 'train_accuracy': 0.9876811594202899, 'train_precision': 0.9869894410932478, 'train_recall': 0.9881144781144782, 'train_f1': 0.987525298826983, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.3162664931615193, 'val_accuracy': 0.5736666666666667, 'val_precision': 0.5170893989857915, 'val_recall': 0.5736666666666667, 'val_f1': 0.48803482115033336, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:08:55,058 | INFO | src.trainer.client.client_5 | Round 72 local test metrics: loss=0.878613 metrics={'test_accuracy': 0.6626666666666666, 'test_precision': 0.6738730072956993, 'test_recall': 0.6626666666666667, 'test_f1': 0.6554868617472019, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666667}
2026-09-08 05:09:58,918 | INFO | src.trainer.client.client_5 | Round 73 learning rate set to 2.55313e-05
2026-09-08 05:09:58,918 | INFO | src.trainer.client.client_5 | Starting local training for round 73
2026-09-08 05:10:29,598 | INFO | src.trainer.client.client_5 | Round 73 local epoch 1/1 (global_epoch 72): train_loss=0.674025
2026-09-08 05:10:58,490 | INFO | src.trainer.client.client_5 | Round 73 local fit metrics: {'train_loss': 0.6740252828252489, 'lr': 2.553126697246218e-05, 'train_accuracy': 0.9892753623188406, 'train_precision': 0.9882096001157283, 'train_recall': 0.9900215488215489, 'train_f1': 0.9890739672452016, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.353623104095459, 'val_accuracy': 0.5633333333333334, 'val_precision': 0.5086008042086825, 'val_recall': 0.5633333333333332, 'val_f1': 0.4869437488281356, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:14:14,025 | INFO | src.trainer.client.client_5 | Round 73 local test metrics: loss=0.901536 metrics={'test_accuracy': 0.6486666666666666, 'test_precision': 0.6664053642530611, 'test_recall': 0.6486666666666666, 'test_f1': 0.6412361867828295, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 05:15:23,050 | INFO | src.trainer.client.client_5 | Round 74 learning rate set to 2.44671e-05
2026-09-08 05:15:23,050 | INFO | src.trainer.client.client_5 | Starting local training for round 74
2026-09-08 05:15:54,177 | INFO | src.trainer.client.client_5 | Round 74 local epoch 1/1 (global_epoch 73): train_loss=0.651273
2026-09-08 05:16:22,874 | INFO | src.trainer.client.client_5 | Round 74 local fit metrics: {'train_loss': 0.6512726208438044, 'lr': 2.446707647992906e-05, 'train_accuracy': 0.9884782608695653, 'train_precision': 0.9877497268396402, 'train_recall': 0.9889824915824917, 'train_f1': 0.9883524928816128, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.4568636481761932, 'val_accuracy': 0.56, 'val_precision': 0.4563335910861019, 'val_recall': 0.5599999999999999, 'val_f1': 0.47121418719596153, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:19:50,047 | INFO | src.trainer.client.client_5 | Round 74 local test metrics: loss=0.924598 metrics={'test_accuracy': 0.643, 'test_precision': 0.6600645579399241, 'test_recall': 0.643, 'test_f1': 0.6327089889340323, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 05:23:46,300 | INFO | src.trainer.client.client_5 | Round 75 learning rate set to 2.34336e-05
2026-09-08 05:23:46,301 | INFO | src.trainer.client.client_5 | Starting local training for round 75
2026-09-08 05:24:18,598 | INFO | src.trainer.client.client_5 | Round 75 local epoch 1/1 (global_epoch 74): train_loss=0.664708
2026-09-08 05:24:46,568 | INFO | src.trainer.client.client_5 | Round 75 local fit metrics: {'train_loss': 0.6647078702415246, 'lr': 2.343363005321554e-05, 'train_accuracy': 0.9870289855072464, 'train_precision': 0.9856172090974246, 'train_recall': 0.9878060606060606, 'train_f1': 0.9866484193447661, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2834284068743387, 'val_accuracy': 0.5713333333333334, 'val_precision': 0.5331208223474591, 'val_recall': 0.5713333333333334, 'val_f1': 0.4909230690400663, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:25:14,393 | INFO | src.trainer.client.client_5 | Round 75 local test metrics: loss=0.919943 metrics={'test_accuracy': 0.635, 'test_precision': 0.6566501212808904, 'test_recall': 0.635, 'test_f1': 0.6228931912869593, 'test_image_accuracy': 0.6, 'test_image_precision': 0.58, 'test_image_recall': 0.6, 'test_image_f1': 0.5476190476190477}
2026-09-08 05:25:15,862 | INFO | src.trainer.client.client_5 | Round 76 learning rate set to 2.2432e-05
2026-09-08 05:25:15,862 | INFO | src.trainer.client.client_5 | Starting local training for round 76
2026-09-08 05:25:48,350 | INFO | src.trainer.client.client_5 | Round 76 local epoch 1/1 (global_epoch 75): train_loss=0.666755
2026-09-08 05:26:17,318 | INFO | src.trainer.client.client_5 | Round 76 local fit metrics: {'train_loss': 0.6667550584544306, 'lr': 2.2431968285271844e-05, 'train_accuracy': 0.9881159420289856, 'train_precision': 0.9878092710946023, 'train_recall': 0.9886282828282829, 'train_f1': 0.9881871818753958, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2933390662670134, 'val_accuracy': 0.5806666666666667, 'val_precision': 0.5054960718290222, 'val_recall': 0.5806666666666667, 'val_f1': 0.49719259329475485, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:30:29,259 | INFO | src.trainer.client.client_5 | Round 76 local test metrics: loss=0.936624 metrics={'test_accuracy': 0.637, 'test_precision': 0.6633897324070877, 'test_recall': 0.6370000000000001, 'test_f1': 0.6259898775598332, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 05:32:42,079 | INFO | src.trainer.client.client_5 | Round 77 learning rate set to 2.14631e-05
2026-09-08 05:32:42,079 | INFO | src.trainer.client.client_5 | Starting local training for round 77
2026-09-08 05:33:12,632 | INFO | src.trainer.client.client_5 | Round 77 local epoch 1/1 (global_epoch 76): train_loss=0.661497
2026-09-08 05:33:41,275 | INFO | src.trainer.client.client_5 | Round 77 local fit metrics: {'train_loss': 0.6614972145661063, 'lr': 2.146309976459104e-05, 'train_accuracy': 0.9891304347826086, 'train_precision': 0.9880581325764759, 'train_recall': 0.9900276094276095, 'train_f1': 0.9890000900285892, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.252084931453069, 'val_accuracy': 0.5876666666666667, 'val_precision': 0.5081859906376058, 'val_recall': 0.5876666666666667, 'val_f1': 0.5092518112356139, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
2026-09-08 05:35:50,069 | INFO | src.trainer.client.client_5 | Round 77 local test metrics: loss=0.888376 metrics={'test_accuracy': 0.6636666666666666, 'test_precision': 0.6806641308595494, 'test_recall': 0.6636666666666666, 'test_f1': 0.6552025569073281, 'test_image_accuracy': 0.7, 'test_image_precision': 0.8, 'test_image_recall': 0.7, 'test_image_f1': 0.7}
2026-09-08 05:40:03,796 | INFO | src.trainer.client.client_5 | Round 78 learning rate set to 2.0528e-05
2026-09-08 05:40:03,796 | INFO | src.trainer.client.client_5 | Starting local training for round 78
2026-09-08 05:40:34,520 | INFO | src.trainer.client.client_5 | Round 78 local epoch 1/1 (global_epoch 77): train_loss=0.671831
2026-09-08 05:41:03,419 | INFO | src.trainer.client.client_5 | Round 78 local fit metrics: {'train_loss': 0.6718314924101899, 'lr': 2.0528000059645997e-05, 'train_accuracy': 0.9855797101449275, 'train_precision': 0.9842482966127765, 'train_recall': 0.9869636363636364, 'train_f1': 0.9855068589645299, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.2651340344746909, 'val_accuracy': 0.5766666666666667, 'val_precision': 0.5384259060792953, 'val_recall': 0.5766666666666667, 'val_f1': 0.5119284475160033, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.49333333333333335}
