2026-09-07 22:44:14,925 | INFO | src.trainer.client.client_7 | Round 1 learning rate set to 0.0001
2026-09-08 03:53:26,809 | INFO | src.trainer.client.client_7 | Round 58 local test metrics: loss=0.914194 metrics={'test_accuracy': 0.6226666666666667, 'test_precision': 0.6700449021254764, 'test_recall': 0.6226666666666667, 'test_f1': 0.5976453270927451, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 03:53:38,579 | INFO | src.trainer.client.client_7 | Round 59 learning rate set to 4.30087e-05
2026-09-08 03:53:38,579 | INFO | src.trainer.client.client_7 | Starting local training for round 59
2026-09-08 03:54:09,558 | INFO | src.trainer.client.client_7 | Round 59 local epoch 1/1 (global_epoch 58): train_loss=0.692432
2026-09-08 03:54:37,471 | INFO | src.trainer.client.client_7 | Round 59 local fit metrics: {'train_loss': 0.6924324315565604, 'lr': 4.3008678383948434e-05, 'train_accuracy': 0.973037037037037, 'train_precision': 0.9734137707426758, 'train_recall': 0.9743925925925925, 'train_f1': 0.9735556342800491, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8516963689857059, 'val_accuracy': 0.7522222222222222, 'val_precision': 0.7714182150992407, 'val_recall': 0.7703333333333333, 'val_f1': 0.7337139196642237, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 03:58:45,477 | INFO | src.trainer.client.client_7 | Round 59 local test metrics: loss=0.958259 metrics={'test_accuracy': 0.6073333333333333, 'test_precision': 0.6571558783765689, 'test_recall': 0.6073333333333333, 'test_f1': 0.5810954906525085, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:03:01,504 | INFO | src.trainer.client.client_7 | Round 60 learning rate set to 4.16386e-05
2026-09-08 04:03:01,504 | INFO | src.trainer.client.client_7 | Starting local training for round 60
2026-09-08 04:03:32,993 | INFO | src.trainer.client.client_7 | Round 60 local epoch 1/1 (global_epoch 59): train_loss=0.700694
2026-09-08 04:03:58,726 | INFO | src.trainer.client.client_7 | Round 60 local fit metrics: {'train_loss': 0.7006937779320611, 'lr': 4.163858311022765e-05, 'train_accuracy': 0.9771111111111112, 'train_precision': 0.9753310587128896, 'train_recall': 0.9778148148148148, 'train_f1': 0.9764509100110892, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9148162127865686, 'val_accuracy': 0.7392592592592593, 'val_precision': 0.7574954033993913, 'val_recall': 0.7603333333333333, 'val_f1': 0.7254361295811961, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:04:27,618 | INFO | src.trainer.client.client_7 | Round 60 local test metrics: loss=0.936954 metrics={'test_accuracy': 0.6113333333333333, 'test_precision': 0.6489054024470728, 'test_recall': 0.6113333333333333, 'test_f1': 0.5831874431722018, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:08:21,771 | INFO | src.trainer.client.client_7 | Round 61 learning rate set to 4.02819e-05
2026-09-08 04:08:21,772 | INFO | src.trainer.client.client_7 | Starting local training for round 61
2026-09-08 04:08:51,357 | INFO | src.trainer.client.client_7 | Round 61 local epoch 1/1 (global_epoch 60): train_loss=0.690655
2026-09-08 04:09:17,493 | INFO | src.trainer.client.client_7 | Round 61 local fit metrics: {'train_loss': 0.6906547763612535, 'lr': 4.028194165071603e-05, 'train_accuracy': 0.9755555555555555, 'train_precision': 0.9749140864376787, 'train_recall': 0.9758148148148148, 'train_f1': 0.9752608514915864, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8352630483441883, 'val_accuracy': 0.7777777777777778, 'val_precision': 0.7907059176453233, 'val_recall': 0.7963333333333333, 'val_f1': 0.7622957312722419, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:09:24,975 | INFO | src.trainer.client.client_7 | Round 61 local test metrics: loss=0.936261 metrics={'test_accuracy': 0.6143333333333333, 'test_precision': 0.6507825748403483, 'test_recall': 0.6143333333333334, 'test_f1': 0.5906420793023656, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:09:48,321 | INFO | src.trainer.client.client_7 | Round 62 learning rate set to 3.89401e-05
2026-09-08 04:09:48,321 | INFO | src.trainer.client.client_7 | Starting local training for round 62
2026-09-08 04:10:18,804 | INFO | src.trainer.client.client_7 | Round 62 local epoch 1/1 (global_epoch 61): train_loss=0.676981
2026-09-08 04:10:44,966 | INFO | src.trainer.client.client_7 | Round 62 local fit metrics: {'train_loss': 0.6769807068506877, 'lr': 3.894012002836577e-05, 'train_accuracy': 0.9692592592592593, 'train_precision': 0.9664580791110641, 'train_recall': 0.9706740740740741, 'train_f1': 0.9681333953269349, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9011812786702756, 'val_accuracy': 0.7314814814814815, 'val_precision': 0.7530551457705579, 'val_recall': 0.7566666666666666, 'val_f1': 0.7079420091030333, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:14:51,615 | INFO | src.trainer.client.client_7 | Round 62 local test metrics: loss=0.940022 metrics={'test_accuracy': 0.6113333333333333, 'test_precision': 0.6509651945267628, 'test_recall': 0.6113333333333333, 'test_f1': 0.58430724897706, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:18:04,966 | INFO | src.trainer.client.client_7 | Round 63 learning rate set to 3.76145e-05
2026-09-08 04:18:04,966 | INFO | src.trainer.client.client_7 | Starting local training for round 63
2026-09-08 04:18:36,260 | INFO | src.trainer.client.client_7 | Round 63 local epoch 1/1 (global_epoch 62): train_loss=0.690925
2026-09-08 04:19:02,448 | INFO | src.trainer.client.client_7 | Round 63 local fit metrics: {'train_loss': 0.6909249365771258, 'lr': 3.761446934380921e-05, 'train_accuracy': 0.9794074074074074, 'train_precision': 0.9783911756912138, 'train_recall': 0.9799629629629629, 'train_f1': 0.9791001611406562, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8946104873330505, 'val_accuracy': 0.7485185185185185, 'val_precision': 0.7709500605181913, 'val_recall': 0.7726666666666666, 'val_f1': 0.7325305825787866, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:20:15,359 | INFO | src.trainer.client.client_7 | Round 63 local test metrics: loss=0.914169 metrics={'test_accuracy': 0.6206666666666667, 'test_precision': 0.6630625026227672, 'test_recall': 0.6206666666666667, 'test_f1': 0.5972405238498995, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:22:31,752 | INFO | src.trainer.client.client_7 | Round 64 learning rate set to 3.63063e-05
2026-09-08 04:22:31,753 | INFO | src.trainer.client.client_7 | Starting local training for round 64
2026-09-08 04:23:02,050 | INFO | src.trainer.client.client_7 | Round 64 local epoch 1/1 (global_epoch 63): train_loss=0.686227
2026-09-08 04:23:28,375 | INFO | src.trainer.client.client_7 | Round 64 local fit metrics: {'train_loss': 0.6862267404132419, 'lr': 3.630632441491512e-05, 'train_accuracy': 0.9792592592592593, 'train_precision': 0.9782192904508531, 'train_recall': 0.9803407407407407, 'train_f1': 0.9791204678349915, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9018915545719641, 'val_accuracy': 0.7514814814814815, 'val_precision': 0.7738434726613896, 'val_recall': 0.774, 'val_f1': 0.7383246696375416, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:25:56,258 | INFO | src.trainer.client.client_7 | Round 64 local test metrics: loss=0.919444 metrics={'test_accuracy': 0.6206666666666667, 'test_precision': 0.6651001873952016, 'test_recall': 0.6206666666666667, 'test_f1': 0.6012215168686179, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 04:28:54,567 | INFO | src.trainer.client.client_7 | Round 65 learning rate set to 3.5017e-05
2026-09-08 04:28:54,567 | INFO | src.trainer.client.client_7 | Starting local training for round 65
2026-09-08 04:29:25,114 | INFO | src.trainer.client.client_7 | Round 65 local epoch 1/1 (global_epoch 64): train_loss=0.680476
2026-09-08 04:29:52,875 | INFO | src.trainer.client.client_7 | Round 65 local fit metrics: {'train_loss': 0.6804763398347078, 'lr': 3.501700243274017e-05, 'train_accuracy': 0.9804444444444445, 'train_precision': 0.9795359147112611, 'train_recall': 0.9807925925925925, 'train_f1': 0.9800877142277281, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.862636502870807, 'val_accuracy': 0.7566666666666667, 'val_precision': 0.7711375930366462, 'val_recall': 0.7790000000000001, 'val_f1': 0.746369183015956, 'val_image_accuracy': 0.8888888888888888, 'val_image_precision': 0.9, 'val_image_recall': 0.9, 'val_image_f1': 0.8666666666666666}
2026-09-08 04:31:00,115 | INFO | src.trainer.client.client_7 | Round 65 local test metrics: loss=0.929810 metrics={'test_accuracy': 0.6146666666666667, 'test_precision': 0.6623994627718752, 'test_recall': 0.6146666666666667, 'test_f1': 0.5883490107088335, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:33:19,532 | INFO | src.trainer.client.client_7 | Round 66 learning rate set to 3.37478e-05
2026-09-08 04:33:19,532 | INFO | src.trainer.client.client_7 | Starting local training for round 66
2026-09-08 04:33:50,943 | INFO | src.trainer.client.client_7 | Round 66 local epoch 1/1 (global_epoch 65): train_loss=0.667663
2026-09-08 04:34:17,354 | INFO | src.trainer.client.client_7 | Round 66 local fit metrics: {'train_loss': 0.6676627831988865, 'lr': 3.374780163522929e-05, 'train_accuracy': 0.9829629629629629, 'train_precision': 0.9814733303408598, 'train_recall': 0.9832740740740741, 'train_f1': 0.9823213778976525, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8878373255553069, 'val_accuracy': 0.7285185185185186, 'val_precision': 0.7371937102623214, 'val_recall': 0.754, 'val_f1': 0.7223334912730737, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:36:37,318 | INFO | src.trainer.client.client_7 | Round 66 local test metrics: loss=0.893717 metrics={'test_accuracy': 0.634, 'test_precision': 0.6845310233596045, 'test_recall': 0.634, 'test_f1': 0.612831839800006, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:38:41,730 | INFO | src.trainer.client.client_7 | Round 67 learning rate set to 3.25e-05
2026-09-08 04:38:41,731 | INFO | src.trainer.client.client_7 | Starting local training for round 67
2026-09-08 04:39:13,389 | INFO | src.trainer.client.client_7 | Round 67 local epoch 1/1 (global_epoch 66): train_loss=0.671626
2026-09-08 04:39:39,138 | INFO | src.trainer.client.client_7 | Round 67 local fit metrics: {'train_loss': 0.6716260874712908, 'lr': 3.250000000000001e-05, 'train_accuracy': 0.9802962962962963, 'train_precision': 0.9793594238679816, 'train_recall': 0.9810666666666666, 'train_f1': 0.9801222892582772, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8992098855530775, 'val_accuracy': 0.7425925925925926, 'val_precision': 0.7589568913251363, 'val_recall': 0.762, 'val_f1': 0.7262516663160976, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:41:53,468 | INFO | src.trainer.client.client_7 | Round 67 local test metrics: loss=0.927014 metrics={'test_accuracy': 0.6236666666666667, 'test_precision': 0.665639817207211, 'test_recall': 0.6236666666666666, 'test_f1': 0.6034804682991879, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:42:06,007 | INFO | src.trainer.client.client_7 | Round 68 learning rate set to 3.12749e-05
2026-09-08 04:42:06,007 | INFO | src.trainer.client.client_7 | Starting local training for round 68
2026-09-08 04:42:36,590 | INFO | src.trainer.client.client_7 | Round 68 local epoch 1/1 (global_epoch 67): train_loss=0.668162
2026-09-08 04:43:02,696 | INFO | src.trainer.client.client_7 | Round 68 local fit metrics: {'train_loss': 0.6681624840807032, 'lr': 3.127485395752739e-05, 'train_accuracy': 0.9786666666666667, 'train_precision': 0.9769442272506911, 'train_recall': 0.979185185185185, 'train_f1': 0.9779403551223957, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9070783500870069, 'val_accuracy': 0.7474074074074074, 'val_precision': 0.7629072741588381, 'val_recall': 0.7726666666666667, 'val_f1': 0.7395310833666663, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:47:16,186 | INFO | src.trainer.client.client_7 | Round 68 local test metrics: loss=0.916809 metrics={'test_accuracy': 0.6253333333333333, 'test_precision': 0.6672121512490781, 'test_recall': 0.6253333333333333, 'test_f1': 0.606136179432795, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 04:49:23,589 | INFO | src.trainer.client.client_7 | Round 69 learning rate set to 3.00736e-05
2026-09-08 04:49:23,589 | INFO | src.trainer.client.client_7 | Starting local training for round 69
2026-09-08 04:49:53,821 | INFO | src.trainer.client.client_7 | Round 69 local epoch 1/1 (global_epoch 68): train_loss=0.678109
2026-09-08 04:50:21,600 | INFO | src.trainer.client.client_7 | Round 69 local fit metrics: {'train_loss': 0.6781090754932827, 'lr': 3.007359712602504e-05, 'train_accuracy': 0.9724444444444444, 'train_precision': 0.9710043463558804, 'train_recall': 0.9730444444444444, 'train_f1': 0.9716372098365056, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.0092693377644928, 'val_accuracy': 0.7066666666666667, 'val_precision': 0.7289601910805146, 'val_recall': 0.7346666666666667, 'val_f1': 0.6985973874867268, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:52:45,112 | INFO | src.trainer.client.client_7 | Round 69 local test metrics: loss=0.948962 metrics={'test_accuracy': 0.6136666666666667, 'test_precision': 0.6472548938551392, 'test_recall': 0.6136666666666667, 'test_f1': 0.5910261770909802, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:55:43,581 | INFO | src.trainer.client.client_7 | Round 70 learning rate set to 2.88974e-05
2026-09-08 04:55:43,581 | INFO | src.trainer.client.client_7 | Starting local training for round 70
2026-09-08 04:56:13,965 | INFO | src.trainer.client.client_7 | Round 70 local epoch 1/1 (global_epoch 69): train_loss=0.668227
2026-09-08 04:56:41,519 | INFO | src.trainer.client.client_7 | Round 70 local fit metrics: {'train_loss': 0.6682268543596621, 'lr': 2.889743906929609e-05, 'train_accuracy': 0.9762962962962963, 'train_precision': 0.9739585144633489, 'train_recall': 0.9776666666666667, 'train_f1': 0.9755651251739466, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9602206791771782, 'val_accuracy': 0.7125925925925926, 'val_precision': 0.7361138886632552, 'val_recall': 0.7403333333333334, 'val_f1': 0.7036702528058756, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 04:57:58,459 | INFO | src.trainer.client.client_7 | Round 70 local test metrics: loss=0.904334 metrics={'test_accuracy': 0.6243333333333333, 'test_precision': 0.6545051373755836, 'test_recall': 0.6243333333333333, 'test_f1': 0.6069001472211664, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 04:59:11,708 | INFO | src.trainer.client.client_7 | Round 71 learning rate set to 2.77476e-05
2026-09-08 04:59:11,708 | INFO | src.trainer.client.client_7 | Starting local training for round 71
2026-09-08 04:59:42,188 | INFO | src.trainer.client.client_7 | Round 71 local epoch 1/1 (global_epoch 70): train_loss=0.693671
2026-09-08 05:00:09,982 | INFO | src.trainer.client.client_7 | Round 71 local fit metrics: {'train_loss': 0.6936705772965043, 'lr': 2.774756407880501e-05, 'train_accuracy': 0.9851851851851852, 'train_precision': 0.9846959727452393, 'train_recall': 0.9859037037037037, 'train_f1': 0.9852525810259648, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8930563176119769, 'val_accuracy': 0.7544444444444445, 'val_precision': 0.7721575578304828, 'val_recall': 0.7769999999999999, 'val_f1': 0.7434963401263839, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:03:28,211 | INFO | src.trainer.client.client_7 | Round 71 local test metrics: loss=0.909865 metrics={'test_accuracy': 0.626, 'test_precision': 0.6665115103554966, 'test_recall': 0.626, 'test_f1': 0.6077476385942951, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:07:33,682 | INFO | src.trainer.client.client_7 | Round 72 learning rate set to 2.66251e-05
2026-09-08 05:07:33,682 | INFO | src.trainer.client.client_7 | Starting local training for round 72
2026-09-08 05:08:04,868 | INFO | src.trainer.client.client_7 | Round 72 local epoch 1/1 (global_epoch 71): train_loss=0.676879
2026-09-08 05:08:31,069 | INFO | src.trainer.client.client_7 | Round 72 local fit metrics: {'train_loss': 0.6768787505891588, 'lr': 2.6625129981196505e-05, 'train_accuracy': 0.9788888888888889, 'train_precision': 0.9779610644549784, 'train_recall': 0.9794296296296297, 'train_f1': 0.9785831785290364, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9900145726071463, 'val_accuracy': 0.7366666666666667, 'val_precision': 0.7623592747573571, 'val_recall': 0.7609999999999999, 'val_f1': 0.7255427877103584, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:08:55,538 | INFO | src.trainer.client.client_7 | Round 72 local test metrics: loss=0.910201 metrics={'test_accuracy': 0.633, 'test_precision': 0.6741255596461293, 'test_recall': 0.633, 'test_f1': 0.6143782700710079, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:11:57,885 | INFO | src.trainer.client.client_7 | Round 73 learning rate set to 2.55313e-05
2026-09-08 05:11:57,886 | INFO | src.trainer.client.client_7 | Starting local training for round 73
2026-09-08 05:12:28,576 | INFO | src.trainer.client.client_7 | Round 73 local epoch 1/1 (global_epoch 72): train_loss=0.670472
2026-09-08 05:12:56,314 | INFO | src.trainer.client.client_7 | Round 73 local fit metrics: {'train_loss': 0.6704717341175785, 'lr': 2.553126697246218e-05, 'train_accuracy': 0.9842962962962963, 'train_precision': 0.9834528076263892, 'train_recall': 0.9846444444444444, 'train_f1': 0.9840157689467128, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9737256071964899, 'val_accuracy': 0.737037037037037, 'val_precision': 0.7535246442973491, 'val_recall': 0.7606666666666667, 'val_f1': 0.728441816892771, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:14:02,507 | INFO | src.trainer.client.client_7 | Round 73 local test metrics: loss=0.931076 metrics={'test_accuracy': 0.6173333333333333, 'test_precision': 0.6442066624527916, 'test_recall': 0.6173333333333334, 'test_f1': 0.5889674903082553, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:17:24,492 | INFO | src.trainer.client.client_7 | Round 74 learning rate set to 2.44671e-05
2026-09-08 05:17:24,492 | INFO | src.trainer.client.client_7 | Starting local training for round 74
2026-09-08 05:17:55,546 | INFO | src.trainer.client.client_7 | Round 74 local epoch 1/1 (global_epoch 73): train_loss=0.683879
2026-09-08 05:18:21,650 | INFO | src.trainer.client.client_7 | Round 74 local fit metrics: {'train_loss': 0.6838786504003737, 'lr': 2.446707647992906e-05, 'train_accuracy': 0.9817777777777777, 'train_precision': 0.9814801397086994, 'train_recall': 0.981925925925926, 'train_f1': 0.9816694690014094, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8977221281660928, 'val_accuracy': 0.7766666666666666, 'val_precision': 0.8010864964759644, 'val_recall': 0.798, 'val_f1': 0.7616803626940563, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:19:50,851 | INFO | src.trainer.client.client_7 | Round 74 local test metrics: loss=0.912367 metrics={'test_accuracy': 0.632, 'test_precision': 0.6745570423201898, 'test_recall': 0.6319999999999999, 'test_f1': 0.6152647643609628, 'test_image_accuracy': 0.7, 'test_image_precision': 0.7999999999999999, 'test_image_recall': 0.7, 'test_image_f1': 0.7066666666666666}
2026-09-08 05:20:49,996 | INFO | src.trainer.client.client_7 | Round 75 learning rate set to 2.34336e-05
2026-09-08 05:20:49,996 | INFO | src.trainer.client.client_7 | Starting local training for round 75
2026-09-08 05:21:21,036 | INFO | src.trainer.client.client_7 | Round 75 local epoch 1/1 (global_epoch 74): train_loss=0.675117
2026-09-08 05:21:47,305 | INFO | src.trainer.client.client_7 | Round 75 local fit metrics: {'train_loss': 0.675117089483473, 'lr': 2.343363005321554e-05, 'train_accuracy': 0.9829629629629629, 'train_precision': 0.9834509901828199, 'train_recall': 0.9823777777777778, 'train_f1': 0.9829033660345233, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9342230935891469, 'val_accuracy': 0.7181481481481482, 'val_precision': 0.7319669741167577, 'val_recall': 0.74, 'val_f1': 0.7119378567406736, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:24:53,226 | INFO | src.trainer.client.client_7 | Round 75 local test metrics: loss=0.963750 metrics={'test_accuracy': 0.6076666666666667, 'test_precision': 0.6541791969107427, 'test_recall': 0.6076666666666666, 'test_f1': 0.5871212776163028, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:29:17,954 | INFO | src.trainer.client.client_7 | Round 76 learning rate set to 2.2432e-05
2026-09-08 05:29:17,954 | INFO | src.trainer.client.client_7 | Starting local training for round 76
2026-09-08 05:29:48,673 | INFO | src.trainer.client.client_7 | Round 76 local epoch 1/1 (global_epoch 75): train_loss=0.686431
2026-09-08 05:30:16,325 | INFO | src.trainer.client.client_7 | Round 76 local fit metrics: {'train_loss': 0.6864306814582259, 'lr': 2.2431968285271844e-05, 'train_accuracy': 0.9814074074074074, 'train_precision': 0.9814386073383089, 'train_recall': 0.9815185185185186, 'train_f1': 0.9814563773735957, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.9145280850816656, 'val_accuracy': 0.7588888888888888, 'val_precision': 0.7866778385302815, 'val_recall': 0.7789999999999999, 'val_f1': 0.7436108841649635, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:30:34,601 | INFO | src.trainer.client.client_7 | Round 76 local test metrics: loss=0.929940 metrics={'test_accuracy': 0.6166666666666667, 'test_precision': 0.6531886556788766, 'test_recall': 0.6166666666666668, 'test_f1': 0.5978825827960634, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:34:40,381 | INFO | src.trainer.client.client_7 | Round 77 learning rate set to 2.14631e-05
2026-09-08 05:34:40,381 | INFO | src.trainer.client.client_7 | Starting local training for round 77
2026-09-08 05:35:10,592 | INFO | src.trainer.client.client_7 | Round 77 local epoch 1/1 (global_epoch 76): train_loss=0.667521
2026-09-08 05:35:38,153 | INFO | src.trainer.client.client_7 | Round 77 local fit metrics: {'train_loss': 0.6675212897194757, 'lr': 2.146309976459104e-05, 'train_accuracy': 0.9837037037037037, 'train_precision': 0.9841431552647311, 'train_recall': 0.9838592592592592, 'train_f1': 0.9839850344725545, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 0.8540380598880627, 'val_accuracy': 0.7537037037037037, 'val_precision': 0.7626383730760574, 'val_recall': 0.767, 'val_f1': 0.7406211979248859, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8333333333333333, 'val_image_recall': 0.8, 'val_image_f1': 0.76}
2026-09-08 05:36:06,340 | INFO | src.trainer.client.client_7 | Round 77 local test metrics: loss=0.943819 metrics={'test_accuracy': 0.6173333333333333, 'test_precision': 0.6527865107087536, 'test_recall': 0.6173333333333333, 'test_f1': 0.5977801860401343, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.6, 'test_image_f1': 0.5466666666666666}
2026-09-08 05:38:06,648 | INFO | src.trainer.client.client_7 | Round 78 learning rate set to 2.0528e-05
2026-09-08 05:38:06,649 | INFO | src.trainer.client.client_7 | Starting local training for round 78
2026-09-08 05:38:36,877 | INFO | src.trainer.client.client_7 | Round 78 local epoch 1/1 (global_epoch 77): train_loss=0.670389
