2026-09-07 22:41:24,721 | INFO | src.trainer.client.client_0 | Round 1 learning rate set to 0.0001
2026-09-08 03:50:10,704 | INFO | src.trainer.client.client_0 | Round 58 local fit metrics: {'train_loss': 0.7084428185003775, 'lr': 4.439084790207577e-05, 'train_accuracy': 0.9778518518518519, 'train_precision': 0.9770258813495267, 'train_recall': 0.9784707070707072, 'train_f1': 0.9777166786014359, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8705889260371527, 'val_accuracy': 0.403, 'val_precision': 0.4086708314232547, 'val_recall': 0.4608888888888889, 'val_f1': 0.39708731815475895, 'val_image_accuracy': 0.3, 'val_image_precision': 0.24, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-08 03:53:31,753 | INFO | src.trainer.client.client_0 | Round 58 local test metrics: loss=1.292365 metrics={'test_accuracy': 0.49, 'test_precision': 0.535572345477749, 'test_recall': 0.4431111111111112, 'test_f1': 0.44740132737364646, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-08 03:56:35,371 | INFO | src.trainer.client.client_0 | Round 59 learning rate set to 4.30087e-05
2026-09-08 03:56:35,372 | INFO | src.trainer.client.client_0 | Starting local training for round 59
2026-09-08 03:57:05,503 | INFO | src.trainer.client.client_0 | Round 59 local epoch 1/1 (global_epoch 58): train_loss=0.691535
2026-09-08 03:57:33,579 | INFO | src.trainer.client.client_0 | Round 59 local fit metrics: {'train_loss': 0.6915353879222164, 'lr': 4.3008678383948434e-05, 'train_accuracy': 0.9737777777777777, 'train_precision': 0.9727093105707851, 'train_recall': 0.9741601010101011, 'train_f1': 0.973391175651029, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.028309664885203, 'val_accuracy': 0.39666666666666667, 'val_precision': 0.37549088454189444, 'val_recall': 0.47144444444444444, 'val_f1': 0.3895718801548351, 'val_image_accuracy': 0.3, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4, 'val_image_f1': 0.3333333333333333}
2026-09-08 03:58:39,396 | INFO | src.trainer.client.client_0 | Round 59 local test metrics: loss=1.277747 metrics={'test_accuracy': 0.49166666666666664, 'test_precision': 0.5398792890851668, 'test_recall': 0.43899999999999995, 'test_f1': 0.4546928154196562, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 04:00:01,830 | INFO | src.trainer.client.client_0 | Round 60 learning rate set to 4.16386e-05
2026-09-08 04:00:01,830 | INFO | src.trainer.client.client_0 | Starting local training for round 60
2026-09-08 04:00:32,302 | INFO | src.trainer.client.client_0 | Round 60 local epoch 1/1 (global_epoch 59): train_loss=0.698278
2026-09-08 04:01:00,434 | INFO | src.trainer.client.client_0 | Round 60 local fit metrics: {'train_loss': 0.6982776221522579, 'lr': 4.163858311022765e-05, 'train_accuracy': 0.9709629629629629, 'train_precision': 0.9700622102046694, 'train_recall': 0.9716550505050506, 'train_f1': 0.9707012115286849, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0032641585667927, 'val_accuracy': 0.36566666666666664, 'val_precision': 0.357130783494293, 'val_recall': 0.42488888888888887, 'val_f1': 0.35904616196137046, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 04:04:05,262 | INFO | src.trainer.client.client_0 | Round 60 local test metrics: loss=1.260484 metrics={'test_accuracy': 0.49166666666666664, 'test_precision': 0.5351219647953813, 'test_recall': 0.4461111111111111, 'test_f1': 0.45204027295536403, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 04:04:28,392 | INFO | src.trainer.client.client_0 | Round 61 learning rate set to 4.02819e-05
2026-09-08 04:04:28,393 | INFO | src.trainer.client.client_0 | Starting local training for round 61
2026-09-08 04:04:59,066 | INFO | src.trainer.client.client_0 | Round 61 local epoch 1/1 (global_epoch 60): train_loss=0.694387
2026-09-08 04:05:27,394 | INFO | src.trainer.client.client_0 | Round 61 local fit metrics: {'train_loss': 0.6943871007142244, 'lr': 4.028194165071603e-05, 'train_accuracy': 0.961925925925926, 'train_precision': 0.9608619557463364, 'train_recall': 0.9622005050505053, 'train_f1': 0.9614309690850386, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.031602888305982, 'val_accuracy': 0.38233333333333336, 'val_precision': 0.3690490878149894, 'val_recall': 0.4338888888888889, 'val_f1': 0.3760537980317952, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36666666666666664}
2026-09-08 04:09:35,806 | INFO | src.trainer.client.client_0 | Round 61 local test metrics: loss=1.246386 metrics={'test_accuracy': 0.508, 'test_precision': 0.5430139275715706, 'test_recall': 0.46677777777777774, 'test_f1': 0.4624121936094456, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 04:11:43,292 | INFO | src.trainer.client.client_0 | Round 62 learning rate set to 3.89401e-05
2026-09-08 04:11:43,292 | INFO | src.trainer.client.client_0 | Starting local training for round 62
2026-09-08 04:12:13,312 | INFO | src.trainer.client.client_0 | Round 62 local epoch 1/1 (global_epoch 61): train_loss=0.704765
2026-09-08 04:12:40,194 | INFO | src.trainer.client.client_0 | Round 62 local fit metrics: {'train_loss': 0.7047645401071619, 'lr': 3.894012002836577e-05, 'train_accuracy': 0.9673333333333334, 'train_precision': 0.9676370429811421, 'train_recall': 0.9681237373737372, 'train_f1': 0.9678012104585353, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1399225900967918, 'val_accuracy': 0.36833333333333335, 'val_precision': 0.355868125641306, 'val_recall': 0.42766666666666675, 'val_f1': 0.3558473412995259, 'val_image_accuracy': 0.4, 'val_image_precision': 0.35, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.36}
2026-09-08 04:15:07,680 | INFO | src.trainer.client.client_0 | Round 62 local test metrics: loss=1.281559 metrics={'test_accuracy': 0.487, 'test_precision': 0.5329360293969668, 'test_recall': 0.44033333333333335, 'test_f1': 0.4366738942135423, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 04:17:05,600 | INFO | src.trainer.client.client_0 | Round 63 learning rate set to 3.76145e-05
2026-09-08 04:17:05,600 | INFO | src.trainer.client.client_0 | Starting local training for round 63
2026-09-08 04:17:36,337 | INFO | src.trainer.client.client_0 | Round 63 local epoch 1/1 (global_epoch 62): train_loss=0.684957
2026-09-08 04:18:04,417 | INFO | src.trainer.client.client_0 | Round 63 local fit metrics: {'train_loss': 0.6849568566569576, 'lr': 3.761446934380921e-05, 'train_accuracy': 0.9734814814814815, 'train_precision': 0.9707474158439989, 'train_recall': 0.9752070707070708, 'train_f1': 0.9727954406733886, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.986657941420873, 'val_accuracy': 0.376, 'val_precision': 0.3655722449128013, 'val_recall': 0.4224444444444444, 'val_f1': 0.3697786771312058, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4166666666666667, 'val_image_recall': 0.4666666666666666, 'val_image_f1': 0.3904761904761905}
2026-09-08 04:20:20,559 | INFO | src.trainer.client.client_0 | Round 63 local test metrics: loss=1.275437 metrics={'test_accuracy': 0.4846666666666667, 'test_precision': 0.5337516343758839, 'test_recall': 0.4408888888888889, 'test_f1': 0.4442016901692538, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 04:20:33,534 | INFO | src.trainer.client.client_0 | Round 64 learning rate set to 3.63063e-05
2026-09-08 04:20:33,534 | INFO | src.trainer.client.client_0 | Starting local training for round 64
2026-09-08 04:21:04,097 | INFO | src.trainer.client.client_0 | Round 64 local epoch 1/1 (global_epoch 63): train_loss=0.693530
2026-09-08 04:21:30,658 | INFO | src.trainer.client.client_0 | Round 64 local fit metrics: {'train_loss': 0.6935296164618598, 'lr': 3.630632441491512e-05, 'train_accuracy': 0.9642962962962963, 'train_precision': 0.9596657479736151, 'train_recall': 0.968520202020202, 'train_f1': 0.9633023417471556, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8965741813580195, 'val_accuracy': 0.398, 'val_precision': 0.4097104941572637, 'val_recall': 0.4683333333333334, 'val_f1': 0.40177155976721757, 'val_image_accuracy': 0.3, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-08 04:25:40,771 | INFO | src.trainer.client.client_0 | Round 64 local test metrics: loss=1.275352 metrics={'test_accuracy': 0.48333333333333334, 'test_precision': 0.5250128150422514, 'test_recall': 0.43166666666666664, 'test_f1': 0.43592104606637455, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 04:26:56,644 | INFO | src.trainer.client.client_0 | Round 65 learning rate set to 3.5017e-05
2026-09-08 04:26:56,644 | INFO | src.trainer.client.client_0 | Starting local training for round 65
2026-09-08 04:27:27,510 | INFO | src.trainer.client.client_0 | Round 65 local epoch 1/1 (global_epoch 64): train_loss=0.697529
2026-09-08 04:27:54,149 | INFO | src.trainer.client.client_0 | Round 65 local fit metrics: {'train_loss': 0.6975291552367033, 'lr': 3.501700243274017e-05, 'train_accuracy': 0.9701481481481481, 'train_precision': 0.9714041803869785, 'train_recall': 0.9695126262626262, 'train_f1': 0.9701647394796316, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1460836980342863, 'val_accuracy': 0.358, 'val_precision': 0.3498562880284727, 'val_recall': 0.41577777777777775, 'val_f1': 0.35557256187035163, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 04:31:12,045 | INFO | src.trainer.client.client_0 | Round 65 local test metrics: loss=1.251817 metrics={'test_accuracy': 0.498, 'test_precision': 0.5483203172272615, 'test_recall': 0.44511111111111107, 'test_f1': 0.45417426491882595, 'test_image_accuracy': 0.5, 'test_image_precision': 0.4333333333333333, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.4076190476190476}
2026-09-08 04:32:20,922 | INFO | src.trainer.client.client_0 | Round 66 learning rate set to 3.37478e-05
2026-09-08 04:32:20,922 | INFO | src.trainer.client.client_0 | Starting local training for round 66
2026-09-08 04:32:51,386 | INFO | src.trainer.client.client_0 | Round 66 local epoch 1/1 (global_epoch 65): train_loss=0.683073
2026-09-08 04:33:18,058 | INFO | src.trainer.client.client_0 | Round 66 local fit metrics: {'train_loss': 0.6830734427769979, 'lr': 3.374780163522929e-05, 'train_accuracy': 0.9721481481481481, 'train_precision': 0.9686485192553345, 'train_recall': 0.9747530303030303, 'train_f1': 0.9713868899925153, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.8399241341749828, 'val_accuracy': 0.3933333333333333, 'val_precision': 0.40294647858286814, 'val_recall': 0.4487777777777778, 'val_f1': 0.3951007462612315, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 04:36:37,885 | INFO | src.trainer.client.client_0 | Round 66 local test metrics: loss=1.307062 metrics={'test_accuracy': 0.47733333333333333, 'test_precision': 0.5339602919385645, 'test_recall': 0.42799999999999994, 'test_f1': 0.43480093671505615, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 04:39:39,649 | INFO | src.trainer.client.client_0 | Round 67 learning rate set to 3.25e-05
2026-09-08 04:39:39,650 | INFO | src.trainer.client.client_0 | Starting local training for round 67
2026-09-08 04:40:10,870 | INFO | src.trainer.client.client_0 | Round 67 local epoch 1/1 (global_epoch 66): train_loss=0.688015
2026-09-08 04:40:38,326 | INFO | src.trainer.client.client_0 | Round 67 local fit metrics: {'train_loss': 0.6880145072937012, 'lr': 3.250000000000001e-05, 'train_accuracy': 0.9657777777777777, 'train_precision': 0.9637901368644733, 'train_recall': 0.9676464646464646, 'train_f1': 0.9653627132903647, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0869357554117838, 'val_accuracy': 0.3596666666666667, 'val_precision': 0.36862750123579213, 'val_recall': 0.4245555555555556, 'val_f1': 0.3546680414802806, 'val_image_accuracy': 0.3, 'val_image_precision': 0.24, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-08 04:41:48,249 | INFO | src.trainer.client.client_0 | Round 67 local test metrics: loss=1.285996 metrics={'test_accuracy': 0.4826666666666667, 'test_precision': 0.5390825962166593, 'test_recall': 0.4347777777777778, 'test_f1': 0.44262740211604595, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 04:45:59,986 | INFO | src.trainer.client.client_0 | Round 68 learning rate set to 3.12749e-05
2026-09-08 04:45:59,986 | INFO | src.trainer.client.client_0 | Starting local training for round 68
2026-09-08 04:46:30,649 | INFO | src.trainer.client.client_0 | Round 68 local epoch 1/1 (global_epoch 67): train_loss=0.697564
2026-09-08 04:46:57,318 | INFO | src.trainer.client.client_0 | Round 68 local fit metrics: {'train_loss': 0.6975637832394352, 'lr': 3.127485395752739e-05, 'train_accuracy': 0.977925925925926, 'train_precision': 0.9764393549544529, 'train_recall': 0.9794358585858586, 'train_f1': 0.9778431534532638, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.0570034344593684, 'val_accuracy': 0.35133333333333333, 'val_precision': 0.3624930959555018, 'val_recall': 0.4067777777777778, 'val_f1': 0.3511015548682481, 'val_image_accuracy': 0.3, 'val_image_precision': 0.33999999999999997, 'val_image_recall': 0.4, 'val_image_f1': 0.29999999999999993}
2026-09-08 04:47:26,496 | INFO | src.trainer.client.client_0 | Round 68 local test metrics: loss=1.241410 metrics={'test_accuracy': 0.5076666666666667, 'test_precision': 0.5578678231181387, 'test_recall': 0.4601111111111111, 'test_f1': 0.471868894705073, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 04:48:25,019 | INFO | src.trainer.client.client_0 | Round 69 learning rate set to 3.00736e-05
2026-09-08 04:48:25,019 | INFO | src.trainer.client.client_0 | Starting local training for round 69
2026-09-08 04:48:55,401 | INFO | src.trainer.client.client_0 | Round 69 local epoch 1/1 (global_epoch 68): train_loss=0.689889
2026-09-08 04:49:22,181 | INFO | src.trainer.client.client_0 | Round 69 local fit metrics: {'train_loss': 0.6898893531163534, 'lr': 3.007359712602504e-05, 'train_accuracy': 0.9713333333333334, 'train_precision': 0.9718594211798935, 'train_recall': 0.971890909090909, 'train_f1': 0.9716508521180499, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.09425563844045, 'val_accuracy': 0.37766666666666665, 'val_precision': 0.38223590910442273, 'val_recall': 0.4254444444444444, 'val_f1': 0.3763479089875979, 'val_image_accuracy': 0.4, 'val_image_precision': 0.44000000000000006, 'val_image_recall': 0.5, 'val_image_f1': 0.39999999999999997}
2026-09-08 04:52:33,105 | INFO | src.trainer.client.client_0 | Round 69 local test metrics: loss=1.239126 metrics={'test_accuracy': 0.5053333333333333, 'test_precision': 0.5537071495443873, 'test_recall': 0.46366666666666667, 'test_f1': 0.46503399412124446, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 04:53:47,976 | INFO | src.trainer.client.client_0 | Round 70 learning rate set to 2.88974e-05
2026-09-08 04:53:47,976 | INFO | src.trainer.client.client_0 | Starting local training for round 70
2026-09-08 04:54:18,181 | INFO | src.trainer.client.client_0 | Round 70 local epoch 1/1 (global_epoch 69): train_loss=0.686356
2026-09-08 04:54:44,789 | INFO | src.trainer.client.client_0 | Round 70 local fit metrics: {'train_loss': 0.6863563631199024, 'lr': 2.889743906929609e-05, 'train_accuracy': 0.9677777777777777, 'train_precision': 0.9635023468234547, 'train_recall': 0.9709434343434344, 'train_f1': 0.9666329974990644, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.121909037907918, 'val_accuracy': 0.34933333333333333, 'val_precision': 0.35471750903938437, 'val_recall': 0.4222222222222222, 'val_f1': 0.3487958339244165, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 04:58:04,269 | INFO | src.trainer.client.client_0 | Round 70 local test metrics: loss=1.277045 metrics={'test_accuracy': 0.503, 'test_precision': 0.5509846562196257, 'test_recall': 0.46466666666666673, 'test_f1': 0.47203628870726144, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 05:01:09,555 | INFO | src.trainer.client.client_0 | Round 71 learning rate set to 2.77476e-05
2026-09-08 05:01:09,555 | INFO | src.trainer.client.client_0 | Starting local training for round 71
2026-09-08 05:01:40,163 | INFO | src.trainer.client.client_0 | Round 71 local epoch 1/1 (global_epoch 70): train_loss=0.685238
2026-09-08 05:02:06,890 | INFO | src.trainer.client.client_0 | Round 71 local fit metrics: {'train_loss': 0.6852379918981482, 'lr': 2.774756407880501e-05, 'train_accuracy': 0.973925925925926, 'train_precision': 0.972410785882025, 'train_recall': 0.9754414141414142, 'train_f1': 0.9737131763584557, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.920102639913559, 'val_accuracy': 0.405, 'val_precision': 0.42068336320356164, 'val_recall': 0.47477777777777774, 'val_f1': 0.4142407188478915, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4666666666666667, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-09-08 05:03:33,446 | INFO | src.trainer.client.client_0 | Round 71 local test metrics: loss=1.279195 metrics={'test_accuracy': 0.486, 'test_precision': 0.538534418712117, 'test_recall': 0.4421111111111111, 'test_f1': 0.4493164978103469, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 05:06:33,606 | INFO | src.trainer.client.client_0 | Round 72 learning rate set to 2.66251e-05
2026-09-08 05:06:33,607 | INFO | src.trainer.client.client_0 | Starting local training for round 72
2026-09-08 05:07:04,633 | INFO | src.trainer.client.client_0 | Round 72 local epoch 1/1 (global_epoch 71): train_loss=0.692359
2026-09-08 05:07:32,787 | INFO | src.trainer.client.client_0 | Round 72 local fit metrics: {'train_loss': 0.6923589873313903, 'lr': 2.6625129981196505e-05, 'train_accuracy': 0.9778518518518519, 'train_precision': 0.9747471912755742, 'train_recall': 0.9800171717171718, 'train_f1': 0.9770895740368761, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9196191806793212, 'val_accuracy': 0.391, 'val_precision': 0.3968976243356331, 'val_recall': 0.44722222222222224, 'val_f1': 0.3884094127867434, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3833333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.37333333333333335}
2026-09-08 05:08:50,097 | INFO | src.trainer.client.client_0 | Round 72 local test metrics: loss=1.250027 metrics={'test_accuracy': 0.508, 'test_precision': 0.5603548950560262, 'test_recall': 0.4615555555555556, 'test_f1': 0.47194076592655454, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 05:12:56,946 | INFO | src.trainer.client.client_0 | Round 73 learning rate set to 2.55313e-05
2026-09-08 05:12:56,946 | INFO | src.trainer.client.client_0 | Starting local training for round 73
2026-09-08 05:13:27,398 | INFO | src.trainer.client.client_0 | Round 73 local epoch 1/1 (global_epoch 72): train_loss=0.693340
2026-09-08 05:13:55,712 | INFO | src.trainer.client.client_0 | Round 73 local fit metrics: {'train_loss': 0.6933397133262069, 'lr': 2.553126697246218e-05, 'train_accuracy': 0.9691111111111111, 'train_precision': 0.9661804975263667, 'train_recall': 0.9714318181818182, 'train_f1': 0.9682836517049539, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.033367608308792, 'val_accuracy': 0.3636666666666667, 'val_precision': 0.3515460911053568, 'val_recall': 0.43166666666666664, 'val_f1': 0.35879274415524126, 'val_image_accuracy': 0.3, 'val_image_precision': 0.35, 'val_image_recall': 0.4, 'val_image_f1': 0.3133333333333333}
2026-09-08 05:14:12,676 | INFO | src.trainer.client.client_0 | Round 73 local test metrics: loss=1.261326 metrics={'test_accuracy': 0.49633333333333335, 'test_precision': 0.5599819217168613, 'test_recall': 0.4564444444444445, 'test_f1': 0.46772604385750205, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 05:14:25,536 | INFO | src.trainer.client.client_0 | Round 74 learning rate set to 2.44671e-05
2026-09-08 05:14:25,537 | INFO | src.trainer.client.client_0 | Starting local training for round 74
2026-09-08 05:14:56,284 | INFO | src.trainer.client.client_0 | Round 74 local epoch 1/1 (global_epoch 73): train_loss=0.679713
2026-09-08 05:15:22,761 | INFO | src.trainer.client.client_0 | Round 74 local fit metrics: {'train_loss': 0.6797126794744421, 'lr': 2.446707647992906e-05, 'train_accuracy': 0.9764444444444444, 'train_precision': 0.9750143004197618, 'train_recall': 0.9782237373737374, 'train_f1': 0.9765114360372632, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9912844925324122, 'val_accuracy': 0.369, 'val_precision': 0.36950423504037333, 'val_recall': 0.4315555555555555, 'val_f1': 0.3663983266955492, 'val_image_accuracy': 0.3, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-08 05:19:33,077 | INFO | src.trainer.client.client_0 | Round 74 local test metrics: loss=1.311729 metrics={'test_accuracy': 0.4786666666666667, 'test_precision': 0.5304184235744189, 'test_recall': 0.42811111111111105, 'test_f1': 0.4399397784431745, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 05:19:51,567 | INFO | src.trainer.client.client_0 | Round 75 learning rate set to 2.34336e-05
2026-09-08 05:19:51,568 | INFO | src.trainer.client.client_0 | Starting local training for round 75
2026-09-08 05:20:22,568 | INFO | src.trainer.client.client_0 | Round 75 local epoch 1/1 (global_epoch 74): train_loss=0.692287
2026-09-08 05:20:49,305 | INFO | src.trainer.client.client_0 | Round 75 local fit metrics: {'train_loss': 0.6922870973304466, 'lr': 2.343363005321554e-05, 'train_accuracy': 0.9751111111111112, 'train_precision': 0.9747256427186244, 'train_recall': 0.9754626262626263, 'train_f1': 0.9750214286834634, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9848112462759018, 'val_accuracy': 0.401, 'val_precision': 0.38556902677709287, 'val_recall': 0.4688888888888889, 'val_f1': 0.38690206031870894, 'val_image_accuracy': 0.3, 'val_image_precision': 0.24, 'val_image_recall': 0.4, 'val_image_f1': 0.26666666666666666}
2026-09-08 05:25:03,719 | INFO | src.trainer.client.client_0 | Round 75 local test metrics: loss=1.284867 metrics={'test_accuracy': 0.48833333333333334, 'test_precision': 0.5366405709465644, 'test_recall': 0.44011111111111106, 'test_f1': 0.4463725147734948, 'test_image_accuracy': 0.5, 'test_image_precision': 0.3666666666666666, 'test_image_recall': 0.4333333333333333, 'test_image_f1': 0.3933333333333333}
2026-09-08 05:26:18,133 | INFO | src.trainer.client.client_0 | Round 76 learning rate set to 2.2432e-05
2026-09-08 05:26:18,133 | INFO | src.trainer.client.client_0 | Starting local training for round 76
2026-09-08 05:26:48,824 | INFO | src.trainer.client.client_0 | Round 76 local epoch 1/1 (global_epoch 75): train_loss=0.688180
2026-09-08 05:27:16,698 | INFO | src.trainer.client.client_0 | Round 76 local fit metrics: {'train_loss': 0.6881800021948637, 'lr': 2.2431968285271844e-05, 'train_accuracy': 0.9764444444444444, 'train_precision': 0.9749531981421636, 'train_recall': 0.977691414141414, 'train_f1': 0.9762434357167098, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 1.9054716453552245, 'val_accuracy': 0.383, 'val_precision': 0.38376675591431125, 'val_recall': 0.4451111111111111, 'val_f1': 0.37855900381926044, 'val_image_accuracy': 0.3, 'val_image_precision': 0.25, 'val_image_recall': 0.4, 'val_image_f1': 0.27999999999999997}
2026-09-08 05:30:43,833 | INFO | src.trainer.client.client_0 | Round 76 local test metrics: loss=1.260249 metrics={'test_accuracy': 0.5043333333333333, 'test_precision': 0.5552889977342681, 'test_recall': 0.46833333333333327, 'test_f1': 0.4722080625869437, 'test_image_accuracy': 0.6, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.5333333333333333, 'test_image_f1': 0.5666666666666667}
2026-09-08 05:33:43,829 | INFO | src.trainer.client.client_0 | Round 77 learning rate set to 2.14631e-05
2026-09-08 05:33:43,829 | INFO | src.trainer.client.client_0 | Starting local training for round 77
2026-09-08 05:34:14,696 | INFO | src.trainer.client.client_0 | Round 77 local epoch 1/1 (global_epoch 76): train_loss=0.679296
