2026-09-06 22:58:52,589 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-07 07:58:40,931 | INFO | src.trainer.client.client_5 | Round 52 learning rate set to 4.81447e-05
2026-09-07 07:58:40,931 | INFO | src.trainer.client.client_5 | Starting local training for round 52
2026-09-07 07:59:14,091 | INFO | src.trainer.client.client_5 | Round 52 local epoch 1/3: train_loss=0.131990
2026-09-07 07:59:43,376 | INFO | src.trainer.client.client_5 | Round 52 local epoch 2/3: train_loss=0.086758
2026-09-07 08:00:16,218 | INFO | src.trainer.client.client_5 | Round 52 local epoch 3/3: train_loss=0.095620
2026-09-07 08:00:42,910 | INFO | src.trainer.client.client_5 | Round 52 local fit metrics: {'train_loss': 0.09561995138967598, 'lr': 4.814469516672476e-05, 'train_accuracy': 0.9941304347826087, 'train_precision': 0.9941974786939927, 'train_recall': 0.9930215488215488, 'train_f1': 0.9935769051914516, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3972081837789156, 'val_accuracy': 0.5636666666666666, 'val_precision': 0.5242462136694704, 'val_recall': 0.5636666666666668, 'val_f1': 0.4655477137451016, 'val_image_accuracy': 0.6, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.4742857142857143}
2026-09-07 08:02:54,243 | INFO | src.trainer.client.client_5 | Round 52 local test metrics: loss=1.333359 metrics={'test_accuracy': 0.6333333333333333, 'test_precision': 0.6574298824233697, 'test_recall': 0.6333333333333333, 'test_f1': 0.6166895231738043, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 08:07:23,569 | INFO | src.trainer.client.client_5 | Round 53 learning rate set to 4.65771e-05
2026-09-07 08:07:23,569 | INFO | src.trainer.client.client_5 | Starting local training for round 53
2026-09-07 08:07:56,698 | INFO | src.trainer.client.client_5 | Round 53 local epoch 1/3: train_loss=0.122543
2026-09-07 08:08:28,049 | INFO | src.trainer.client.client_5 | Round 53 local epoch 2/3: train_loss=0.090278
2026-09-07 08:09:00,647 | INFO | src.trainer.client.client_5 | Round 53 local epoch 3/3: train_loss=0.082086
2026-09-07 08:09:26,914 | INFO | src.trainer.client.client_5 | Round 53 local fit metrics: {'train_loss': 0.08208565580510142, 'lr': 4.657712713558897e-05, 'train_accuracy': 0.9957971014492754, 'train_precision': 0.9956112243470618, 'train_recall': 0.9946511784511785, 'train_f1': 0.9951165822089294, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.572412032401257, 'val_accuracy': 0.5553333333333333, 'val_precision': 0.5049749595448672, 'val_recall': 0.5553333333333332, 'val_f1': 0.4861561039780883, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 08:13:39,856 | INFO | src.trainer.client.client_5 | Round 53 local test metrics: loss=1.434642 metrics={'test_accuracy': 0.6263333333333333, 'test_precision': 0.6502760766284351, 'test_recall': 0.6263333333333333, 'test_f1': 0.6072311050413446, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 08:15:56,347 | INFO | src.trainer.client.client_5 | Round 54 learning rate set to 4.50135e-05
2026-09-07 08:15:56,347 | INFO | src.trainer.client.client_5 | Starting local training for round 54
2026-09-07 08:16:27,478 | INFO | src.trainer.client.client_5 | Round 54 local epoch 1/3: train_loss=0.128571
2026-09-07 08:17:00,201 | INFO | src.trainer.client.client_5 | Round 54 local epoch 2/3: train_loss=0.093815
2026-09-07 08:17:32,698 | INFO | src.trainer.client.client_5 | Round 54 local epoch 3/3: train_loss=0.083640
2026-09-07 08:18:00,296 | INFO | src.trainer.client.client_5 | Round 54 local fit metrics: {'train_loss': 0.083640090033304, 'lr': 4.501350910489996e-05, 'train_accuracy': 0.9965217391304347, 'train_precision': 0.9968103789417398, 'train_recall': 0.9964451178451178, 'train_f1': 0.996613476232788, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.515235679264542, 'val_accuracy': 0.5416666666666666, 'val_precision': 0.5410678608736232, 'val_recall': 0.5416666666666667, 'val_f1': 0.4907676967194042, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 08:24:20,435 | INFO | src.trainer.client.client_5 | Round 54 local test metrics: loss=1.362715 metrics={'test_accuracy': 0.63, 'test_precision': 0.640422833250584, 'test_recall': 0.63, 'test_f1': 0.6152048119342728, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 08:26:38,958 | INFO | src.trainer.client.client_5 | Round 55 learning rate set to 4.34554e-05
2026-09-07 08:26:38,958 | INFO | src.trainer.client.client_5 | Starting local training for round 55
2026-09-07 08:27:11,698 | INFO | src.trainer.client.client_5 | Round 55 local epoch 1/3: train_loss=0.129774
2026-09-07 08:27:42,141 | INFO | src.trainer.client.client_5 | Round 55 local epoch 2/3: train_loss=0.074224
2026-09-07 08:28:13,564 | INFO | src.trainer.client.client_5 | Round 55 local epoch 3/3: train_loss=0.075082
2026-09-07 08:28:42,016 | INFO | src.trainer.client.client_5 | Round 55 local fit metrics: {'train_loss': 0.07508187189468762, 'lr': 4.345541550547239e-05, 'train_accuracy': 0.9956521739130435, 'train_precision': 0.9957862860372689, 'train_recall': 0.9958484848484849, 'train_f1': 0.9958038061434833, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.682936537614286, 'val_accuracy': 0.5346666666666666, 'val_precision': 0.5369945951887533, 'val_recall': 0.5346666666666666, 'val_f1': 0.45427331251603575, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6133333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5409523809523809}
2026-09-07 08:34:51,488 | INFO | src.trainer.client.client_5 | Round 55 local test metrics: loss=1.436181 metrics={'test_accuracy': 0.6213333333333333, 'test_precision': 0.6526173014177765, 'test_recall': 0.6213333333333333, 'test_f1': 0.6059964878927302, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 08:43:18,754 | INFO | src.trainer.client.client_5 | Round 56 learning rate set to 4.19044e-05
2026-09-07 08:43:18,754 | INFO | src.trainer.client.client_5 | Starting local training for round 56
2026-09-07 08:43:50,944 | INFO | src.trainer.client.client_5 | Round 56 local epoch 1/3: train_loss=0.133087
2026-09-07 08:44:21,524 | INFO | src.trainer.client.client_5 | Round 56 local epoch 2/3: train_loss=0.077062
2026-09-07 08:44:53,365 | INFO | src.trainer.client.client_5 | Round 56 local epoch 3/3: train_loss=0.081893
2026-09-07 08:45:19,737 | INFO | src.trainer.client.client_5 | Round 56 local fit metrics: {'train_loss': 0.08189302356272558, 'lr': 4.190441520548695e-05, 'train_accuracy': 0.9985507246376811, 'train_precision': 0.9983143126214552, 'train_recall': 0.9986181818181817, 'train_f1': 0.9984642879364236, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4030723938906835, 'val_accuracy': 0.589, 'val_precision': 0.5899233884079909, 'val_recall': 0.589, 'val_f1': 0.5453264539530291, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 08:45:25,937 | INFO | src.trainer.client.client_5 | Round 56 local test metrics: loss=1.386978 metrics={'test_accuracy': 0.625, 'test_precision': 0.6441958337428578, 'test_recall': 0.625, 'test_f1': 0.6108959186502417, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 08:51:46,976 | INFO | src.trainer.client.client_5 | Round 57 learning rate set to 4.03621e-05
2026-09-07 08:51:46,977 | INFO | src.trainer.client.client_5 | Starting local training for round 57
2026-09-07 08:52:19,205 | INFO | src.trainer.client.client_5 | Round 57 local epoch 1/3: train_loss=0.126243
2026-09-07 08:52:47,828 | INFO | src.trainer.client.client_5 | Round 57 local epoch 2/3: train_loss=0.084631
2026-09-07 08:53:20,596 | INFO | src.trainer.client.client_5 | Round 57 local epoch 3/3: train_loss=0.078336
2026-09-07 08:53:48,851 | INFO | src.trainer.client.client_5 | Round 57 local fit metrics: {'train_loss': 0.07833614838765124, 'lr': 4.036206993077307e-05, 'train_accuracy': 0.998768115942029, 'train_precision': 0.9987029304930533, 'train_recall': 0.9987326599326598, 'train_f1': 0.9987175418803297, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8508540847488524, 'val_accuracy': 0.532, 'val_precision': 0.5287004916929103, 'val_recall': 0.5319999999999999, 'val_f1': 0.45997592158692796, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 08:56:12,443 | INFO | src.trainer.client.client_5 | Round 57 local test metrics: loss=1.526254 metrics={'test_accuracy': 0.6023333333333334, 'test_precision': 0.6273971257872112, 'test_recall': 0.6023333333333334, 'test_f1': 0.5789007687222532, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 09:04:22,571 | INFO | src.trainer.client.client_5 | Round 58 learning rate set to 3.88299e-05
2026-09-07 09:04:22,571 | INFO | src.trainer.client.client_5 | Starting local training for round 58
2026-09-07 09:04:54,424 | INFO | src.trainer.client.client_5 | Round 58 local epoch 1/3: train_loss=0.122673
2026-09-07 09:05:26,880 | INFO | src.trainer.client.client_5 | Round 58 local epoch 2/3: train_loss=0.086645
2026-09-07 09:05:56,275 | INFO | src.trainer.client.client_5 | Round 58 local epoch 3/3: train_loss=0.073247
2026-09-07 09:06:24,338 | INFO | src.trainer.client.client_5 | Round 58 local fit metrics: {'train_loss': 0.0732465146649359, 'lr': 3.882993269228334e-05, 'train_accuracy': 0.9989130434782608, 'train_precision': 0.9987960837621191, 'train_recall': 0.998952861952862, 'train_f1': 0.9988737228297382, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.1102442135509722, 'val_accuracy': 0.522, 'val_precision': 0.4845696002197954, 'val_recall': 0.522, 'val_f1': 0.43128728367439095, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.3742857142857143}
2026-09-07 09:06:30,630 | INFO | src.trainer.client.client_5 | Round 58 local test metrics: loss=1.468397 metrics={'test_accuracy': 0.6243333333333333, 'test_precision': 0.6502530679433353, 'test_recall': 0.6243333333333332, 'test_f1': 0.6051111959618825, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 09:08:57,716 | INFO | src.trainer.client.client_5 | Round 59 learning rate set to 3.73095e-05
2026-09-07 09:08:57,716 | INFO | src.trainer.client.client_5 | Starting local training for round 59
2026-09-07 09:09:28,212 | INFO | src.trainer.client.client_5 | Round 59 local epoch 1/3: train_loss=0.129643
2026-09-07 09:09:59,287 | INFO | src.trainer.client.client_5 | Round 59 local epoch 2/3: train_loss=0.085694
2026-09-07 09:10:31,640 | INFO | src.trainer.client.client_5 | Round 59 local epoch 3/3: train_loss=0.064902
2026-09-07 09:10:56,679 | INFO | src.trainer.client.client_5 | Round 59 local fit metrics: {'train_loss': 0.06490197831974027, 'lr': 3.7309546222343274e-05, 'train_accuracy': 0.9989855072463768, 'train_precision': 0.9990207396773592, 'train_recall': 0.9990626262626263, 'train_f1': 0.9990413919097378, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8976996697227295, 'val_accuracy': 0.5283333333333333, 'val_precision': 0.5031491799178951, 'val_recall': 0.5283333333333333, 'val_f1': 0.45608567596042315, 'val_image_accuracy': 0.5, 'val_image_precision': 0.3333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.39333333333333337}
2026-09-07 09:17:18,651 | INFO | src.trainer.client.client_5 | Round 59 local test metrics: loss=1.331300 metrics={'test_accuracy': 0.6363333333333333, 'test_precision': 0.6497770212149641, 'test_recall': 0.6363333333333333, 'test_f1': 0.6182636381636688, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 09:23:26,466 | INFO | src.trainer.client.client_5 | Round 60 learning rate set to 3.58024e-05
2026-09-07 09:23:26,466 | INFO | src.trainer.client.client_5 | Starting local training for round 60
2026-09-07 09:23:59,324 | INFO | src.trainer.client.client_5 | Round 60 local epoch 1/3: train_loss=0.124508
2026-09-07 09:24:31,611 | INFO | src.trainer.client.client_5 | Round 60 local epoch 2/3: train_loss=0.078535
2026-09-07 09:25:00,895 | INFO | src.trainer.client.client_5 | Round 60 local epoch 3/3: train_loss=0.070932
2026-09-07 09:25:28,077 | INFO | src.trainer.client.client_5 | Round 60 local fit metrics: {'train_loss': 0.07093231959767855, 'lr': 3.580244142125041e-05, 'train_accuracy': 0.9981884057971014, 'train_precision': 0.998066698582037, 'train_recall': 0.9983555555555557, 'train_f1': 0.9982095272718489, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.686610221695252, 'val_accuracy': 0.579, 'val_precision': 0.5762767255197344, 'val_recall': 0.579, 'val_f1': 0.5237610772806264, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 09:27:43,442 | INFO | src.trainer.client.client_5 | Round 60 local test metrics: loss=1.433413 metrics={'test_accuracy': 0.6336666666666667, 'test_precision': 0.6458323620479046, 'test_recall': 0.6336666666666667, 'test_f1': 0.615254275826478, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 09:29:55,075 | INFO | src.trainer.client.client_5 | Round 61 learning rate set to 3.43101e-05
2026-09-07 09:29:55,075 | INFO | src.trainer.client.client_5 | Starting local training for round 61
2026-09-07 09:30:27,572 | INFO | src.trainer.client.client_5 | Round 61 local epoch 1/3: train_loss=0.120722
2026-09-07 09:30:59,582 | INFO | src.trainer.client.client_5 | Round 61 local epoch 2/3: train_loss=0.078263
2026-09-07 09:31:32,140 | INFO | src.trainer.client.client_5 | Round 61 local epoch 3/3: train_loss=0.083229
2026-09-07 09:31:58,483 | INFO | src.trainer.client.client_5 | Round 61 local fit metrics: {'train_loss': 0.08322932760507894, 'lr': 3.431013581578763e-05, 'train_accuracy': 0.9979710144927536, 'train_precision': 0.9977021837262428, 'train_recall': 0.9981589225589225, 'train_f1': 0.997927334053565, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.6270392433465655, 'val_accuracy': 0.5913333333333334, 'val_precision': 0.5906213559374995, 'val_recall': 0.5913333333333333, 'val_f1': 0.5449509915097779, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 09:38:24,733 | INFO | src.trainer.client.client_5 | Round 61 local test metrics: loss=1.470107 metrics={'test_accuracy': 0.6183333333333333, 'test_precision': 0.6275343237221218, 'test_recall': 0.6183333333333334, 'test_f1': 0.6014000373783318, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 09:40:31,005 | INFO | src.trainer.client.client_5 | Round 62 learning rate set to 3.28341e-05
2026-09-07 09:40:31,005 | INFO | src.trainer.client.client_5 | Starting local training for round 62
2026-09-07 09:41:02,921 | INFO | src.trainer.client.client_5 | Round 62 local epoch 1/3: train_loss=0.117478
2026-09-07 09:41:34,072 | INFO | src.trainer.client.client_5 | Round 62 local epoch 2/3: train_loss=0.071518
2026-09-07 09:42:05,523 | INFO | src.trainer.client.client_5 | Round 62 local epoch 3/3: train_loss=0.081608
2026-09-07 09:42:31,798 | INFO | src.trainer.client.client_5 | Round 62 local fit metrics: {'train_loss': 0.08160833133371088, 'lr': 3.283413203120235e-05, 'train_accuracy': 0.998768115942029, 'train_precision': 0.9986265101545401, 'train_recall': 0.9988511784511784, 'train_f1': 0.9987379089071284, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4191207747806693, 'val_accuracy': 0.5736666666666667, 'val_precision': 0.5933842165389167, 'val_recall': 0.5736666666666667, 'val_f1': 0.5295004550161512, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 09:49:02,207 | INFO | src.trainer.client.client_5 | Round 62 local test metrics: loss=1.514070 metrics={'test_accuracy': 0.6126666666666667, 'test_precision': 0.6285993109695773, 'test_recall': 0.6126666666666667, 'test_f1': 0.5959820868644803, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 09:51:14,398 | INFO | src.trainer.client.client_5 | Round 63 learning rate set to 3.13759e-05
2026-09-07 09:51:14,398 | INFO | src.trainer.client.client_5 | Starting local training for round 63
2026-09-07 09:51:47,366 | INFO | src.trainer.client.client_5 | Round 63 local epoch 1/3: train_loss=0.113866
2026-09-07 09:52:19,760 | INFO | src.trainer.client.client_5 | Round 63 local epoch 2/3: train_loss=0.068070
2026-09-07 09:52:49,243 | INFO | src.trainer.client.client_5 | Round 63 local epoch 3/3: train_loss=0.066609
2026-09-07 09:53:16,196 | INFO | src.trainer.client.client_5 | Round 63 local fit metrics: {'train_loss': 0.06660946151072943, 'lr': 3.137591627819013e-05, 'train_accuracy': 0.9980434782608696, 'train_precision': 0.9976751148199897, 'train_recall': 0.9981461279461279, 'train_f1': 0.9979068683582828, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.629256983719, 'val_accuracy': 0.5546666666666666, 'val_precision': 0.5280071247157989, 'val_recall': 0.5546666666666666, 'val_f1': 0.48632799232717483, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.42666666666666664}
2026-09-07 09:59:21,677 | INFO | src.trainer.client.client_5 | Round 63 local test metrics: loss=1.536937 metrics={'test_accuracy': 0.6196666666666667, 'test_precision': 0.6523146096992123, 'test_recall': 0.6196666666666666, 'test_f1': 0.6016175824698827, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 09:59:44,494 | INFO | src.trainer.client.client_5 | Round 64 learning rate set to 2.9937e-05
2026-09-07 09:59:44,494 | INFO | src.trainer.client.client_5 | Starting local training for round 64
2026-09-07 10:00:14,309 | INFO | src.trainer.client.client_5 | Round 64 local epoch 1/3: train_loss=0.138105
2026-09-07 10:00:44,705 | INFO | src.trainer.client.client_5 | Round 64 local epoch 2/3: train_loss=0.080468
2026-09-07 10:01:14,135 | INFO | src.trainer.client.client_5 | Round 64 local epoch 3/3: train_loss=0.073797
2026-09-07 10:01:41,284 | INFO | src.trainer.client.client_5 | Round 64 local fit metrics: {'train_loss': 0.07379719173616689, 'lr': 2.993695685640663e-05, 'train_accuracy': 0.9986956521739131, 'train_precision': 0.9986044518936655, 'train_recall': 0.9987481481481482, 'train_f1': 0.9986741789211131, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8273909605067553, 'val_accuracy': 0.556, 'val_precision': 0.5299872840322457, 'val_recall': 0.556, 'val_f1': 0.49379362784000025, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 10:10:00,182 | INFO | src.trainer.client.client_5 | Round 64 local test metrics: loss=1.464193 metrics={'test_accuracy': 0.63, 'test_precision': 0.6464467421433883, 'test_recall': 0.6300000000000001, 'test_f1': 0.6132985927750869, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 10:10:11,158 | INFO | src.trainer.client.client_5 | Round 65 learning rate set to 2.85187e-05
2026-09-07 10:10:11,158 | INFO | src.trainer.client.client_5 | Starting local training for round 65
2026-09-07 10:10:43,315 | INFO | src.trainer.client.client_5 | Round 65 local epoch 1/3: train_loss=0.115378
2026-09-07 10:11:12,034 | INFO | src.trainer.client.client_5 | Round 65 local epoch 2/3: train_loss=0.075799
2026-09-07 10:11:43,660 | INFO | src.trainer.client.client_5 | Round 65 local epoch 3/3: train_loss=0.085652
2026-09-07 10:12:12,208 | INFO | src.trainer.client.client_5 | Round 65 local fit metrics: {'train_loss': 0.08565157039657884, 'lr': 2.851870267601418e-05, 'train_accuracy': 0.9992753623188406, 'train_precision': 0.9993310059099144, 'train_recall': 0.9993117845117846, 'train_f1': 0.999321237369627, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.828772127452927, 'val_accuracy': 0.5586666666666666, 'val_precision': 0.587354845123145, 'val_recall': 0.5586666666666666, 'val_f1': 0.4972803908105304, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4133333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.4076190476190476}
2026-09-07 10:20:39,279 | INFO | src.trainer.client.client_5 | Round 65 local test metrics: loss=1.611373 metrics={'test_accuracy': 0.6086666666666667, 'test_precision': 0.629008552484049, 'test_recall': 0.6086666666666667, 'test_f1': 0.5890160426432607, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
2026-09-07 10:24:40,266 | INFO | src.trainer.client.client_5 | Round 66 learning rate set to 2.71226e-05
2026-09-07 10:24:40,266 | INFO | src.trainer.client.client_5 | Starting local training for round 66
2026-09-07 10:25:10,917 | INFO | src.trainer.client.client_5 | Round 66 local epoch 1/3: train_loss=0.140206
2026-09-07 10:25:41,341 | INFO | src.trainer.client.client_5 | Round 66 local epoch 2/3: train_loss=0.071437
2026-09-07 10:26:13,583 | INFO | src.trainer.client.client_5 | Round 66 local epoch 3/3: train_loss=0.068869
2026-09-07 10:26:42,052 | INFO | src.trainer.client.client_5 | Round 66 local fit metrics: {'train_loss': 0.06886887266401849, 'lr': 2.7122581798752213e-05, 'train_accuracy': 0.9990579710144928, 'train_precision': 0.9988001467014349, 'train_recall': 0.9990592592592593, 'train_f1': 0.9989279212418097, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.4720529804942393, 'val_accuracy': 0.6, 'val_precision': 0.5769795004600491, 'val_recall': 0.6, 'val_f1': 0.5550770007099313, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 10:30:55,478 | INFO | src.trainer.client.client_5 | Round 66 local test metrics: loss=1.510981 metrics={'test_accuracy': 0.6146666666666667, 'test_precision': 0.6254266401086016, 'test_recall': 0.6146666666666667, 'test_f1': 0.5970614087979353, 'test_image_accuracy': 0.8, 'test_image_precision': 0.8666666666666666, 'test_image_recall': 0.8, 'test_image_f1': 0.7866666666666666}
2026-09-07 10:35:19,049 | INFO | src.trainer.client.client_5 | Round 67 learning rate set to 2.575e-05
2026-09-07 10:35:19,049 | INFO | src.trainer.client.client_5 | Starting local training for round 67
2026-09-07 10:35:50,415 | INFO | src.trainer.client.client_5 | Round 67 local epoch 1/3: train_loss=0.121447
2026-09-07 10:36:21,697 | INFO | src.trainer.client.client_5 | Round 67 local epoch 2/3: train_loss=0.068535
2026-09-07 10:36:51,825 | INFO | src.trainer.client.client_5 | Round 67 local epoch 3/3: train_loss=0.060152
2026-09-07 10:37:18,669 | INFO | src.trainer.client.client_5 | Round 67 local fit metrics: {'train_loss': 0.060151726903015935, 'lr': 2.5750000000000013e-05, 'train_accuracy': 0.9991304347826087, 'train_precision': 0.9990324107416333, 'train_recall': 0.9991319865319866, 'train_f1': 0.9990819359303049, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.3423542064440745, 'val_accuracy': 0.6056666666666667, 'val_precision': 0.595257475127015, 'val_recall': 0.6056666666666667, 'val_f1': 0.5590525007604905, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 10:41:28,133 | INFO | src.trainer.client.client_5 | Round 67 local test metrics: loss=1.653604 metrics={'test_accuracy': 0.6056666666666667, 'test_precision': 0.6307495265986645, 'test_recall': 0.6056666666666668, 'test_f1': 0.5857333331332204, 'test_image_accuracy': 0.6, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.6, 'test_image_f1': 0.5333333333333333}
2026-09-07 10:45:47,273 | INFO | src.trainer.client.client_5 | Round 68 learning rate set to 2.44023e-05
2026-09-07 10:45:47,273 | INFO | src.trainer.client.client_5 | Starting local training for round 68
2026-09-07 10:46:17,735 | INFO | src.trainer.client.client_5 | Round 68 local epoch 1/3: train_loss=0.122493
2026-09-07 10:46:48,644 | INFO | src.trainer.client.client_5 | Round 68 local epoch 2/3: train_loss=0.067626
2026-09-07 10:47:22,710 | INFO | src.trainer.client.client_5 | Round 68 local epoch 3/3: train_loss=0.058889
2026-09-07 10:47:46,763 | INFO | src.trainer.client.client_5 | Round 68 local fit metrics: {'train_loss': 0.058888654072559776, 'lr': 2.440233935328013e-05, 'train_accuracy': 0.9989130434782608, 'train_precision': 0.9987838699742237, 'train_recall': 0.9989340067340068, 'train_f1': 0.9988583318938421, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.7369404677931453, 'val_accuracy': 0.577, 'val_precision': 0.5670257617584615, 'val_recall': 0.5770000000000001, 'val_f1': 0.5209598463790638, 'val_image_accuracy': 0.6, 'val_image_precision': 0.6333333333333333, 'val_image_recall': 0.6, 'val_image_f1': 0.5599999999999999}
2026-09-07 10:52:01,891 | INFO | src.trainer.client.client_5 | Round 68 local test metrics: loss=1.644531 metrics={'test_accuracy': 0.6186666666666667, 'test_precision': 0.6347477839715778, 'test_recall': 0.6186666666666667, 'test_f1': 0.5987462056011633, 'test_image_accuracy': 0.7, 'test_image_precision': 0.6333333333333333, 'test_image_recall': 0.7, 'test_image_f1': 0.6266666666666667}
